交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251201,IM2606,6,中泰期货(代客),523,-100,海通期货(代客),2473,-341,瑞银期货(代客),1632,-8
20251201,IM2606,7,广发期货(代客),505,139,东证期货(代客),1611,-204,中金期货(代客),1627,0
20251201,IM2606,8,五矿期货(代客),455,35,大地期货(代客),1282,-1,银河期货(代客),1529,72
20251201,IM2606,9,华闻期货(代客),399,18,平安期货(代客),1266,6,东证期货(代客),1506,-170
20251201,IM2606,10,西南期货(代客),378,346,金瑞期货(代客),1223,0,申银万国(代客),1343,88
20251201,IM2606,11,光大期货(代客),375,-197,光大期货(代客),1212,-25,国信期货(代客),1248,82
20251201,IM2606,12,招商期货(代客),338,-41,银河期货(代客),1075,64,招商期货(代客),1044,3
20251201,IM2606,13,银河期货(代客),322,-134,国联期货(代客),1064,-9,国投期货(代客),864,104
20251201,IM2606,14,华泰期货(代客),312,-108,华泰期货(代客),949,-12,中信建投(代客),848,-8
20251201,IM2606,15,中信建投(代客),297,-17,广发期货(代客),937,-90,广发期货(代客),824,153
20251201,IM2606,16,申银万国(代客),244,133,永安期货(代客),933,20,光大期货(代客),722,118
20251201,IM2606,17,南华期货(代客),242,-58,申银万国(代客),859,72,中泰期货(代客),711,81
20251201,IM2606,18,浙商期货(代客),242,-21,大越期货(代客),787,1,平安期货(代客),645,82
20251201,IM2606,19,平安期货(代客),242,118,金元期货(代客),783,30,永安期货(代客),526,21
20251201,IM2606,20,国投期货(代客),239,-129,国富期货(代客),727,0,华闻期货(代客),522,58
