交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251211,IF2606,5,国信期货(代客),784,18,东证期货(代客),1025,94,中金期货(代客),2111,0
20251211,IF2606,6,华闻期货(代客),401,-39,浙商期货(代客),999,-26,国信期货(代客),1149,-42
20251211,IF2606,7,广发期货(代客),373,238,恒力期货(代客),947,3,华泰期货(代客),895,204
20251211,IF2606,8,华泰期货(代客),318,-24,国信期货(代客),848,-110,招商期货(代客),754,33
20251211,IF2606,9,招商期货(代客),253,-18,海通期货(代客),771,-111,银河期货(代客),648,89
20251211,IF2606,10,国投期货(代客),248,6,平安期货(代客),666,-9,华闻期货(代客),522,-30
20251211,IF2606,11,中泰期货(代客),198,-40,华泰期货(代客),659,12,中信建投(代客),471,16
20251211,IF2606,12,银河期货(代客),197,14,永安期货(代客),658,112,国投期货(代客),470,112
20251211,IF2606,13,永安期货(代客),192,108,广发期货(代客),654,257,中泰期货(代客),394,18
20251211,IF2606,14,中信建投(代客),168,-46,银河期货(代客),638,-8,港信期货(代客),361,0
20251211,IF2606,15,中金财富(代客),150,91,申银万国(代客),613,-8,永安期货(代客),336,22
20251211,IF2606,16,光大期货(代客),137,-33,国海良时(代客),595,-15,摩根大通(代客),336,0
20251211,IF2606,17,华联期货(代客),128,-109,国投期货(代客),544,-70,广发期货(代客),295,4
20251211,IF2606,18,浙商期货(代客),115,-25,方正中期(代客),494,8,中金财富(代客),274,15
20251211,IF2606,19,兴证期货(代客),90,32,南华期货(代客),440,9,申银万国(代客),262,9
20251211,IF2606,20,格林大华(代客),83,4,中信建投(代客),424,10,东方财富(代客),225,0
