交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251215,IF2603,5,东证期货(代客),3159,683,东证期货(代客),4280,606,招商期货(代客),5174,168
20251215,IF2603,6,国信期货(代客),2123,-646,大越期货(代客),3877,17,瑞银期货(代客),4852,60
20251215,IF2603,7,华闻期货(代客),1943,-375,银河期货(代客),3833,232,海通期货(代客),3832,255
20251215,IF2603,8,广发期货(代客),1458,195,广发期货(代客),3555,371,东证期货(代客),3564,391
20251215,IF2603,9,银河期货(代客),1420,32,申银万国(代客),3376,126,摩根大通(代客),3298,0
20251215,IF2603,10,宏源期货(代客),1390,339,华泰期货(代客),3318,-57,银河期货(代客),3168,62
20251215,IF2603,11,招商期货(代客),1284,90,永安期货(代客),3079,-62,广发期货(代客),3030,93
20251215,IF2603,12,国投期货(代客),1148,-256,宝城期货(代客),3075,338,宏源期货(代客),3002,403
20251215,IF2603,13,中泰期货(代客),946,-859,国投期货(代客),3036,185,申银万国(代客),2674,-31
20251215,IF2603,14,瑞达期货(代客),939,-1,浙商期货(代客),2845,84,中金财富(代客),2355,54
20251215,IF2603,15,中信建投(代客),822,-636,国信期货(代客),2707,-290,国信期货(代客),2278,-41
20251215,IF2603,16,南华期货(代客),821,223,南华期货(代客),1892,212,方正中期(代客),1944,194
20251215,IF2603,17,国元期货(代客),817,336,中银期货(代客),1864,5,光大期货(代客),1619,100
20251215,IF2603,18,光大期货(代客),811,-39,光大期货(代客),1790,61,中泰期货(代客),1522,-63
20251215,IF2603,19,浙商期货(代客),749,32,兴证期货(代客),1690,31,永安期货(代客),1490,90
20251215,IF2603,20,一德期货(代客),728,68,华闻期货(代客),1678,-53,中信建投(代客),1443,78
20251215,IF2606,1,国泰君安(代客),2785,647,国泰君安(代客),4472,336,海通期货(代客),7820,76
20251215,IF2606,2,中信期货(代客),1963,-534,大越期货(代客),3014,0,国泰君安(代客),3987,-189
20251215,IF2606,3,海通期货(代客),1796,400,中信期货(代客),2892,-331,中信期货(代客),3134,80
20251215,IF2606,4,东证期货(代客),1780,25,兴证期货(代客),1202,81,东证期货(代客),2851,113
20251215,IF2606,5,国信期货(代客),653,-234,东证期货(代客),1066,-73,中金期货(代客),2111,0
20251215,IF2606,6,华泰期货(代客),326,156,浙商期货(代客),1020,8,国信期货(代客),1335,-101
20251215,IF2606,7,华闻期货(代客),277,-174,海通期货(代客),1006,200,华泰期货(代客),1131,218
20251215,IF2606,8,招商期货(代客),277,1,恒力期货(代客),944,0,招商期货(代客),777,37
20251215,IF2606,9,中泰期货(代客),269,-19,国信期货(代客),782,34,华闻期货(代客),584,-91
20251215,IF2606,10,银河期货(代客),203,-38,永安期货(代客),756,-1,银河期货(代客),579,-10
20251215,IF2606,11,光大期货(代客),187,64,平安期货(代客),731,1,国投期货(代客),557,62
20251215,IF2606,12,广发期货(代客),156,-108,银河期货(代客),717,61,中泰期货(代客),550,92
20251215,IF2606,13,中信建投(代客),154,16,华泰期货(代客),705,-6,中信建投(代客),518,50
20251215,IF2606,14,华联期货(代客),144,25,广发期货(代客),674,21,广发期货(代客),423,-7
20251215,IF2606,15,浙商期货(代客),141,52,申银万国(代客),654,11,永安期货(代客),417,73
20251215,IF2606,16,永安期货(代客),140,-49,国海良时(代客),648,18,港信期货(代客),348,0
20251215,IF2606,17,兴证期货(代客),138,31,国投期货(代客),558,5,摩根大通(代客),336,0
20251215,IF2606,18,瑞银期货(代客),128,128,方正中期(代客),522,11,中金财富(代客),292,6
20251215,IF2606,19,融达期货(代客),115,115,中信建投(代客),495,34,申银万国(代客),269,0
20251215,IF2606,20,东吴期货(代客),112,34,南华期货(代客),393,9,东方财富(代客),227,0
