交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251225,IH2603,17,招商期货(代客),558,-174,兴证期货(代客),805,90,平安期货(代客),432,108
20251225,IH2603,18,平安期货(代客),534,-22,中银期货(代客),766,37,宝城期货(代客),378,144
20251225,IH2603,19,东方财富(代客),510,-109,中信建投(代客),764,148,中泰期货(代客),343,45
20251225,IH2603,20,宝城期货(代客),486,-214,宏源期货(代客),727,-12,东吴期货(代客),287,-5
20251225,IH2606,1,国泰君安(代客),861,-286,永安期货(代客),1015,11,海通期货(代客),4071,-82
20251225,IH2606,2,中信期货(代客),626,-95,中信期货(代客),997,69,中信期货(代客),1858,85
20251225,IH2606,3,国投期货(代客),605,38,国泰君安(代客),994,57,国泰君安(代客),1009,128
20251225,IH2606,4,东证期货(代客),512,1,海通期货(代客),682,-36,宏源期货(代客),853,2
20251225,IH2606,5,海通期货(代客),484,-329,东证期货(代客),657,86,国投期货(代客),842,164
20251225,IH2606,6,中信建投(代客),135,46,平安期货(代客),653,13,华泰期货(代客),771,-3
20251225,IH2606,7,浙商期货(代客),100,-33,国投期货(代客),436,171,光大期货(代客),754,-2
20251225,IH2606,8,光大期货(代客),90,-11,华泰期货(代客),423,-5,东证期货(代客),473,68
20251225,IH2606,9,华泰期货(代客),82,-171,中信建投(代客),420,3,申银万国(代客),351,7
20251225,IH2606,10,华闻期货(代客),77,-25,国信期货(代客),319,-4,中信建投(代客),270,2
20251225,IH2606,11,银河期货(代客),76,-33,广发期货(代客),313,0,招商期货(代客),252,-2
20251225,IH2606,12,国信期货(代客),72,-172,银河期货(代客),305,3,国信期货(代客),206,-2
20251225,IH2606,13,申银万国(代客),64,-24,光大期货(代客),256,-4,宝城期货(代客),158,38
20251225,IH2606,14,平安期货(代客),63,2,申银万国(代客),254,1,银河期货(代客),124,-5
20251225,IH2606,15,海证期货(代客),62,31,南华期货(代客),245,-4,南华期货(代客),92,-5
20251225,IH2606,16,宝城期货(代客),60,13,五矿期货(代客),234,17,浙商期货(代客),77,-8
20251225,IH2606,17,东方财富(代客),57,5,海证期货(代客),217,-4,广发期货(代客),71,-2
20251225,IH2606,18,中泰期货(代客),50,3,融达期货(代客),191,-1,瑞银期货(代客),62,0
20251225,IH2606,19,广发期货(代客),46,-21,民生期货(代客),185,6,华闻期货(代客),61,-20
20251225,IH2606,20,招商期货(代客),42,-7,中金财富(代客),179,4,西南期货(代客),55,18
