交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260109,IH2603,17,招商期货(代客),923,92,兴证期货(代客),896,8,兴证期货(代客),463,242
20260109,IH2603,18,东方财富(代客),895,106,中银期货(代客),845,-24,永安期货(代客),436,209
20260109,IH2603,19,平安期货(代客),888,164,招商期货(代客),815,217,华闻期货(代客),370,-85
20260109,IH2603,20,永安期货(代客),789,284,宏源期货(代客),790,68,瑞银期货(代客),348,0
20260109,IH2606,1,国泰君安(代客),1925,555,国泰君安(代客),1399,-32,海通期货(代客),4399,95
20260109,IH2606,2,中信期货(代客),1620,-396,永安期货(代客),1168,2,中信期货(代客),3406,374
20260109,IH2606,3,海通期货(代客),1283,293,中信期货(代客),1155,-76,光大期货(代客),1011,2
20260109,IH2606,4,东证期货(代客),1067,96,海通期货(代客),1044,138,华泰期货(代客),915,10
20260109,IH2606,5,国投期货(代客),1001,106,东证期货(代客),914,44,宏源期货(代客),865,8
20260109,IH2606,6,方正中期(代客),361,323,平安期货(代客),750,32,国投期货(代客),855,45
20260109,IH2606,7,国信期货(代客),328,104,中信建投(代客),516,77,东证期货(代客),764,-1
20260109,IH2606,8,华泰期货(代客),236,79,华泰期货(代客),498,28,国泰君安(代客),742,-237
20260109,IH2606,9,中信建投(代客),213,89,国投期货(代客),475,84,招商期货(代客),424,6
20260109,IH2606,10,融达期货(代客),205,179,银河期货(代客),446,1,申银万国(代客),367,12
20260109,IH2606,11,华闻期货(代客),204,54,国信期货(代客),366,-18,中信建投(代客),365,52
20260109,IH2606,12,申银万国(代客),195,22,申银万国(代客),351,47,国信期货(代客),294,-2
20260109,IH2606,13,南华期货(代客),166,-37,广发期货(代客),332,23,方正中期(代客),277,262
20260109,IH2606,14,浙商期货(代客),158,29,五矿期货(代客),326,20,宝城期货(代客),270,63
20260109,IH2606,15,银河期货(代客),151,-36,南华期货(代客),320,-5,银河期货(代客),266,8
20260109,IH2606,16,平安期货(代客),142,32,中金财富(代客),266,5,平安期货(代客),152,10
20260109,IH2606,17,广发期货(代客),129,29,光大期货(代客),254,5,南华期货(代客),149,-17
20260109,IH2606,18,东方财富(代客),108,32,方正中期(代客),237,55,广发期货(代客),97,12
20260109,IH2606,19,宝城期货(代客),97,56,招商期货(代客),223,0,华闻期货(代客),92,26
20260109,IH2606,20,招商期货(代客),96,1,民生期货(代客),218,11,浙商期货(代客),84,31
