交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260116,IF2606,7,华泰期货(代客),1002,477,兴证期货(代客),1901,39,招商期货(代客),2788,-52
20260116,IF2606,8,中泰期货(代客),973,232,银河期货(代客),1769,266,瑞银期货(代客),2485,474
20260116,IF2606,9,一德期货(代客),860,185,浙商期货(代客),1766,71,中信建投(代客),1826,16
20260116,IF2606,10,银河期货(代客),803,339,国信期货(代客),1742,-109,国投期货(代客),1672,278
20260116,IF2606,11,广发期货(代客),643,-38,华泰期货(代客),1592,124,国信期货(代客),1604,-17
20260116,IF2606,12,国投期货(代客),636,356,平安期货(代客),1320,25,申银万国(代客),1551,63
20260116,IF2606,13,招商期货(代客),517,45,永安期货(代客),1268,59,银河期货(代客),1486,-1
20260116,IF2606,14,瑞银期货(代客),474,332,申银万国(代客),1199,-174,摩根大通(代客),1396,0
20260116,IF2606,15,浙商期货(代客),444,70,恒力期货(代客),1189,204,广发期货(代客),1227,187
20260116,IF2606,16,兴证期货(代客),431,240,中金财富(代客),1175,159,中金财富(代客),994,-10
20260116,IF2606,17,申银万国(代客),429,-67,宝城期货(代客),1125,28,长江期货(代客),916,201
20260116,IF2606,18,五矿期货(代客),397,11,一德期货(代客),1084,515,中泰期货(代客),869,28
20260116,IF2606,19,华联期货(代客),397,-289,国投期货(代客),1057,46,华闻期货(代客),822,83
20260116,IF2606,20,中金财富(代客),361,60,方正中期(代客),1004,35,光大期货(代客),761,4
