交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260120,IC2606,7,国信期货(代客),2461,611,永安期货(代客),2294,261,摩根大通(代客),3018,0
20260120,IC2606,8,银河期货(代客),1288,365,银河期货(代客),2251,41,东证期货(代客),2522,43
20260120,IC2606,9,广发期货(代客),1231,515,宝城期货(代客),2143,-12,国投期货(代客),2489,278
20260120,IC2606,10,招商期货(代客),1227,276,大地期货(代客),1688,112,中信建投(代客),2272,15
20260120,IC2606,11,中信建投(代客),1126,457,南华期货(代客),1684,180,银河期货(代客),2107,-47
20260120,IC2606,12,华泰期货(代客),1105,299,国信期货(代客),1480,408,国信期货(代客),1727,195
20260120,IC2606,13,五矿期货(代客),1031,115,瑞达期货(代客),1362,113,光大期货(代客),1682,66
20260120,IC2606,14,浙商期货(代客),1005,672,申银万国(代客),1349,99,华闻期货(代客),1548,389
20260120,IC2606,15,永安期货(代客),980,523,国联期货(代客),1342,9,招商期货(代客),1334,195
20260120,IC2606,16,方正中期(代客),942,450,北京首创(代客),1308,-94,中泰期货(代客),1226,478
20260120,IC2606,17,瑞达期货(代客),913,269,中泰期货(代客),1303,241,永安期货(代客),1183,-89
20260120,IC2606,18,光大期货(代客),873,317,光大期货(代客),1275,63,平安期货(代客),1095,-72
20260120,IC2606,19,南华期货(代客),808,358,招商期货(代客),1257,-138,方正中期(代客),904,321
20260120,IC2606,20,东方财富(代客),712,248,华闻期货(代客),1207,353,兴业期货(代客),855,36
20260120,IC2609,1,国泰君安(代客),4581,2312,国泰君安(代客),2165,969,海通期货(代客),2664,928
20260120,IC2609,2,中信期货(代客),4232,2166,中信期货(代客),1483,513,国泰君安(代客),2013,948
20260120,IC2609,3,海通期货(代客),4126,1343,北京首创(代客),1003,500,中信期货(代客),1653,573
20260120,IC2609,4,东证期货(代客),1809,514,浙商期货(代客),782,587,瑞银期货(代客),1302,400
20260120,IC2609,5,国信期货(代客),986,835,海通期货(代客),719,-288,国信期货(代客),634,525
20260120,IC2609,6,浙商期货(代客),837,606,五矿期货(代客),635,172,中信建投(代客),534,179
20260120,IC2609,7,国投期货(代客),600,256,东证期货(代客),547,-90,国投期货(代客),476,297
20260120,IC2609,8,大地期货(代客),538,535,国联期货(代客),535,513,东证期货(代客),449,-197
20260120,IC2609,9,国联期货(代客),529,507,大地期货(代客),505,504,永安期货(代客),430,353
20260120,IC2609,10,北京首创(代客),505,1,中财期货(代客),443,316,银河期货(代客),334,192
20260120,IC2609,11,华闻期货(代客),494,357,国信期货(代客),387,347,华泰期货(代客),298,236
20260120,IC2609,12,永安期货(代客),466,290,一德期货(代客),312,307,广发期货(代客),266,242
20260120,IC2609,13,华泰期货(代客),410,293,方正中期(代客),273,-7,摩根大通(代客),256,251
20260120,IC2609,14,瑞银期货(代客),400,-502,创元期货(代客),218,111,浙商期货(代客),242,212
20260120,IC2609,15,广发期货(代客),395,276,华闻期货(代客),215,146,申银万国(代客),187,11
20260120,IC2609,16,中财期货(代客),337,181,中泰期货(代客),212,138,华西期货(代客),182,-3
20260120,IC2609,17,银河期货(代客),325,117,永安期货(代客),208,109,华闻期货(代客),150,84
20260120,IC2609,18,一德期货(代客),321,314,西南期货(代客),206,156,招商期货(代客),144,136
20260120,IC2609,19,中信建投(代客),292,-85,东海期货(代客),193,134,国海良时(代客),129,86
20260120,IC2609,20,招商期货(代客),288,237,华泰期货(代客),151,102,宝城期货(代客),128,37
