交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260121,IC2609,10,东海期货(代客),264,128,中财期货(代客),492,49,摩根大通(代客),429,173
20260121,IC2609,11,方正中期(代客),238,174,一德期货(代客),308,-4,广发期货(代客),356,90
20260121,IC2609,12,北京首创(代客),203,-302,国信期货(代客),282,-105,华泰期货(代客),342,44
20260121,IC2609,13,西南期货(代客),201,45,方正中期(代客),273,0,浙商期货(代客),336,94
20260121,IC2609,14,宏源期货(代客),194,36,创元期货(代客),256,38,银河期货(代客),318,-16
20260121,IC2609,15,广发期货(代客),193,-202,永安期货(代客),250,42,招商期货(代客),227,83
20260121,IC2609,16,摩根大通(代客),183,-68,中泰期货(代客),239,27,宏源期货(代客),190,160
20260121,IC2609,17,瑞达期货(代客),175,6,华泰期货(代客),187,36,申银万国(代客),188,1
20260121,IC2609,18,光大期货(代客),153,71,中粮期货(代客),183,56,华西期货(代客),183,1
20260121,IC2609,19,华泰期货(代客),152,-258,广发期货(代客),175,39,海证期货(代客),157,32
20260121,IC2609,20,中泰期货(代客),149,-119,申银万国(代客),162,66,方正中期(代客),149,134
