交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260116,IC2603,1,中信期货(代客),41088,-3205,国泰君安(代客),24079,-434,中信期货(代客),26537,-920
20260116,IC2603,2,国泰君安(代客),30578,-4191,中信期货(代客),21580,-36,国泰君安(代客),24673,718
20260116,IC2603,3,海通期货(代客),11458,-745,海通期货(代客),11330,-630,华泰期货(代客),17648,319
20260116,IC2603,4,东证期货(代客),9839,-442,东证期货(代客),8637,162,海通期货(代客),9438,-292
20260116,IC2603,5,中泰期货(代客),7620,-841,华泰期货(代客),7331,688,广发期货(代客),7378,-1089
20260116,IC2603,6,华闻期货(代客),6821,355,一德期货(代客),6728,-672,国投期货(代客),7247,79
20260116,IC2603,7,华泰期货(代客),6769,-294,银河期货(代客),4840,330,东证期货(代客),4974,97
20260116,IC2603,8,国信期货(代客),5319,-1252,永安期货(代客),4609,9,银河期货(代客),4726,29
20260116,IC2603,9,银河期货(代客),4433,2,申银万国(代客),4156,-229,光大期货(代客),4278,-164
20260116,IC2603,10,广发期货(代客),4247,120,广发期货(代客),3647,-340,瑞银期货(代客),3854,11
20260116,IC2603,11,瑞达期货(代客),3478,286,中泰期货(代客),3458,476,中泰期货(代客),3649,384
20260116,IC2603,12,申银万国(代客),3201,-1218,浙商期货(代客),3138,5,摩根大通(代客),3368,419
20260116,IC2603,13,光大期货(代客),2855,193,国投期货(代客),3071,-78,国信期货(代客),3117,-57
20260116,IC2603,14,一德期货(代客),2781,1902,招商期货(代客),2518,-164,申银万国(代客),2909,120
20260116,IC2603,15,五矿期货(代客),2753,-88,宝城期货(代客),2441,19,中银期货(代客),2712,-27
20260116,IC2603,16,东海期货(代客),2706,-198,光大期货(代客),2394,249,招商期货(代客),2710,-44
20260116,IC2603,17,南华期货(代客),2558,168,华闻期货(代客),2342,368,华闻期货(代客),2597,257
20260116,IC2603,18,浙商期货(代客),2277,-375,国信期货(代客),2307,-36,中信建投(代客),2170,229
20260116,IC2603,19,中信建投(代客),2142,34,国联期货(代客),2161,-35,宏源期货(代客),2162,68
20260116,IC2603,20,永安期货(代客),2122,73,南华期货(代客),2146,112,方正中期(代客),2065,4
20260116,IC2606,1,中信期货(代客),11480,1708,国泰君安(代客),11553,541,中信期货(代客),15513,663
20260116,IC2606,2,国泰君安(代客),8641,851,中信期货(代客),8259,511,国泰君安(代客),10658,184
20260116,IC2606,3,海通期货(代客),7714,2725,一德期货(代客),3547,-1120,海通期货(代客),9952,-1160
20260116,IC2606,4,东证期货(代客),3520,2,海通期货(代客),3416,-148,瑞银期货(代客),6399,1484
20260116,IC2606,5,华闻期货(代客),2617,-63,东证期货(代客),3249,345,华泰期货(代客),3578,-306
20260116,IC2606,6,国信期货(代客),1815,171,华泰期货(代客),2512,95,摩根大通(代客),3018,300
20260116,IC2606,7,瑞银期货(代客),1484,1294,银河期货(代客),2200,220,广发期货(代客),2962,285
20260116,IC2606,8,中泰期货(代客),1445,350,宝城期货(代客),2066,38,东证期货(代客),2706,193
20260116,IC2606,9,一德期货(代客),1342,283,永安期货(代客),1883,176,中信建投(代客),2362,182
20260116,IC2606,10,华泰期货(代客),1217,118,招商期货(代客),1564,159,银河期货(代客),2203,176
20260116,IC2606,11,广发期货(代客),1143,271,南华期货(代客),1541,165,国投期货(代客),2056,122
20260116,IC2606,12,光大期货(代客),1114,432,北京首创(代客),1415,1,光大期货(代客),1603,214
20260116,IC2606,13,银河期货(代客),1028,-43,国联期货(代客),1375,1,国信期货(代客),1508,280
20260116,IC2606,14,招商期货(代客),930,80,大地期货(代客),1357,64,永安期货(代客),1313,-109
20260116,IC2606,15,瑞达期货(代客),913,488,中泰期货(代客),1306,409,招商期货(代客),1285,145
20260116,IC2606,16,五矿期货(代客),848,182,广发期货(代客),1273,112,平安期货(代客),1167,-97
20260116,IC2606,17,申银万国(代客),740,265,浙商期货(代客),1228,85,华闻期货(代客),1071,196
20260116,IC2606,18,港信期货(代客),704,323,国信期货(代客),1220,215,中泰期货(代客),889,356
20260116,IC2606,19,永安期货(代客),637,199,光大期货(代客),1201,68,兴业期货(代客),809,216
20260116,IC2606,20,东方财富(代客),615,12,瑞达期货(代客),1138,310,申银万国(代客),775,46
