交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260123,IH2603,18,招商期货(代客),976,118,兴证期货(代客),1087,95,中银期货(代客),617,10
20260123,IH2603,19,兴证期货(代客),934,175,建信期货(代客),1059,-16,兴证期货(代客),500,297
20260123,IH2603,20,华金期货(代客),852,165,中信建投(代客),1052,57,永安期货(代客),443,174
20260123,IH2606,1,国泰君安(代客),2557,825,国泰君安(代客),1935,426,海通期货(代客),4189,-27
20260123,IH2606,2,中信期货(代客),1947,412,中信期货(代客),1612,153,中信期货(代客),4004,254
20260123,IH2606,3,海通期货(代客),1507,-6,东证期货(代客),1248,119,国泰君安(代客),2120,659
20260123,IH2606,4,广发期货(代客),1110,477,海通期货(代客),1213,70,国信期货(代客),1961,136
20260123,IH2606,5,国投期货(代客),1086,50,中信建投(代客),1093,7,广发期货(代客),1823,942
20260123,IH2606,6,东证期货(代客),966,157,永安期货(代客),1045,-19,华泰期货(代客),1527,158
20260123,IH2606,7,国信期货(代客),784,158,平安期货(代客),849,-15,光大期货(代客),1013,4
20260123,IH2606,8,国贸期货(代客),510,486,南华期货(代客),735,313,东证期货(代客),919,107
20260123,IH2606,9,中泰期货(代客),464,68,银河期货(代客),666,76,申银万国(代客),706,119
20260123,IH2606,10,南华期货(代客),437,344,国投期货(代客),607,65,招商期货(代客),547,139
20260123,IH2606,11,华闻期货(代客),387,217,光大期货(代客),604,106,国投期货(代客),493,-147
20260123,IH2606,12,光大期货(代客),368,228,国贸期货(代客),568,502,宝城期货(代客),473,82
20260123,IH2606,13,申银万国(代客),345,126,华泰期货(代客),555,54,中信建投(代客),402,11
20260123,IH2606,14,华泰期货(代客),336,21,中银期货(代客),505,2,宏源期货(代客),383,9
20260123,IH2606,15,银河期货(代客),287,99,五矿期货(代客),480,56,方正中期(代客),340,2
20260123,IH2606,16,中信建投(代客),274,-32,国信期货(代客),461,6,银河期货(代客),313,-3
20260123,IH2606,17,招商期货(代客),274,170,招商期货(代客),452,41,南华期货(代客),176,12
20260123,IH2606,18,平安期货(代客),253,79,申银万国(代客),414,94,中辉期货(代客),152,0
20260123,IH2606,19,方正中期(代客),191,46,广发期货(代客),389,12,华闻期货(代客),151,57
20260123,IH2606,20,东方财富(代客),170,42,方正中期(代客),335,13,平安期货(代客),131,16
