交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260126,IF2609,4,东证期货(代客),1996,419,东证期货(代客),1025,474,国泰君安(代客),1635,373
20260126,IF2609,5,华泰期货(代客),1040,839,中银期货(代客),904,7,华泰期货(代客),1598,330
20260126,IF2609,6,方正中期(代客),810,136,华泰期货(代客),894,618,广发期货(代客),1511,546
20260126,IF2609,7,广发期货(代客),809,537,永安期货(代客),779,437,瑞银期货(代客),1221,344
20260126,IF2609,8,浙商期货(代客),690,560,浙商期货(代客),662,544,银河期货(代客),759,258
20260126,IF2609,9,招商期货(代客),580,351,福能期货(代客),561,17,东证期货(代客),645,282
20260126,IF2609,10,国信期货(代客),533,108,银河期货(代客),549,119,长江期货(代客),504,275
20260126,IF2609,11,银河期货(代客),499,-109,平安期货(代客),481,38,招商期货(代客),428,344
20260126,IF2609,12,永安期货(代客),467,303,海证期货(代客),332,105,国投期货(代客),393,129
20260126,IF2609,13,中泰期货(代客),452,264,国信期货(代客),322,31,中信建投(代客),358,23
20260126,IF2609,14,华联期货(代客),418,318,华联期货(代客),321,86,宏源期货(代客),333,106
20260126,IF2609,15,长江期货(代客),345,288,广发期货(代客),315,93,中泰期货(代客),304,240
20260126,IF2609,16,瑞银期货(代客),344,262,东吴期货(代客),296,110,摩根大通(代客),246,246
20260126,IF2609,17,华闻期货(代客),274,-88,申银万国(代客),271,54,国信期货(代客),180,10
20260126,IF2609,18,国投期货(代客),264,29,国投期货(代客),260,49,新湖期货(代客),161,158
20260126,IF2609,19,西南期货(代客),246,245,西南期货(代客),249,246,金元期货(代客),108,2
20260126,IF2609,20,摩根大通(代客),246,246,国联期货(代客),244,172,中财期货(代客),106,1
