交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260130,IF2609,4,东证期货(代客),2351,384,浙商期货(代客),1583,-16,方正中期(代客),2835,213
20260130,IF2609,5,中信建投(代客),806,682,华泰期货(代客),1547,52,中信期货(代客),2764,211
20260130,IF2609,6,广发期货(代客),795,445,北京首创(代客),1516,497,瑞银期货(代客),2240,23
20260130,IF2609,7,华泰期货(代客),771,-271,银河期货(代客),1437,195,国泰君安(代客),1696,57
20260130,IF2609,8,国信期货(代客),566,171,东证期货(代客),1161,165,银河期货(代客),1056,63
20260130,IF2609,9,银河期货(代客),554,-99,中银期货(代客),948,36,招商期货(代客),799,87
20260130,IF2609,10,北京首创(代客),507,7,永安期货(代客),919,126,东证期货(代客),723,74
20260130,IF2609,11,中泰期货(代客),497,219,平安期货(代客),673,36,中泰期货(代客),569,298
20260130,IF2609,12,方正中期(代客),360,213,国信期货(代客),648,50,长江期货(代客),515,51
20260130,IF2609,13,东吴期货(代客),333,275,东吴期货(代客),571,236,中信建投(代客),443,98
20260130,IF2609,14,一德期货(代客),323,301,福能期货(代客),533,1,国投期货(代客),405,22
20260130,IF2609,15,招商期货(代客),286,5,国投期货(代客),470,18,国信期货(代客),342,172
20260130,IF2609,16,华联期货(代客),215,114,一德期货(代客),461,291,宏源期货(代客),334,3
20260130,IF2609,17,华闻期货(代客),211,33,海证期货(代客),412,9,摩根大通(代客),214,0
20260130,IF2609,18,申银万国(代客),211,127,广发期货(代客),375,33,兴业期货(代客),208,6
20260130,IF2609,19,国投期货(代客),188,-28,申银万国(代客),367,26,申银万国(代客),195,109
20260130,IF2609,20,平安期货(代客),185,46,光大期货(代客),335,78,金元期货(代客),180,22
