交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260128,IC2606,5,华闻期货(代客),2719,-981,海通期货(代客),3532,121,华泰期货(代客),5668,-47
20260128,IC2606,6,光大期货(代客),1864,490,申银万国(代客),3064,-320,广发期货(代客),4655,190
20260128,IC2606,7,中泰期货(代客),1833,-716,永安期货(代客),2925,41,国投期货(代客),3115,126
20260128,IC2606,8,广发期货(代客),1594,138,银河期货(代客),2442,127,摩根大通(代客),2892,0
20260128,IC2606,9,国信期货(代客),1585,-597,宝城期货(代客),2201,-43,东证期货(代客),2612,9
20260128,IC2606,10,招商期货(代客),1516,-139,大地期货(代客),1836,11,银河期货(代客),2496,146
20260128,IC2606,11,申银万国(代客),1121,-38,浙商期货(代客),1757,208,中信建投(代客),2377,-149
20260128,IC2606,12,东海期货(代客),1103,-12,广发期货(代客),1724,206,国信期货(代客),1984,30
20260128,IC2606,13,银河期货(代客),919,-359,南华期货(代客),1628,15,光大期货(代客),1731,85
20260128,IC2606,14,创元期货(代客),819,210,华泰期货(代客),1439,49,方正中期(代客),1621,9
20260128,IC2606,15,华泰期货(代客),812,-468,国联期货(代客),1415,44,中泰期货(代客),1566,201
20260128,IC2606,16,平安期货(代客),781,139,光大期货(代客),1393,77,华闻期货(代客),1324,-403
20260128,IC2606,17,五矿期货(代客),756,-374,招商期货(代客),1379,-211,招商期货(代客),1232,-211
20260128,IC2606,18,瑞达期货(代客),704,-35,国信期货(代客),1253,77,中银期货(代客),1158,142
20260128,IC2606,19,方正中期(代客),678,-42,瑞达期货(代客),1252,44,平安期货(代客),1134,-134
20260128,IC2606,20,国投期货(代客),654,-568,中泰期货(代客),1241,172,永安期货(代客),1088,-6
20260128,IC2609,1,中信期货(代客),4036,-329,国泰君安(代客),4137,154,海通期货(代客),6677,243
20260128,IC2609,2,海通期货(代客),3062,-1480,中信期货(代客),3669,764,中信期货(代客),2830,144
20260128,IC2609,3,东证期货(代客),2490,-331,海通期货(代客),1724,-53,国泰君安(代客),2326,-71
20260128,IC2609,4,国泰君安(代客),2333,-1256,东证期货(代客),1425,11,华泰期货(代客),1990,144
20260128,IC2609,5,华闻期货(代客),668,-113,五矿期货(代客),1331,83,广发期货(代客),1827,218
20260128,IC2609,6,国信期货(代客),648,-191,浙商期货(代客),1262,124,瑞银期货(代客),1539,9
20260128,IC2609,7,招商期货(代客),552,178,大地期货(代客),1067,8,永安期货(代客),1031,134
20260128,IC2609,8,广发期货(代客),540,47,国联期货(代客),981,-5,国投期货(代客),994,7
20260128,IC2609,9,北京首创(代客),524,-207,方正中期(代客),957,8,中信建投(代客),910,162
20260128,IC2609,10,宝城期货(代客),387,82,北京首创(代客),805,488,东证期货(代客),845,43
20260128,IC2609,11,中泰期货(代客),381,-117,宝城期货(代客),618,348,国海良时(代客),705,66
20260128,IC2609,12,浙商期货(代客),369,-29,瑞达期货(代客),587,86,摩根大通(代客),629,0
20260128,IC2609,13,五矿期货(代客),337,-8,一德期货(代客),559,5,国信期货(代客),615,40
20260128,IC2609,14,中信建投(代客),324,39,永安期货(代客),557,18,招商期货(代客),612,191
20260128,IC2609,15,华泰期货(代客),322,-924,中财期货(代客),539,19,华西期货(代客),588,122
20260128,IC2609,16,金瑞期货(代客),269,117,国信期货(代客),499,-70,银河期货(代客),578,31
20260128,IC2609,17,华西期货(代客),264,68,华泰期货(代客),497,18,浙商期货(代客),485,81
20260128,IC2609,18,银河期货(代客),229,-4,中泰期货(代客),479,115,中泰期货(代客),474,142
20260128,IC2609,19,瑞达期货(代客),192,-79,广发期货(代客),472,70,申银万国(代客),439,88
20260128,IC2609,20,兴业期货(代客),185,54,金瑞期货(代客),427,179,国富期货(代客),307,13
