交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251017,IF2512,11,华泰期货(代客),4456,689,永安期货(代客),3577,-963,国信期货(代客),4566,-103
20251017,IF2512,12,国投期货(代客),4109,469,中信建投(代客),3238,1106,摩根大通(代客),4152,-137
20251017,IF2512,13,南华期货(代客),3449,931,南华期货(代客),3102,236,申银万国(代客),3661,120
20251017,IF2512,14,光大期货(代客),3424,777,光大期货(代客),2948,490,宏源期货(代客),2857,60
20251017,IF2512,15,瑞达期货(代客),2900,219,申银万国(代客),2767,-134,中泰期货(代客),2705,-282
20251017,IF2512,16,永安期货(代客),2805,457,宝城期货(代客),2650,72,光大期货(代客),2649,188
20251017,IF2512,17,浙商期货(代客),2641,800,一德期货(代客),2462,512,银河期货(代客),2581,-133
20251017,IF2512,18,招商期货(代客),2299,395,中泰期货(代客),2293,-189,华闻期货(代客),2286,250
20251017,IF2512,19,申银万国(代客),2144,93,华闻期货(代客),2278,625,方正中期(代客),2130,34
20251017,IF2512,20,东海期货(代客),2104,253,五矿期货(代客),2211,521,永安期货(代客),1994,50
20251017,IF2603,1,中信期货(代客),4426,374,国泰君安(代客),6889,288,海通期货(代客),10098,-81
20251017,IF2603,2,国泰君安(代客),3623,892,中信期货(代客),4166,137,华泰期货(代客),7876,-192
20251017,IF2603,3,海通期货(代客),3353,378,一德期货(代客),3202,8,中信期货(代客),7844,-43
20251017,IF2603,4,东证期货(代客),2671,162,银河期货(代客),2570,74,国泰君安(代客),6366,509
20251017,IF2603,5,华闻期货(代客),1579,394,海通期货(代客),2417,-200,瑞银期货(代客),2678,5
20251017,IF2603,6,国信期货(代客),1159,357,国投期货(代客),2301,71,东证期货(代客),2352,17
20251017,IF2603,7,中泰期货(代客),803,443,大越期货(代客),2167,15,申银万国(代客),1837,22
20251017,IF2603,8,五矿期货(代客),783,171,浙商期货(代客),2121,-3,摩根大通(代客),1301,186
20251017,IF2603,9,银河期货(代客),722,158,东证期货(代客),2027,-128,中金财富(代客),1082,14
20251017,IF2603,10,华泰期货(代客),595,-45,申银万国(代客),1466,-32,国信期货(代客),1071,252
20251017,IF2603,11,宝城期货(代客),494,296,广发期货(代客),1338,-24,银河期货(代客),1058,-10
20251017,IF2603,12,南华期货(代客),449,70,宝城期货(代客),1227,330,招商期货(代客),906,56
20251017,IF2603,13,中信建投(代客),449,108,永安期货(代客),1195,108,中泰期货(代客),886,307
20251017,IF2603,14,广发期货(代客),410,-26,国信期货(代客),1154,143,国投期货(代客),810,14
20251017,IF2603,15,方正中期(代客),380,122,中银期货(代客),1023,-9,中信建投(代客),782,-8
20251017,IF2603,16,招商期货(代客),317,11,兴证期货(代客),992,27,中金期货(代客),731,200
20251017,IF2603,17,国投期货(代客),297,120,国贸期货(代客),970,15,华闻期货(代客),696,198
20251017,IF2603,18,永安期货(代客),294,45,建信期货(代客),938,9,广发期货(代客),650,-12
20251017,IF2603,19,浙商期货(代客),290,-186,华泰期货(代客),934,35,方正中期(代客),645,201
20251017,IF2603,20,申银万国(代客),254,11,南华期货(代客),880,61,永安期货(代客),622,-18
