交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251030,IM2606,8,大越期货(代客),515,460,一德期货(代客),1228,-3,国海良时(代客),561,90
20251030,IM2606,9,中泰期货(代客),467,141,平安期货(代客),1063,44,华泰期货(代客),519,36
20251030,IM2606,10,华泰期货(代客),458,121,国富期货(代客),1031,16,平安期货(代客),453,20
20251030,IM2606,11,国信期货(代客),453,107,大越期货(代客),576,505,中信建投(代客),452,109
20251030,IM2606,12,招商期货(代客),408,132,广发期货(代客),570,42,招商期货(代客),450,116
20251030,IM2606,13,中信建投(代客),371,142,国联期货(代客),514,205,建信期货(代客),411,0
20251030,IM2606,14,广发期货(代客),325,98,永安期货(代客),503,21,国投期货(代客),398,10
20251030,IM2606,15,国投期货(代客),323,191,银河期货(代客),498,56,银河期货(代客),386,71
20251030,IM2606,16,光大期货(代客),318,125,方正中期(代客),476,50,摩根大通(代客),321,6
20251030,IM2606,17,平安期货(代客),246,49,浙商期货(代客),313,-53,光大期货(代客),319,97
20251030,IM2606,18,瑞达期货(代客),246,168,金瑞期货(代客),301,44,中银期货(代客),302,-1
20251030,IM2606,19,中金期货(代客),239,239,申银万国(代客),282,-1,中泰期货(代客),268,14
20251030,IM2606,20,浙商期货(代客),233,-62,国金期货(代客),272,9,华闻期货(代客),221,77
