交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251015,IC2603,10,五矿期货(代客),755,-154,申银万国(代客),1186,76,中金期货(代客),1224,-13
20251015,IC2603,11,银河期货(代客),741,-311,东吴期货(代客),1180,28,摩根大通(代客),1201,27
20251015,IC2603,12,东方财富(代客),621,179,广发期货(代客),1074,-31,光大期货(代客),994,12
20251015,IC2603,13,光大期货(代客),560,-310,光大期货(代客),1029,-64,中信建投(代客),982,51
20251015,IC2603,14,中金财富(代客),539,-14,宝城期货(代客),980,-24,招商期货(代客),948,24
20251015,IC2603,15,广发期货(代客),538,-301,招商期货(代客),970,-40,华闻期货(代客),847,-389
20251015,IC2603,16,永安期货(代客),513,-88,方正中期(代客),961,-62,兴业期货(代客),559,24
20251015,IC2603,17,招商期货(代客),424,-242,永安期货(代客),951,-57,中金财富(代客),525,67
20251015,IC2603,18,正信期货(代客),405,-150,南华期货(代客),918,123,中泰期货(代客),513,-67
20251015,IC2603,19,中信建投(代客),368,-21,中泰期货(代客),917,-21,申银万国(代客),508,4
20251015,IC2603,20,徽商期货(代客),353,22,平安期货(代客),788,0,南华期货(代客),474,66
