交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251028,IM2606,3,海通期货(代客),2207,-243,国泰君安(代客),1908,208,中信期货(代客),2671,40
20251028,IM2606,4,东证期货(代客),2092,116,华泰期货(代客),1487,-92,瑞银期货(代客),2340,101
20251028,IM2606,5,五矿期货(代客),407,122,一德期货(代客),1229,0,中金期货(代客),941,0
20251028,IM2606,6,华泰期货(代客),380,-60,国投期货(代客),1164,35,东证期货(代客),832,-93
20251028,IM2606,7,华闻期货(代客),342,64,东证期货(代客),1105,3,建信期货(代客),406,-7
20251028,IM2606,8,招商期货(代客),315,28,平安期货(代客),1051,-22,国海良时(代客),399,119
20251028,IM2606,9,北京首创(代客),278,276,国富期货(代客),1016,237,国投期货(代客),394,33
20251028,IM2606,10,国信期货(代客),267,52,广发期货(代客),531,19,国信期货(代客),390,44
20251028,IM2606,11,南华期货(代客),251,145,永安期货(代客),453,16,华泰期货(代客),385,-112
20251028,IM2606,12,国富期货(代客),241,189,方正中期(代客),418,61,平安期货(代客),368,30
20251028,IM2606,13,平安期货(代客),216,-49,银河期货(代客),414,18,摩根大通(代客),314,-1
20251028,IM2606,14,广发期货(代客),212,35,浙商期货(代客),352,22,银河期货(代客),304,3
20251028,IM2606,15,光大期货(代客),210,-19,申银万国(代客),296,-12,中银期货(代客),303,1
20251028,IM2606,16,东方财富(代客),206,93,国联期货(代客),259,62,招商期货(代客),296,8
20251028,IM2606,17,浙商期货(代客),177,24,国金期货(代客),255,16,中信建投(代客),268,1
20251028,IM2606,18,中泰期货(代客),166,33,国新国证(代客),231,0,光大期货(代客),216,-19
20251028,IM2606,19,中信建投(代客),143,-113,光大期货(代客),220,7,华西期货(代客),190,1
20251028,IM2606,20,国海良时(代客),138,-151,国信期货(代客),189,-1,国金期货(代客),180,11
