交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251009,IF2603,5,华泰期货(代客),1288,206,国投期货(代客),2175,-24,瑞银期货(代客),2653,7
20251009,IF2603,6,国信期货(代客),1001,197,一德期货(代客),2097,-299,东证期货(代客),2302,281
20251009,IF2603,7,华闻期货(代客),978,247,浙商期货(代客),2075,4,申银万国(代客),1346,-10
20251009,IF2603,8,一德期货(代客),547,44,东证期货(代客),2063,342,国信期货(代客),1051,196
20251009,IF2603,9,银河期货(代客),522,83,大越期货(代客),1519,-68,中金财富(代客),1028,2
20251009,IF2603,10,五矿期货(代客),505,209,申银万国(代客),1389,21,银河期货(代客),948,19
20251009,IF2603,11,东海期货(代客),471,436,广发期货(代客),1221,-25,招商期货(代客),775,-9
20251009,IF2603,12,光大期货(代客),384,141,中银期货(代客),1069,5,中信建投(代客),765,13
20251009,IF2603,13,广发期货(代客),334,23,国信期货(代客),995,101,国投期货(代客),715,-8
20251009,IF2603,14,华联期货(代客),311,166,国贸期货(代客),935,3,广发期货(代客),625,13
20251009,IF2603,15,宝城期货(代客),261,78,永安期货(代客),894,-9,永安期货(代客),621,7
20251009,IF2603,16,中泰期货(代客),247,-18,华泰期货(代客),878,61,华闻期货(代客),567,144
20251009,IF2603,17,中信建投(代客),241,69,光大期货(代客),834,78,中泰期货(代客),566,-6
20251009,IF2603,18,正信期货(代客),240,163,建信期货(代客),814,-168,光大期货(代客),498,58
20251009,IF2603,19,大越期货(代客),230,-3,南华期货(代客),748,71,华鑫期货(代客),422,39
20251009,IF2603,20,浙商期货(代客),224,117,招商期货(代客),744,31,方正中期(代客),349,6
