交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251024,IH2603,9,银河期货(代客),240,69,国信期货(代客),383,-14,申银万国(代客),295,1
20251024,IH2603,10,中泰期货(代客),172,82,平安期货(代客),357,6,东证期货(代客),254,-216
20251024,IH2603,11,光大期货(代客),136,54,中泰期货(代客),336,36,银河期货(代客),221,11
20251024,IH2603,12,华安期货(代客),136,-30,东证期货(代客),335,-251,国投期货(代客),204,-207
20251024,IH2603,13,中信建投(代客),135,7,五矿期货(代客),302,34,华闻期货(代客),104,-24
20251024,IH2603,14,新湖期货(代客),129,121,东方财富(代客),301,18,招商期货(代客),98,2
20251024,IH2603,15,平安期货(代客),122,-21,华泰期货(代客),297,15,广发期货(代客),94,8
20251024,IH2603,16,广发期货(代客),119,-2,新湖期货(代客),283,113,南华期货(代客),93,1
20251024,IH2603,17,招商期货(代客),116,12,中信建投(代客),254,-5,宝城期货(代客),73,-5
20251024,IH2603,18,申银万国(代客),113,-11,招商期货(代客),244,4,中粮期货(代客),60,-2
20251024,IH2603,19,南华期货(代客),109,-22,广发期货(代客),234,-9,中泰期货(代客),59,38
20251024,IH2603,20,永安期货(代客),106,45,上海中期(代客),222,10,国金期货(代客),59,5
