交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20251013,IM2512,15,浙商期货(代客),4186,1657,浙商期货(代客),3039,113,中信建投(代客),2948,393
20251013,IM2512,16,瑞达期货(代客),4005,540,中信建投(代客),2930,250,摩根大通(代客),2846,-678
20251013,IM2512,17,南华期货(代客),3720,427,宏源期货(代客),2883,77,申银万国(代客),2667,172
20251013,IM2512,18,宏源期货(代客),3435,459,永安期货(代客),2871,-26,中金财富(代客),2178,92
20251013,IM2512,19,招商期货(代客),3407,279,申银万国(代客),2855,-81,中金期货(代客),2125,-32
20251013,IM2512,20,永安期货(代客),3394,456,大地期货(代客),2755,471,兴证期货(代客),2025,200
20251013,IM2603,1,中信期货(代客),10507,2341,国泰君安(代客),14819,932,中信期货(代客),14589,427
20251013,IM2603,2,国泰君安(代客),10014,2475,中信期货(代客),7310,658,国泰君安(代客),13097,974
20251013,IM2603,3,海通期货(代客),4782,629,海通期货(代客),4758,-89,海通期货(代客),6974,-95
20251013,IM2603,4,东证期货(代客),3698,472,一德期货(代客),3395,-77,华泰期货(代客),4770,175
20251013,IM2603,5,华闻期货(代客),3257,862,东证期货(代客),3301,71,瑞银期货(代客),3942,-20
20251013,IM2603,6,国信期货(代客),1919,683,宝城期货(代客),2273,-10,中信建投(代客),3851,292
20251013,IM2603,7,中泰期货(代客),1766,423,银河期货(代客),2049,-74,国投期货(代客),3474,27
20251013,IM2603,8,五矿期货(代客),1325,158,南华期货(代客),1978,-89,摩根大通(代客),2320,1
20251013,IM2603,9,平安期货(代客),1275,729,申银万国(代客),1933,69,东证期货(代客),2275,77
20251013,IM2603,10,中信建投(代客),1148,578,浙商期货(代客),1886,68,银河期货(代客),2106,153
20251013,IM2603,11,华泰期货(代客),1060,279,平安期货(代客),1775,345,国富期货(代客),1823,-32
20251013,IM2603,12,广发期货(代客),1058,350,华泰期货(代客),1640,197,国信期货(代客),1611,-237
20251013,IM2603,13,银河期货(代客),1041,62,国投期货(代客),1612,295,平安期货(代客),1280,34
20251013,IM2603,14,东方财富(代客),989,437,大越期货(代客),1598,-129,中金财富(代客),1270,-10
20251013,IM2603,15,招商期货(代客),922,301,大地期货(代客),1512,60,广发期货(代客),1232,29
20251013,IM2603,16,光大期货(代客),845,124,广发期货(代客),1404,25,中泰期货(代客),1208,20
20251013,IM2603,17,瑞达期货(代客),820,258,金瑞期货(代客),1377,26,华闻期货(代客),1207,68
20251013,IM2603,18,国金期货(代客),686,183,国信期货(代客),1337,-90,华鑫期货(代客),1096,31
20251013,IM2603,19,浙商期货(代客),620,176,永安期货(代客),1246,-54,招商期货(代客),1089,49
20251013,IM2603,20,兴业期货(代客),612,294,华闻期货(代客),1153,237,永安期货(代客),1085,-19
