交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250717,IM2509,6,国信期货(代客),6889,-27,银河期货(代客),5159,132,国投期货(代客),6528,837
20250717,IM2509,7,华泰期货(代客),5002,-93,华泰期货(代客),4429,122,广发期货(代客),5515,65
20250717,IM2509,8,广发期货(代客),4613,-618,永安期货(代客),4104,-130,瑞银期货(代客),5300,-21
20250717,IM2509,9,中信建投(代客),4525,-382,广发期货(代客),3950,-160,银河期货(代客),5074,100
20250717,IM2509,10,银河期货(代客),4422,-250,中信建投(代客),3474,150,国信期货(代客),4840,-141
20250717,IM2509,11,华闻期货(代客),3957,125,一德期货(代客),3376,-525,中信建投(代客),4427,181
20250717,IM2509,12,东方财富(代客),3491,632,宝城期货(代客),3374,26,国富期货(代客),3775,47
20250717,IM2509,13,光大期货(代客),3467,408,浙商期货(代客),3258,172,中泰期货(代客),3554,151
20250717,IM2509,14,方正中期(代客),3404,774,兴证期货(代客),3137,295,永安期货(代客),3161,-91
20250717,IM2509,15,申银万国(代客),3324,-922,国投期货(代客),3076,-217,招商期货(代客),3086,237
20250717,IM2509,16,浙商期货(代客),3109,228,国信期货(代客),3008,64,平安期货(代客),3074,349
20250717,IM2509,17,南华期货(代客),3065,-69,南华期货(代客),2716,-148,申银万国(代客),2908,-217
20250717,IM2509,18,瑞达期货(代客),2922,-557,光大期货(代客),2557,140,光大期货(代客),2471,371
20250717,IM2509,19,招商期货(代客),2783,132,申银万国(代客),2246,69,中金财富(代客),2309,-143
20250717,IM2509,20,永安期货(代客),2765,-265,东海期货(代客),1904,-94,兴证期货(代客),2125,-13
20250717,IM2512,1,中信期货(代客),8804,189,国泰君安(代客),8277,574,中信期货(代客),11056,875
20250717,IM2512,2,国泰君安(代客),7153,1009,中信期货(代客),7706,-173,国泰君安(代客),9874,-157
20250717,IM2512,3,海通期货(代客),3864,191,国投期货(代客),6732,6,海通期货(代客),8004,543
20250717,IM2512,4,东证期货(代客),2189,36,海通期货(代客),3295,577,摩根大通(代客),6043,-29
20250717,IM2512,5,国信期货(代客),1587,486,华泰期货(代客),3232,8,华泰期货(代客),4202,21
20250717,IM2512,6,广发期货(代客),1324,613,东证期货(代客),2395,155,国投期货(代客),3500,82
20250717,IM2512,7,五矿期货(代客),1053,-111,一德期货(代客),2063,3,国信期货(代客),3321,276
20250717,IM2512,8,华闻期货(代客),978,4,申银万国(代客),2059,-191,瑞银期货(代客),2942,-71
20250717,IM2512,9,中泰期货(代客),896,-293,平安期货(代客),2050,-94,广发期货(代客),2470,-823
20250717,IM2512,10,华泰期货(代客),793,134,中泰期货(代客),1927,-114,中信建投(代客),2190,70
20250717,IM2512,11,中信建投(代客),759,168,广发期货(代客),1684,23,东证期货(代客),2048,80
20250717,IM2512,12,江西瑞奇(代客),729,63,银河期货(代客),1670,92,银河期货(代客),1817,89
20250717,IM2512,13,东方财富(代客),694,-24,国信期货(代客),1546,123,永安期货(代客),1798,-5
20250717,IM2512,14,平安期货(代客),631,385,兴证期货(代客),1475,47,申银万国(代客),1396,0
20250717,IM2512,15,招商期货(代客),630,6,宝城期货(代客),1410,3,招商期货(代客),1291,61
20250717,IM2512,16,光大期货(代客),615,-16,浙商期货(代客),1356,-2,光大期货(代客),1081,-35
20250717,IM2512,17,申银万国(代客),605,97,永安期货(代客),1314,2,中泰期货(代客),805,-104
20250717,IM2512,18,南华期货(代客),562,69,方正中期(代客),1313,-86,华闻期货(代客),616,-40
20250717,IM2512,19,银河期货(代客),551,127,南华期货(代客),1247,136,平安期货(代客),612,-17
20250717,IM2512,20,瑞达期货(代客),509,-84,光大期货(代客),1158,-28,中金财富(代客),541,20
