交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250729,IH2509,8,银河期货(代客),1625,-93,华泰期货(代客),1796,99,华泰期货(代客),1884,-777
20250729,IH2509,9,国投期货(代客),1411,150,国信期货(代客),1683,-157,国信期货(代客),1743,-44
20250729,IH2509,10,华闻期货(代客),1400,-148,国投期货(代客),1640,93,银河期货(代客),1551,-51
20250729,IH2509,11,中信建投(代客),1317,205,广发期货(代客),1639,21,瑞银期货(代客),1390,0
20250729,IH2509,12,中泰期货(代客),1057,93,南华期货(代客),1432,82,宏源期货(代客),1225,-16
20250729,IH2509,13,招商期货(代客),1025,-118,中信建投(代客),1293,113,招商期货(代客),723,17
20250729,IH2509,14,东方财富(代客),999,69,申银万国(代客),933,11,华闻期货(代客),631,50
20250729,IH2509,15,宝城期货(代客),997,239,平安期货(代客),896,-36,永安期货(代客),626,-21
20250729,IH2509,16,平安期货(代客),906,129,光大期货(代客),867,-12,申银万国(代客),564,248
20250729,IH2509,17,瑞达期货(代客),888,108,华闻期货(代客),803,70,中泰期货(代客),487,98
20250729,IH2509,18,光大期货(代客),845,97,东吴期货(代客),766,2,中信建投(代客),445,26
20250729,IH2509,19,五矿期货(代客),700,115,中金财富(代客),723,5,中银期货(代客),431,389
20250729,IH2509,20,中银期货(代客),658,531,融达期货(代客),694,3,平安期货(代客),429,-76
20250729,IH2512,1,中信期货(代客),1100,-210,海通期货(代客),1666,22,中信期货(代客),3082,-71
20250729,IH2512,2,国泰君安(代客),988,-32,中信期货(代客),1146,-69,国泰君安(代客),2300,98
20250729,IH2512,3,海通期货(代客),760,118,国泰君安(代客),800,52,广发期货(代客),1134,3
20250729,IH2512,4,国投期货(代客),701,34,银河期货(代客),766,18,光大期货(代客),1096,-5
20250729,IH2512,5,东证期货(代客),481,14,南华期货(代客),529,-25,国信期货(代客),811,-19
20250729,IH2512,6,国信期货(代客),253,-16,国信期货(代客),439,16,东证期货(代客),600,-36
20250729,IH2512,7,招商期货(代客),183,34,永安期货(代客),403,17,招商期货(代客),582,13
20250729,IH2512,8,南华期货(代客),165,5,国投期货(代客),371,35,宏源期货(代客),575,0
20250729,IH2512,9,华闻期货(代客),114,-78,光大期货(代客),367,1,海通期货(代客),414,-64
20250729,IH2512,10,五矿期货(代客),110,31,东证期货(代客),347,-55,国投期货(代客),352,44
20250729,IH2512,11,华泰期货(代客),102,-30,中信建投(代客),314,11,中信建投(代客),302,-1
20250729,IH2512,12,长江期货(代客),94,67,中辉期货(代客),285,-1,南华期货(代客),278,4
20250729,IH2512,13,广发期货(代客),88,4,广发期货(代客),283,3,瑞银期货(代客),223,0
20250729,IH2512,14,永安期货(代客),82,29,招商期货(代客),265,6,中银期货(代客),217,0
20250729,IH2512,15,平安期货(代客),81,21,平安期货(代客),261,-3,华泰期货(代客),175,-25
20250729,IH2512,16,银河期货(代客),80,-22,五矿期货(代客),252,11,华闻期货(代客),162,-3
20250729,IH2512,17,中信建投(代客),74,-2,华泰期货(代客),229,-1,西南期货(代客),127,1
20250729,IH2512,18,正信期货(代客),74,-56,民生期货(代客),216,3,建信期货(代客),122,0
20250729,IH2512,19,申银万国(代客),70,-1,上海东亚(代客),214,0,浙商期货(代客),115,-4
20250729,IH2512,20,徽商期货(代客),68,27,中泰期货(代客),202,0,银河期货(代客),115,6
