交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250702,IM2509,11,银河期货(代客),3580,-660,永安期货(代客),3207,33,中信建投(代客),4335,-241
20250702,IM2509,12,瑞达期货(代客),2632,-119,浙商期货(代客),3033,241,永安期货(代客),4010,-78
20250702,IM2509,13,南华期货(代客),2573,-179,中信建投(代客),2992,-212,国富期货(代客),3478,22
20250702,IM2509,14,东海期货(代客),2516,-363,国信期货(代客),2771,221,中泰期货(代客),3257,-549
20250702,IM2509,15,光大期货(代客),2469,-395,宝城期货(代客),2747,3,平安期货(代客),2921,82
20250702,IM2509,16,申银万国(代客),2339,-107,兴证期货(代客),2675,-188,招商期货(代客),2708,-319
20250702,IM2509,17,浙商期货(代客),2306,170,南华期货(代客),2598,-130,申银万国(代客),2424,80
20250702,IM2509,18,平安期货(代客),2289,-669,光大期货(代客),2371,47,中金财富(代客),2333,-71
20250702,IM2509,19,东吴期货(代客),2267,-323,平安期货(代客),2001,97,华闻期货(代客),2102,23
20250702,IM2509,20,东方财富(代客),2252,-181,宏源期货(代客),1930,-38,兴证期货(代客),2081,-72
20250702,IM2512,1,中信期货(代客),7640,244,中信期货(代客),8297,-215,国泰君安(代客),11195,245
20250702,IM2512,2,国泰君安(代客),5538,-2037,国投期货(代客),7578,257,中信期货(代客),8358,-175
20250702,IM2512,3,海通期货(代客),3918,-618,国泰君安(代客),6772,75,海通期货(代客),7003,208
20250702,IM2512,4,东证期货(代客),2071,-366,海通期货(代客),2994,-204,摩根大通(代客),4989,4
20250702,IM2512,5,国信期货(代客),1098,205,东证期货(代客),2307,-42,华泰期货(代客),4160,-282
20250702,IM2512,6,华闻期货(代客),993,218,一德期货(代客),2012,-1,国投期货(代客),3537,-2
20250702,IM2512,7,中泰期货(代客),885,-193,申银万国(代客),1901,-15,广发期货(代客),3198,-15
20250702,IM2512,8,华泰期货(代客),818,-64,永安期货(代客),1848,-91,国信期货(代客),2746,-9
20250702,IM2512,9,招商期货(代客),696,87,平安期货(代客),1809,-6,东证期货(代客),1972,-103
20250702,IM2512,10,瑞达期货(代客),535,-71,中泰期货(代客),1673,78,中信建投(代客),1934,-35
20250702,IM2512,11,五矿期货(代客),466,-341,广发期货(代客),1595,-5,瑞银期货(代客),1754,-77
20250702,IM2512,12,中信建投(代客),460,-95,华泰期货(代客),1437,-74,永安期货(代客),1746,34
20250702,IM2512,13,国投期货(代客),433,26,国信期货(代客),1285,17,银河期货(代客),1578,100
20250702,IM2512,14,广发期货(代客),400,-174,兴证期货(代客),1264,23,申银万国(代客),1336,7
20250702,IM2512,15,东方财富(代客),385,-249,国富期货(代客),1259,22,招商期货(代客),1055,-82
20250702,IM2512,16,银河期货(代客),382,-78,银河期货(代客),1252,-34,光大期货(代客),851,92
20250702,IM2512,17,光大期货(代客),375,-70,浙商期货(代客),1214,-45,华闻期货(代客),726,35
20250702,IM2512,18,申银万国(代客),352,-110,宝城期货(代客),1118,14,中泰期货(代客),665,-65
20250702,IM2512,19,中财期货(代客),348,21,方正中期(代客),1081,-16,金瑞期货(代客),505,17
20250702,IM2512,20,浙商期货(代客),342,119,南华期货(代客),1053,56,国金期货(代客),490,105
