交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250724,IC2508,19,中信建投(代客),494,96,中信建投(代客),754,-78,华西期货(代客),592,-5
20250724,IC2508,20,永安期货(代客),440,-181,中金财富(代客),639,-24,华闻期货(代客),466,-48
20250724,IC2509,1,中信期货(代客),18410,-1183,中信期货(代客),15948,-1336,中信期货(代客),20916,-50
20250724,IC2509,2,国泰君安(代客),14944,-879,国泰君安(代客),12552,421,国泰君安(代客),13262,207
20250724,IC2509,3,东证期货(代客),5655,-589,海通期货(代客),8744,-139,海通期货(代客),5537,-135
20250724,IC2509,4,海通期货(代客),5350,-519,东证期货(代客),6496,197,国投期货(代客),4700,328
20250724,IC2509,5,中泰期货(代客),4625,-781,华泰期货(代客),4535,182,华泰期货(代客),4571,-142
20250724,IC2509,6,国信期货(代客),3398,-830,中信建投(代客),4212,246,东证期货(代客),4164,-44
20250724,IC2509,7,华闻期货(代客),2793,-46,银河期货(代客),3743,-298,瑞银期货(代客),3938,27
20250724,IC2509,8,银河期货(代客),2460,-43,中泰期货(代客),2764,-478,银河期货(代客),3694,-10
20250724,IC2509,9,华泰期货(代客),2340,-426,永安期货(代客),2328,165,国信期货(代客),3492,102
20250724,IC2509,10,广发期货(代客),2147,-63,申银万国(代客),2217,70,广发期货(代客),2756,208
20250724,IC2509,11,瑞达期货(代客),1963,-82,广发期货(代客),1994,-103,招商期货(代客),2565,152
20250724,IC2509,12,中信建投(代客),1697,389,国投期货(代客),1825,154,中金财富(代客),2202,-80
20250724,IC2509,13,招商期货(代客),1431,-524,国信期货(代客),1628,-134,山金期货(代客),1988,-12
20250724,IC2509,14,国投期货(代客),1162,-447,兴证期货(代客),1508,26,中信建投(代客),1947,-11
20250724,IC2509,15,南华期货(代客),1057,-356,南华期货(代客),1439,-103,中泰期货(代客),1931,-415
20250724,IC2509,16,光大期货(代客),1048,-419,中金财富(代客),1407,-155,海证期货(代客),1851,36
20250724,IC2509,17,中金财富(代客),989,460,国联期货(代客),1374,60,申银万国(代客),1812,-106
20250724,IC2509,18,宏源期货(代客),899,19,瑞达期货(代客),1366,197,方正中期(代客),1632,10
20250724,IC2509,19,兴证期货(代客),891,-166,光大期货(代客),1345,-70,永安期货(代客),1565,27
20250724,IC2509,20,金元期货(代客),868,-96,招商期货(代客),1340,7,华闻期货(代客),1462,-89
20250724,IC2512,1,中信期货(代客),6029,-1308,国泰君安(代客),11713,104,华泰期货(代客),7694,201
20250724,IC2512,2,国泰君安(代客),4690,-1106,中信期货(代客),10297,-540,海通期货(代客),7308,-295
20250724,IC2512,3,海通期货(代客),2560,-430,国投期货(代客),4671,-223,国泰君安(代客),6012,-246
20250724,IC2512,4,东证期货(代客),2152,48,东证期货(代客),2114,-58,中信期货(代客),5427,-867
20250724,IC2512,5,华闻期货(代客),1540,289,华泰期货(代客),1940,48,国投期货(代客),4958,515
20250724,IC2512,6,国信期货(代客),1331,-215,海通期货(代客),1901,-213,摩根大通(代客),4193,-2
20250724,IC2512,7,国投期货(代客),1006,420,银河期货(代客),1370,5,东证期货(代客),2083,100
20250724,IC2512,8,华泰期货(代客),855,309,广发期货(代客),1162,108,国信期货(代客),2028,-63
20250724,IC2512,9,广发期货(代客),529,12,申银万国(代客),1130,-55,中信建投(代客),1950,10
20250724,IC2512,10,申银万国(代客),520,-729,浙商期货(代客),1063,18,招商期货(代客),1762,18
20250724,IC2512,11,中泰期货(代客),513,-56,兴证期货(代客),1046,29,银河期货(代客),1197,5
20250724,IC2512,12,招商期货(代客),500,-51,南华期货(代客),955,114,永安期货(代客),1085,-30
20250724,IC2512,13,南华期货(代客),447,-89,国信期货(代客),938,160,申银万国(代客),1040,105
20250724,IC2512,14,五矿期货(代客),389,-145,中泰期货(代客),791,38,平安期货(代客),863,-37
20250724,IC2512,15,银河期货(代客),366,-251,东吴期货(代客),768,8,广发期货(代客),744,121
20250724,IC2512,16,东方财富(代客),341,-151,宝城期货(代客),764,-4,中金期货(代客),713,0
20250724,IC2512,17,宝城期货(代客),266,124,国富期货(代客),751,-24,华闻期货(代客),688,93
20250724,IC2512,18,一德期货(代客),259,-559,东方财富(代客),742,101,兴业期货(代客),643,-6
20250724,IC2512,19,瑞达期货(代客),255,-78,招商期货(代客),702,98,光大期货(代客),621,36
20250724,IC2512,20,光大期货(代客),247,4,华闻期货(代客),668,165,中金财富(代客),587,2
