交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250708,IF2512,10,宁证期货(代客),284,202,国信期货(代客),1083,76,中泰期货(代客),801,42
20250708,IF2512,11,中泰期货(代客),261,85,中信建投(代客),842,-13,东方财富(代客),752,-3
20250708,IF2512,12,广发期货(代客),240,149,招商期货(代客),781,41,永安期货(代客),727,-61
20250708,IF2512,13,正信期货(代客),238,86,光大期货(代客),717,43,国投期货(代客),697,-10
20250708,IF2512,14,国投期货(代客),214,151,永安期货(代客),673,-22,广发期货(代客),677,31
20250708,IF2512,15,弘业期货(代客),209,97,国投期货(代客),630,10,建信期货(代客),615,-5
20250708,IF2512,16,永安期货(代客),195,101,东吴期货(代客),610,41,光大期货(代客),582,2
20250708,IF2512,17,浙商期货(代客),187,32,南华期货(代客),573,32,中金财富(代客),553,-124
20250708,IF2512,18,中信建投(代客),163,54,中泰期货(代客),557,51,银河期货(代客),538,-20
20250708,IF2512,19,中金财富(代客),162,-81,方正中期(代客),551,-26,华闻期货(代客),512,36
20250708,IF2512,20,方正中期(代客),154,72,平安期货(代客),482,5,中信建投(代客),362,-8
