交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250729,IM2509,17,东方财富(代客),2667,98,兴证期货(代客),2504,-225,平安期货(代客),2535,54
20250729,IM2509,18,方正中期(代客),2667,-621,国信期货(代客),2465,-573,华闻期货(代客),2516,-40
20250729,IM2509,19,宏源期货(代客),2590,-198,瑞达期货(代客),2162,141,光大期货(代客),2405,-243
20250729,IM2509,20,东海期货(代客),2493,67,宏源期货(代客),2147,342,中金财富(代客),2299,-35
20250729,IM2512,1,中信期货(代客),8823,313,国泰君安(代客),9723,351,中信期货(代客),12305,-385
20250729,IM2512,2,国泰君安(代客),7656,-32,中信期货(代客),7724,-350,国泰君安(代客),10129,-29
20250729,IM2512,3,海通期货(代客),4969,349,国投期货(代客),5394,53,海通期货(代客),6020,-255
20250729,IM2512,4,东证期货(代客),2793,374,海通期货(代客),3621,662,国投期货(代客),5222,395
20250729,IM2512,5,华泰期货(代客),2585,1261,申银万国(代客),2649,44,摩根大通(代客),4941,-231
20250729,IM2512,6,华闻期货(代客),2122,402,一德期货(代客),2600,-6,华泰期货(代客),4884,199
20250729,IM2512,7,国信期货(代客),1772,343,华泰期货(代客),2208,-932,国信期货(代客),3956,-53
20250729,IM2512,8,中泰期货(代客),1222,-51,东证期货(代客),2039,-159,广发期货(代客),2811,1
20250729,IM2512,9,五矿期货(代客),1156,290,广发期货(代客),1921,-7,东证期货(代客),2105,28
20250729,IM2512,10,中信建投(代客),924,213,中泰期货(代客),1895,-73,银河期货(代客),2039,83
20250729,IM2512,11,国投期货(代客),874,194,平安期货(代客),1894,-210,光大期货(代客),2036,137
20250729,IM2512,12,光大期货(代客),841,-194,银河期货(代客),1716,70,永安期货(代客),1875,41
20250729,IM2512,13,瑞达期货(代客),814,117,国信期货(代客),1682,189,中信建投(代客),1842,42
20250729,IM2512,14,银河期货(代客),795,112,南华期货(代客),1595,23,瑞银期货(代客),1811,-541
20250729,IM2512,15,广发期货(代客),742,-83,兴证期货(代客),1588,-1,招商期货(代客),1420,-37
20250729,IM2512,16,南华期货(代客),675,176,浙商期货(代客),1437,49,申银万国(代客),1404,-2
20250729,IM2512,17,东方财富(代客),617,183,宝城期货(代客),1353,-81,华闻期货(代客),977,115
20250729,IM2512,18,江西瑞奇(代客),593,185,方正中期(代客),1339,13,中泰期货(代客),953,-101
20250729,IM2512,19,招商期货(代客),544,-25,中信建投(代客),1293,-62,中金财富(代客),659,1
20250729,IM2512,20,瑞银期货(代客),541,541,光大期货(代客),1166,-112,中金期货(代客),659,0
20250729,IM2603,1,中信期货(代客),3538,529,中信期货(代客),2288,346,中信期货(代客),5081,396
20250729,IM2603,2,国泰君安(代客),2225,472,国泰君安(代客),1772,293,海通期货(代客),2212,388
20250729,IM2603,3,海通期货(代客),1864,138,华泰期货(代客),1633,0,国泰君安(代客),2139,478
20250729,IM2603,4,东证期货(代客),1513,-127,东证期货(代客),1250,-44,摩根大通(代客),1693,270
20250729,IM2603,5,国信期货(代客),430,164,海通期货(代客),754,262,瑞银期货(代客),705,0
20250729,IM2603,6,中泰期货(代客),409,66,国富期货(代客),672,91,国信期货(代客),581,67
20250729,IM2603,7,光大期货(代客),395,34,广发期货(代客),611,19,东证期货(代客),512,-155
20250729,IM2603,8,摩根大通(代客),272,195,平安期货(代客),565,30,国投期货(代客),270,0
20250729,IM2603,9,华泰期货(代客),222,-223,国新国证(代客),484,0,光大期货(代客),247,-118
20250729,IM2603,10,招商期货(代客),213,2,永安期货(代客),405,29,中信建投(代客),246,4
20250729,IM2603,11,五矿期货(代客),192,53,国投期货(代客),371,7,中银期货(代客),211,-34
20250729,IM2603,12,南华期货(代客),183,82,浙商期货(代客),356,57,中泰期货(代客),191,57
20250729,IM2603,13,申银万国(代客),169,93,国信期货(代客),277,43,华泰期货(代客),186,-64
20250729,IM2603,14,华闻期货(代客),150,38,中泰期货(代客),273,126,招商期货(代客),171,27
20250729,IM2603,15,银河期货(代客),145,-46,银河期货(代客),264,32,平安期货(代客),167,-7
20250729,IM2603,16,东方财富(代客),137,80,招商期货(代客),247,22,永安期货(代客),166,42
20250729,IM2603,17,广发期货(代客),120,-80,宝城期货(代客),228,-2,银河期货(代客),154,19
20250729,IM2603,18,浙商期货(代客),111,-14,申银万国(代客),218,95,国海良时(代客),134,7
20250729,IM2603,19,平安期货(代客),105,-59,南华期货(代客),209,12,申银万国(代客),130,18
20250729,IM2603,20,永安期货(代客),103,23,东吴期货(代客),209,23,方正中期(代客),126,1
