交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250715,IM2509,10,华闻期货(代客),5224,2097,中信建投(代客),3835,345,银河期货(代客),5086,-109
20250715,IM2509,11,银河期货(代客),4816,2213,广发期货(代客),3741,-206,中信建投(代客),4708,239
20250715,IM2509,12,申银万国(代客),4661,2389,浙商期货(代客),3650,281,中泰期货(代客),3921,691
20250715,IM2509,13,招商期货(代客),3814,2193,国投期货(代客),3408,141,国富期货(代客),3776,-24
20250715,IM2509,14,瑞达期货(代客),3795,1404,国信期货(代客),3281,374,申银万国(代客),3294,588
20250715,IM2509,15,南华期货(代客),3193,1523,宝城期货(代客),3189,241,永安期货(代客),3288,-46
20250715,IM2509,16,光大期货(代客),3117,1108,南华期货(代客),2852,116,招商期货(代客),3020,22
20250715,IM2509,17,永安期货(代客),3080,1408,兴证期货(代客),2771,162,平安期货(代客),2805,6
20250715,IM2509,18,国金期货(代客),3068,1755,申银万国(代客),2678,-133,中金财富(代客),2453,84
20250715,IM2509,19,东方财富(代客),2956,1095,光大期货(代客),2620,324,华闻期货(代客),2244,257
20250715,IM2509,20,方正中期(代客),2749,1142,瑞达期货(代客),2034,244,光大期货(代客),2218,305
20250715,IM2512,1,中信期货(代客),8700,3966,中信期货(代客),8930,540,中信期货(代客),10771,960
20250715,IM2512,2,国泰君安(代客),6758,2557,国泰君安(代客),7844,345,国泰君安(代客),10020,389
20250715,IM2512,3,海通期货(代客),3793,1327,国投期货(代客),6688,-43,海通期货(代客),7993,427
20250715,IM2512,4,东证期货(代客),2524,851,海通期货(代客),3215,404,摩根大通(代客),6097,-7
20250715,IM2512,5,中泰期货(代客),1550,873,华泰期货(代客),3186,32,华泰期货(代客),4206,-101
20250715,IM2512,6,国信期货(代客),1418,685,平安期货(代客),2181,44,广发期货(代客),3381,-12
20250715,IM2512,7,五矿期货(代客),1351,591,东证期货(代客),2096,-84,国投期货(代客),3356,-15
20250715,IM2512,8,华闻期货(代客),1308,550,一德期货(代客),2071,40,国信期货(代客),3153,21
20250715,IM2512,9,华泰期货(代客),1055,337,申银万国(代客),2032,35,瑞银期货(代客),3013,0
20250715,IM2512,10,广发期货(代客),1043,617,中泰期货(代客),2023,-112,中信建投(代客),2088,-2
20250715,IM2512,11,南华期货(代客),742,504,广发期货(代客),1704,37,东证期货(代客),2047,-88
20250715,IM2512,12,光大期货(代客),714,277,银河期货(代客),1611,53,永安期货(代客),1858,-19
20250715,IM2512,13,北京首创(代客),635,199,国信期货(代客),1444,-25,银河期货(代客),1769,106
20250715,IM2512,14,银河期货(代客),621,205,宝城期货(代客),1442,-85,申银万国(代客),1410,33
20250715,IM2512,15,中财期货(代客),593,437,兴证期货(代客),1428,41,招商期货(代客),1141,26
20250715,IM2512,16,国金期货(代客),589,384,方正中期(代客),1349,69,光大期货(代客),1097,-43
20250715,IM2512,17,瑞达期货(代客),585,236,浙商期货(代客),1340,-14,中泰期货(代客),926,110
20250715,IM2512,18,中信建投(代客),574,81,永安期货(代客),1320,53,华闻期货(代客),699,-47
20250715,IM2512,19,大地期货(代客),535,70,南华期货(代客),1190,-39,国金期货(代客),630,-276
20250715,IM2512,20,招商期货(代客),528,92,光大期货(代客),1166,-7,平安期货(代客),622,4
