交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250723,IF2509,15,中信建投(代客),2428,-216,招商期货(代客),2450,-112,摩根大通(代客),2820,-26
20250723,IF2509,16,南华期货(代客),2101,154,中信建投(代客),2415,153,光大期货(代客),2469,-6
20250723,IF2509,17,永安期货(代客),2004,523,大越期货(代客),2390,8,方正中期(代客),2441,-75
20250723,IF2509,18,申银万国(代客),1853,473,平安期货(代客),2302,-14,中金财富(代客),2396,8
20250723,IF2509,19,光大期货(代客),1730,-200,兴证期货(代客),2226,19,永安期货(代客),2373,-2
20250723,IF2509,20,方正中期(代客),1709,172,中泰期货(代客),1887,-199,中金期货(代客),1801,164
20250723,IF2512,1,国泰君安(代客),5713,1268,国泰君安(代客),8260,539,海通期货(代客),9565,-52
20250723,IF2512,2,中信期货(代客),5271,1274,中信期货(代客),6109,-627,国泰君安(代客),6473,478
20250723,IF2512,3,海通期货(代客),3470,-30,海通期货(代客),3928,-26,中信期货(代客),6426,136
20250723,IF2512,4,东证期货(代客),3426,650,广发期货(代客),2448,-66,华泰期货(代客),4899,-16
20250723,IF2512,5,国信期货(代客),1728,136,东证期货(代客),2390,38,瑞银期货(代客),2924,2
20250723,IF2512,6,华闻期货(代客),1380,494,银河期货(代客),1815,16,东证期货(代客),2307,-352
20250723,IF2512,7,招商期货(代客),912,-97,申银万国(代客),1586,62,招商期货(代客),1970,-120
20250723,IF2512,8,银河期货(代客),724,157,华泰期货(代客),1569,-27,国信期货(代客),1780,234
20250723,IF2512,9,五矿期货(代客),639,152,国投期货(代客),1411,-14,申银万国(代客),1365,-81
20250723,IF2512,10,广发期货(代客),634,116,中银期货(代客),1269,14,中泰期货(代客),1320,65
20250723,IF2512,11,中泰期货(代客),509,70,中信建投(代客),1070,-24,广发期货(代客),1009,76
20250723,IF2512,12,光大期货(代客),499,419,国信期货(代客),1007,50,摩根大通(代客),898,0
20250723,IF2512,13,华泰期货(代客),495,-368,永安期货(代客),949,195,中金财富(代客),772,2
20250723,IF2512,14,中信建投(代客),419,141,招商期货(代客),860,34,永安期货(代客),757,32
20250723,IF2512,15,大越期货(代客),397,367,平安期货(代客),812,-105,银河期货(代客),723,56
20250723,IF2512,16,中金财富(代客),395,208,光大期货(代客),801,34,国投期货(代客),698,41
20250723,IF2512,17,浙商期货(代客),386,44,东吴期货(代客),792,55,光大期货(代客),665,3
20250723,IF2512,18,永安期货(代客),383,197,南华期货(代客),696,44,华闻期货(代客),612,34
20250723,IF2512,19,迈科期货(代客),366,147,中泰期货(代客),677,4,建信期货(代客),606,4
20250723,IF2512,20,宝城期货(代客),365,210,中金财富(代客),589,319,中信建投(代客),530,11
