交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250723,IM2512,9,华泰期货(代客),1338,164,中泰期货(代客),2110,203,瑞银期货(代客),2315,-42
20250723,IM2512,10,五矿期货(代客),1232,381,平安期货(代客),1826,-30,中信建投(代客),2054,-3
20250723,IM2512,11,申银万国(代客),999,663,广发期货(代客),1658,-147,东证期货(代客),2046,110
20250723,IM2512,12,中信建投(代客),982,171,银河期货(代客),1610,-34,银河期货(代客),2003,81
20250723,IM2512,13,银河期货(代客),965,147,国信期货(代客),1580,50,永安期货(代客),1745,41
20250723,IM2512,14,江西瑞奇(代客),951,266,兴证期货(代客),1510,-17,招商期货(代客),1420,-48
20250723,IM2512,15,国投期货(代客),827,67,宝城期货(代客),1464,25,光大期货(代客),1275,-65
20250723,IM2512,16,大地期货(代客),794,88,南华期货(代客),1358,-238,申银万国(代客),1233,7
20250723,IM2512,17,南华期货(代客),714,57,浙商期货(代客),1340,-28,中泰期货(代客),1055,193
20250723,IM2512,18,光大期货(代客),696,-18,方正中期(代客),1331,-5,华闻期货(代客),1053,229
20250723,IM2512,19,瑞达期货(代客),612,-26,光大期货(代客),1166,-39,中金期货(代客),619,285
20250723,IM2512,20,招商期货(代客),607,-59,中信建投(代客),1016,117,中金财富(代客),579,-9
20250723,IM2603,1,中信期货(代客),3462,837,中信期货(代客),1534,454,中信期货(代客),2934,850
20250723,IM2603,2,国泰君安(代客),2596,-192,国泰君安(代客),1223,149,国泰君安(代客),1609,81
20250723,IM2603,3,海通期货(代客),1798,-376,华泰期货(代客),1158,315,摩根大通(代客),1346,159
20250723,IM2603,4,东证期货(代客),1638,-47,东证期货(代客),896,194,海通期货(代客),1099,318
20250723,IM2603,5,华泰期货(代客),861,134,海通期货(代客),642,202,瑞银期货(代客),672,54
20250723,IM2603,6,广发期货(代客),515,271,国富期货(代客),579,43,东证期货(代客),642,148
20250723,IM2603,7,国信期货(代客),368,-122,广发期货(代客),448,277,华泰期货(代客),456,204
20250723,IM2603,8,兴业期货(代客),331,212,平安期货(代客),410,28,国信期货(代客),421,-48
20250723,IM2603,9,中泰期货(代客),318,83,国新国证(代客),343,13,银河期货(代客),163,58
20250723,IM2603,10,五矿期货(代客),262,-12,国投期货(代客),309,12,中信建投(代客),158,12
20250723,IM2603,11,光大期货(代客),229,1,永安期货(代客),287,-20,申银万国(代客),153,47
20250723,IM2603,12,银河期货(代客),213,97,国信期货(代客),231,-18,广发期货(代客),150,24
20250723,IM2603,13,华闻期货(代客),204,129,浙商期货(代客),215,86,招商期货(代客),144,74
20250723,IM2603,14,招商期货(代客),198,-34,宝城期货(代客),205,9,国投期货(代客),133,0
20250723,IM2603,15,摩根大通(代客),159,-208,银河期货(代客),178,95,上海东亚(代客),126,7
20250723,IM2603,16,中财期货(代客),154,18,南华期货(代客),145,37,永安期货(代客),125,36
20250723,IM2603,17,浙商期货(代客),152,47,瑞达期货(代客),128,35,兴业期货(代客),113,49
20250723,IM2603,18,南华期货(代客),149,11,方正中期(代客),123,19,平安期货(代客),112,10
20250723,IM2603,19,申银万国(代客),145,26,兴业期货(代客),121,60,华闻期货(代客),111,69
20250723,IM2603,20,永安期货(代客),140,-64,光大期货(代客),118,15,建信期货(代客),110,35
