交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250707,IM2508,16,国投期货(代客),76,-137,永安期货(代客),150,11,国投期货(代客),136,-4
20250707,IM2508,17,中泰期货(代客),70,-76,国联期货(代客),145,10,五矿期货(代客),134,-19
20250707,IM2508,18,五矿期货(代客),70,-152,光大期货(代客),142,13,中信建投(代客),124,3
20250707,IM2508,19,国联期货(代客),55,14,国新国证(代客),132,0,渤海期货(代客),97,0
20250707,IM2508,20,南华期货(代客),53,-54,方正中期(代客),126,5,中泰期货(代客),95,-9
20250707,IM2509,1,中信期货(代客),24102,-23139,国泰君安(代客),22045,-3084,中信期货(代客),31574,-4823
20250707,IM2509,2,国泰君安(代客),23456,-16282,中信期货(代客),17711,-3479,国泰君安(代客),20432,-2602
20250707,IM2509,3,海通期货(代客),9032,-7155,海通期货(代客),9535,-1424,华泰期货(代客),6191,-295
20250707,IM2509,4,东证期货(代客),7460,-5818,东证期货(代客),6358,-781,东证期货(代客),6050,-1295
20250707,IM2509,5,中泰期货(代客),6798,-3872,中泰期货(代客),5609,-810,瑞银期货(代客),5619,0
20250707,IM2509,6,国信期货(代客),4859,-4164,银河期货(代客),5021,-165,海通期货(代客),5570,-1366
20250707,IM2509,7,华泰期货(代客),3536,-3094,一德期货(代客),4001,-60,广发期货(代客),5324,-432
20250707,IM2509,8,广发期货(代客),3317,-3347,华泰期货(代客),3868,-239,银河期货(代客),5304,-151
20250707,IM2509,9,中信建投(代客),3234,-3492,广发期货(代客),3729,-433,国投期货(代客),4984,-53
20250707,IM2509,10,华闻期货(代客),3069,-4079,永安期货(代客),3386,0,国信期货(代客),4833,-684
20250707,IM2509,11,银河期货(代客),2936,-3091,国投期货(代客),3310,-49,中信建投(代客),4324,-191
20250707,IM2509,12,南华期货(代客),2775,-1157,浙商期货(代客),3244,-78,永安期货(代客),4133,49
20250707,IM2509,13,申银万国(代客),2774,-1066,中信建投(代客),2953,-95,国富期货(代客),3584,-84
20250707,IM2509,14,瑞达期货(代客),2494,-2161,宝城期货(代客),2938,-67,中泰期货(代客),3223,-748
20250707,IM2509,15,永安期货(代客),2091,-1478,国信期货(代客),2817,-679,平安期货(代客),2945,24
20250707,IM2509,16,东方财富(代客),2062,-1867,南华期货(代客),2683,-59,招商期货(代客),2764,-240
20250707,IM2509,17,光大期货(代客),1934,-1862,兴证期货(代客),2394,-164,中金财富(代客),2585,-103
20250707,IM2509,18,平安期货(代客),1916,-2177,申银万国(代客),2253,-61,华闻期货(代客),2313,-584
20250707,IM2509,19,创元期货(代客),1905,-1739,光大期货(代客),2225,-164,申银万国(代客),2290,-67
20250707,IM2509,20,东海期货(代客),1859,-1611,大地期货(代客),1928,-48,兴证期货(代客),2038,-132
20250707,IM2512,1,中信期货(代客),6389,-3615,中信期货(代客),8793,-551,国泰君安(代客),11014,-1336
20250707,IM2512,2,国泰君安(代客),4906,-3341,国投期货(代客),7630,27,中信期货(代客),7909,-854
20250707,IM2512,3,海通期货(代客),2915,-1488,国泰君安(代客),6727,-526,海通期货(代客),7381,-511
20250707,IM2512,4,东证期货(代客),1720,-1169,海通期货(代客),2842,-496,摩根大通(代客),5686,698
20250707,IM2512,5,中泰期货(代客),811,-841,东证期货(代客),2351,-147,华泰期货(代客),4055,-112
20250707,IM2512,6,国信期货(代客),751,-802,平安期货(代客),2135,-4,国投期货(代客),3337,-60
20250707,IM2512,7,摩根大通(代客),728,727,中泰期货(代客),1993,107,广发期货(代客),3243,-37
20250707,IM2512,8,北京首创(代客),690,632,一德期货(代客),1992,-61,国信期货(代客),2920,-18
20250707,IM2512,9,华闻期货(代客),664,-975,申银万国(代客),1954,11,东证期货(代客),2101,-161
20250707,IM2512,10,东方财富(代客),556,-87,华泰期货(代客),1932,45,中信建投(代客),2002,41
20250707,IM2512,11,招商期货(代客),547,-279,永安期货(代客),1772,11,永安期货(代客),1770,15
20250707,IM2512,12,华泰期货(代客),485,-940,广发期货(代客),1468,-78,瑞银期货(代客),1754,0
20250707,IM2512,13,五矿期货(代客),447,-208,国信期货(代客),1365,63,银河期货(代客),1740,130
20250707,IM2512,14,光大期货(代客),422,-420,银河期货(代客),1329,-5,申银万国(代客),1343,2
20250707,IM2512,15,银河期货(代客),393,-306,兴证期货(代客),1325,-3,招商期货(代客),1251,-50
20250707,IM2512,16,瑞达期货(代客),372,-385,宝城期货(代客),1287,-12,光大期货(代客),873,-78
20250707,IM2512,17,南华期货(代客),350,-161,国富期货(代客),1268,34,国金期货(代客),871,150
20250707,IM2512,18,中信建投(代客),327,-288,浙商期货(代客),1256,9,华闻期货(代客),735,-151
20250707,IM2512,19,广发期货(代客),317,-365,南华期货(代客),1152,42,中泰期货(代客),728,26
20250707,IM2512,20,国投期货(代客),251,-257,方正中期(代客),1100,-7,中金财富(代客),591,4
