交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250711,IF2508,14,弘业期货(代客),178,170,银河期货(代客),195,101,长江期货(代客),142,47
20250711,IF2508,15,五矿期货(代客),158,140,永安期货(代客),172,65,永安期货(代客),122,82
20250711,IF2508,16,中信建投(代客),155,100,平安期货(代客),166,-1,海证期货(代客),121,20
20250711,IF2508,17,华闻期货(代客),153,71,招商期货(代客),118,50,东海期货(代客),114,26
20250711,IF2508,18,方正中期(代客),151,108,中信建投(代客),99,32,华西期货(代客),81,48
20250711,IF2508,19,南华期货(代客),146,125,恒泰期货(代客),96,39,五矿期货(代客),75,38
20250711,IF2508,20,宏源期货(代客),145,107,光大期货(代客),95,24,南华期货(代客),68,54
20250711,IF2509,1,中信期货(代客),25732,10970,国泰君安(代客),31234,2230,中信期货(代客),30954,3810
20250711,IF2509,2,国泰君安(代客),21592,8699,中信期货(代客),16890,3238,国泰君安(代客),18402,1832
20250711,IF2509,3,海通期货(代客),10227,4022,海通期货(代客),7243,1013,国投期货(代客),8841,-76
20250711,IF2509,4,东证期货(代客),8725,3199,东证期货(代客),6299,397,华泰期货(代客),7046,1473
20250711,IF2509,5,国信期货(代客),6792,2063,国投期货(代客),5490,-605,瑞银期货(代客),7040,32
20250711,IF2509,6,华泰期货(代客),5953,3611,华泰期货(代客),4615,676,广发期货(代客),6839,1034
20250711,IF2509,7,华闻期货(代客),4448,1671,银河期货(代客),4165,337,东证期货(代客),6703,700
20250711,IF2509,8,中泰期货(代客),4278,1770,永安期货(代客),4083,424,招商期货(代客),6022,474
20250711,IF2509,9,广发期货(代客),4209,1941,广发期货(代客),3816,489,海通期货(代客),4941,24
20250711,IF2509,10,国投期货(代客),4059,994,国信期货(代客),3136,356,国信期货(代客),4181,188
20250711,IF2509,11,银河期货(代客),4029,1315,光大期货(代客),2607,132,中泰期货(代客),3548,380
20250711,IF2509,12,招商期货(代客),3917,1709,招商期货(代客),2539,361,中信建投(代客),3364,102
20250711,IF2509,13,中信建投(代客),3263,1526,申银万国(代客),2469,115,申银万国(代客),3287,42
20250711,IF2509,14,瑞达期货(代客),2877,912,大越期货(代客),2454,38,银河期货(代客),3021,182
20250711,IF2509,15,南华期货(代客),2346,533,中信建投(代客),2410,441,摩根大通(代客),2847,136
20250711,IF2509,16,浙商期货(代客),2322,1321,平安期货(代客),2314,146,方正中期(代客),2627,671
20250711,IF2509,17,方正中期(代客),2212,800,兴证期货(代客),2201,98,光大期货(代客),2422,71
20250711,IF2509,18,光大期货(代客),2143,1040,中泰期货(代客),2194,364,中金财富(代客),2311,110
20250711,IF2509,19,兴证期货(代客),1984,813,浙商期货(代客),2149,379,永安期货(代客),2087,126
20250711,IF2509,20,平安期货(代客),1947,715,东海期货(代客),2019,-125,华闻期货(代客),2074,750
20250711,IF2512,1,中信期货(代客),5563,3049,中信期货(代客),6972,773,海通期货(代客),9277,18
20250711,IF2512,2,国泰君安(代客),4557,2343,国泰君安(代客),6371,580,中信期货(代客),6536,1314
20250711,IF2512,3,海通期货(代客),3158,1341,海通期货(代客),3912,-92,国泰君安(代客),5489,603
20250711,IF2512,4,东证期货(代客),2602,798,东证期货(代客),2360,362,华泰期货(代客),3399,13
20250711,IF2512,5,华闻期货(代客),1161,450,广发期货(代客),2078,75,瑞银期货(代客),3367,177
20250711,IF2512,6,国信期货(代客),1142,700,华泰期货(代客),1535,244,东证期货(代客),2204,326
20250711,IF2512,7,华泰期货(代客),749,476,银河期货(代客),1490,-84,招商期货(代客),1698,13
20250711,IF2512,8,银河期货(代客),688,303,中银期货(代客),1466,25,国信期货(代客),1438,61
20250711,IF2512,9,中泰期货(代客),685,382,申银万国(代客),1244,-51,中泰期货(代客),1176,271
20250711,IF2512,10,五矿期货(代客),633,401,国投期货(代客),1128,236,申银万国(代客),989,25
20250711,IF2512,11,广发期货(代客),567,335,中信建投(代客),1010,79,广发期货(代客),828,128
20250711,IF2512,12,招商期货(代客),549,278,国信期货(代客),1009,15,摩根大通(代客),811,502
20250711,IF2512,13,中信建投(代客),531,167,招商期货(代客),801,22,东方财富(代客),742,-7
20250711,IF2512,14,摩根大通(代客),502,493,光大期货(代客),744,16,永安期货(代客),737,-4
20250711,IF2512,15,东吴期货(代客),468,372,东吴期货(代客),718,99,华闻期货(代客),710,121
20250711,IF2512,16,国投期货(代客),432,240,永安期货(代客),698,7,国投期货(代客),690,26
20250711,IF2512,17,浙商期货(代客),371,213,南华期货(代客),608,12,中金财富(代客),614,49
20250711,IF2512,18,融达期货(代客),357,323,中泰期货(代客),606,-14,建信期货(代客),599,0
20250711,IF2512,19,宝城期货(代客),336,138,方正中期(代客),583,5,光大期货(代客),595,14
20250711,IF2512,20,东海期货(代客),330,254,平安期货(代客),531,49,银河期货(代客),549,2
