交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250718,IH2509,8,华泰期货(代客),1977,502,国信期货(代客),2074,309,银河期货(代客),1755,115
20250718,IH2509,9,广发期货(代客),1919,192,华泰期货(代客),1746,286,国信期货(代客),1604,247
20250718,IH2509,10,中泰期货(代客),1791,974,广发期货(代客),1596,124,瑞银期货(代客),1431,0
20250718,IH2509,11,国投期货(代客),1612,415,国投期货(代客),1494,-85,宏源期货(代客),1320,-43
20250718,IH2509,12,中信建投(代客),1407,338,南华期货(代客),1407,-70,光大期货(代客),1113,135
20250718,IH2509,13,平安期货(代客),1179,479,中信建投(代客),1311,79,华闻期货(代客),820,268
20250718,IH2509,14,东方财富(代客),1167,401,华闻期货(代客),1183,302,永安期货(代客),666,68
20250718,IH2509,15,申银万国(代客),869,25,申银万国(代客),1158,140,中泰期货(代客),634,116
20250718,IH2509,16,光大期货(代客),836,-36,平安期货(代客),976,77,招商期货(代客),596,-44
20250718,IH2509,17,招商期货(代客),834,-151,中财期货(代客),916,48,平安期货(代客),496,-10
20250718,IH2509,18,瑞达期货(代客),801,260,中银期货(代客),849,4,中信建投(代客),480,90
20250718,IH2509,19,宝城期货(代客),756,84,融达期货(代客),812,-22,金瑞期货(代客),378,127
20250718,IH2509,20,永安期货(代客),721,129,光大期货(代客),799,11,方正中期(代客),378,8
20250718,IH2512,1,海通期货(代客),1748,954,海通期货(代客),1450,765,中信期货(代客),2497,142
20250718,IH2512,2,国泰君安(代客),1423,707,中信期货(代客),1081,-8,国泰君安(代客),1234,107
20250718,IH2512,3,中信期货(代客),1340,289,国泰君安(代客),960,94,国信期货(代客),1010,9
20250718,IH2512,4,国投期货(代客),942,380,南华期货(代客),508,7,海通期货(代客),961,279
20250718,IH2512,5,东证期货(代客),564,340,国投期货(代客),400,19,东证期货(代客),596,134
20250718,IH2512,6,华闻期货(代客),365,-20,永安期货(代客),366,-30,宏源期货(代客),572,11
20250718,IH2512,7,国信期货(代客),273,0,银河期货(代客),354,40,广发期货(代客),424,2
20250718,IH2512,8,五矿期货(代客),179,-128,光大期货(代客),343,-6,华闻期货(代客),422,-53
20250718,IH2512,9,银河期货(代客),178,105,国信期货(代客),321,-2,国投期货(代客),377,87
20250718,IH2512,10,招商期货(代客),152,37,东证期货(代客),309,86,招商期货(代客),375,26
20250718,IH2512,11,广发期货(代客),144,30,中信建投(代客),294,-4,中信建投(代客),336,17
20250718,IH2512,12,华泰期货(代客),124,25,五矿期货(代客),269,13,南华期货(代客),330,29
20250718,IH2512,13,中信建投(代客),121,59,广发期货(代客),268,-24,光大期货(代客),325,-2
20250718,IH2512,14,中金财富(代客),112,100,宏源期货(代客),233,-9,瑞银期货(代客),223,0
20250718,IH2512,15,南华期货(代客),98,-20,平安期货(代客),221,-1,银河期货(代客),190,22
20250718,IH2512,16,光大期货(代客),96,34,华泰期货(代客),215,16,华泰期货(代客),178,0
20250718,IH2512,17,紫金天风(代客),94,92,申银万国(代客),215,-12,上海中期(代客),176,2
20250718,IH2512,18,中泰期货(代客),82,35,民生期货(代客),203,10,浙商期货(代客),155,-4
20250718,IH2512,19,东方财富(代客),81,24,中泰期货(代客),200,-10,西南期货(代客),145,2
20250718,IH2512,20,平安期货(代客),77,-29,方正中期(代客),188,-10,建信期货(代客),138,-1
