交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250721,IM2509,15,浙商期货(代客),2834,298,国投期货(代客),3038,79,招商期货(代客),3025,-192
20250721,IM2509,16,宏源期货(代客),2796,735,兴证期货(代客),2977,44,平安期货(代客),2891,-61
20250721,IM2509,17,南华期货(代客),2617,-411,国信期货(代客),2820,-188,申银万国(代客),2694,-248
20250721,IM2509,18,方正中期(代客),2612,-108,南华期货(代客),2631,65,中金财富(代客),2348,-348
20250721,IM2509,19,东方财富(代客),2558,-579,光大期货(代客),2388,-153,华闻期货(代客),2092,-51
20250721,IM2509,20,东海期货(代客),2409,398,瑞达期货(代客),2048,161,兴证期货(代客),2080,-112
20250721,IM2512,1,中信期货(代客),10206,1957,国泰君安(代客),8880,461,中信期货(代客),11905,960
20250721,IM2512,2,国泰君安(代客),9095,2415,中信期货(代客),8650,896,国泰君安(代客),10692,908
20250721,IM2512,3,海通期货(代客),5183,49,国投期货(代客),6513,13,海通期货(代客),8073,7
20250721,IM2512,4,国信期货(代客),2324,1145,华泰期货(代客),3222,165,摩根大通(代客),5181,-861
20250721,IM2512,5,东证期货(代客),2249,295,一德期货(代客),2735,312,华泰期货(代客),4295,142
20250721,IM2512,6,中泰期货(代客),1635,650,海通期货(代客),2721,240,国投期货(代客),3969,424
20250721,IM2512,7,广发期货(代客),1369,720,东证期货(代客),2142,-242,国信期货(代客),3758,305
20250721,IM2512,8,国投期货(代客),1345,866,中泰期货(代客),2073,30,广发期货(代客),2585,96
20250721,IM2512,9,华闻期货(代客),1301,5,申银万国(代客),1949,-74,瑞银期货(代客),2467,-534
20250721,IM2512,10,华泰期货(代客),1279,463,平安期货(代客),1856,-206,中信建投(代客),2047,-68
20250721,IM2512,11,五矿期货(代客),1021,37,国信期货(代客),1744,65,银河期货(代客),1943,58
20250721,IM2512,12,平安期货(代客),987,717,广发期货(代客),1727,113,东证期货(代客),1912,-105
20250721,IM2512,13,光大期货(代客),971,286,银河期货(代客),1625,-45,永安期货(代客),1715,-67
20250721,IM2512,14,中信建投(代客),937,261,兴证期货(代客),1506,26,招商期货(代客),1315,6
20250721,IM2512,15,摩根大通(代客),861,860,宝城期货(代客),1461,51,光大期货(代客),1291,122
20250721,IM2512,16,银河期货(代客),857,39,南华期货(代客),1423,168,申银万国(代客),1268,-66
20250721,IM2512,17,南华期货(代客),816,182,浙商期货(代客),1408,48,中泰期货(代客),1017,91
20250721,IM2512,18,瑞达期货(代客),787,130,方正中期(代客),1342,-4,华闻期货(代客),809,-5
20250721,IM2512,19,东方财富(代客),708,129,光大期货(代客),1228,-45,中金财富(代客),573,26
20250721,IM2512,20,江西瑞奇(代客),681,-127,永安期货(代客),1063,-238,金瑞期货(代客),537,-18
