交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250709,IM2509,9,华闻期货(代客),3781,-2205,一德期货(代客),3889,102,国信期货(代客),5218,-383
20250709,IM2509,10,中信建投(代客),3677,-2032,广发期货(代客),3750,-297,银河期货(代客),5176,-89
20250709,IM2509,11,广发期货(代客),3576,-1718,中信建投(代客),3445,24,中信建投(代客),4268,-367
20250709,IM2509,12,瑞达期货(代客),3271,-950,国投期货(代客),3173,4,国富期货(代客),3640,-24
20250709,IM2509,13,申银万国(代客),3024,-1038,浙商期货(代客),3131,-157,永安期货(代客),3136,-501
20250709,IM2509,14,永安期货(代客),2703,-248,宝城期货(代客),3017,-108,招商期货(代客),3094,-82
20250709,IM2509,15,东方财富(代客),2378,-2122,南华期货(代客),2710,-100,中泰期货(代客),3036,-1047
20250709,IM2509,16,南华期货(代客),2345,-1393,兴证期货(代客),2582,31,平安期货(代客),2925,-40
20250709,IM2509,17,创元期货(代客),2261,-597,国信期货(代客),2570,-331,中金财富(代客),2375,55
20250709,IM2509,18,浙商期货(代客),2256,-681,光大期货(代客),2279,-157,申银万国(代客),2345,-131
20250709,IM2509,19,方正中期(代客),2063,-1520,大地期货(代客),1877,-59,兴证期货(代客),2148,116
20250709,IM2509,20,徽商期货(代客),2038,-285,国联期货(代客),1835,63,华闻期货(代客),2098,-684
20250709,IM2512,1,中信期货(代客),8255,-2727,中信期货(代客),8891,-1030,国泰君安(代客),10105,-357
20250709,IM2512,2,国泰君安(代客),5685,-2208,国投期货(代客),7220,3,中信期货(代客),9326,-337
20250709,IM2512,3,海通期货(代客),3897,68,国泰君安(代客),6842,-426,海通期货(代客),7746,-271
20250709,IM2512,4,东证期货(代客),1993,-801,海通期货(代客),3099,-370,摩根大通(代客),5686,0
20250709,IM2512,5,国信期货(代客),1578,-316,华泰期货(代客),2256,770,华泰期货(代客),4121,17
20250709,IM2512,6,华泰期货(代客),1355,232,东证期货(代客),2169,-151,广发期货(代客),3296,-32
20250709,IM2512,7,中泰期货(代客),1248,262,中泰期货(代客),2101,-50,国投期货(代客),3226,-37
20250709,IM2512,8,华闻期货(代客),1152,-826,平安期货(代客),2071,-23,国信期货(代客),3006,-138
20250709,IM2512,9,五矿期货(代客),553,-497,申银万国(代客),2046,87,中信建投(代客),2031,39
20250709,IM2512,10,瑞达期货(代客),517,-258,一德期货(代客),2012,-3,东证期货(代客),1966,-88
20250709,IM2512,11,大地期货(代客),514,313,广发期货(代客),1571,-1,永安期货(代客),1815,24
20250709,IM2512,12,银河期货(代客),472,-188,国信期货(代客),1535,-178,瑞银期货(代客),1754,0
20250709,IM2512,13,招商期货(代客),422,-47,银河期货(代客),1438,31,银河期货(代客),1647,-55
20250709,IM2512,14,中信建投(代客),418,-176,兴证期货(代客),1389,19,申银万国(代客),1365,15
20250709,IM2512,15,广发期货(代客),399,-310,宝城期货(代客),1376,61,招商期货(代客),1229,-33
20250709,IM2512,16,光大期货(代客),386,-198,永安期货(代客),1293,-163,国金期货(代客),1078,127
20250709,IM2512,17,永安期货(代客),361,-180,浙商期货(代客),1233,14,光大期货(代客),842,8
20250709,IM2512,18,申银万国(代客),352,-26,南华期货(代客),1200,23,华闻期货(代客),766,-116
20250709,IM2512,19,南华期货(代客),290,-232,国富期货(代客),1132,-134,中泰期货(代客),724,-126
20250709,IM2512,20,国金期货(代客),288,7,方正中期(代客),1072,9,金瑞期货(代客),526,20
