交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260305,IM2604,12,银河期货(代客),315,89,恒力期货(代客),386,1,国信期货(代客),402,44
20260305,IM2604,13,方正中期(代客),267,119,光大期货(代客),378,3,中信建投(代客),362,78
20260305,IM2604,14,国金期货(代客),211,162,华泰期货(代客),345,45,华泰期货(代客),355,52
20260305,IM2604,15,中信建投(代客),197,16,广发期货(代客),339,40,中金财富(代客),341,41
20260305,IM2604,16,宏源期货(代客),188,-49,华闻期货(代客),319,-13,华闻期货(代客),335,-39
20260305,IM2604,17,招商期货(代客),185,19,国信期货(代客),318,88,广发期货(代客),277,7
20260305,IM2604,18,南华期货(代客),179,7,中信建投(代客),289,-15,银河期货(代客),274,116
20260305,IM2604,19,光大期货(代客),179,-28,宏源期货(代客),208,-24,宁证期货(代客),232,33
20260305,IM2604,20,浙商期货(代客),174,35,永安期货(代客),195,-26,招商期货(代客),209,-1
20260305,IM2606,1,中信期货(代客),21858,-3251,国泰君安(代客),18791,122,中信期货(代客),23786,-832
20260305,IM2606,2,国泰君安(代客),16760,-2196,中信期货(代客),12955,-196,国泰君安(代客),14455,380
20260305,IM2606,3,海通期货(代客),7851,-400,海通期货(代客),5449,-254,华泰期货(代客),8047,-79
20260305,IM2606,4,东证期货(代客),4860,-1142,银河期货(代客),4987,-82,瑞银期货(代客),7092,2
20260305,IM2606,5,中泰期货(代客),3187,-1242,东证期货(代客),4179,-99,海通期货(代客),7025,91
20260305,IM2606,6,国信期货(代客),2991,-727,宝城期货(代客),3525,91,广发期货(代客),6046,177
20260305,IM2606,7,华闻期货(代客),2676,-972,广发期货(代客),2888,405,摩根大通(代客),5013,22
20260305,IM2606,8,华泰期货(代客),2369,-319,一德期货(代客),2808,-10,国投期货(代客),4902,-22
20260305,IM2606,9,银河期货(代客),2104,-924,华泰期货(代客),2674,-10,东证期货(代客),4297,-131
20260305,IM2606,10,广发期货(代客),1946,102,光大期货(代客),2634,169,银河期货(代客),3935,74
20260305,IM2606,11,瑞达期货(代客),1705,99,中信建投(代客),2485,205,国信期货(代客),3502,-165
20260305,IM2606,12,中信建投(代客),1576,169,南华期货(代客),2405,208,光大期货(代客),2681,27
20260305,IM2606,13,中银期货(代客),1509,1444,中泰期货(代客),2248,-314,中金期货(代客),2593,0
20260305,IM2606,14,东方财富(代客),1267,-32,方正中期(代客),2145,19,中泰期货(代客),1960,-229
20260305,IM2606,15,大地期货(代客),1238,552,国信期货(代客),1997,-86,中银期货(代客),1915,1050
20260305,IM2606,16,光大期货(代客),1220,133,大地期货(代客),1909,-17,招商期货(代客),1815,-2
20260305,IM2606,17,兴证期货(代客),1209,201,招商期货(代客),1891,147,永安期货(代客),1711,41
20260305,IM2606,18,平安期货(代客),1206,382,金瑞期货(代客),1804,-36,中信建投(代客),1466,31
20260305,IM2606,19,南华期货(代客),1107,72,浙商期货(代客),1794,-47,中金财富(代客),1354,-128
20260305,IM2606,20,申银万国(代客),1061,25,永安期货(代客),1785,59,华闻期货(代客),1250,-373
20260305,IM2609,1,中信期货(代客),8623,-687,国泰君安(代客),8747,24,中信期货(代客),9756,61
20260305,IM2609,2,国泰君安(代客),4948,-1265,中信期货(代客),8309,-128,海通期货(代客),8199,-455
20260305,IM2609,3,海通期货(代客),4769,-261,海通期货(代客),4037,-524,华泰期货(代客),7028,155
20260305,IM2609,4,东证期货(代客),2927,-367,宝城期货(代客),2947,279,国泰君安(代客),6992,-46
20260305,IM2609,5,华泰期货(代客),1467,624,大地期货(代客),2647,121,国投期货(代客),3088,-25
20260305,IM2609,6,中泰期货(代客),1406,-347,东证期货(代客),2376,39,中信建投(代客),2963,116
20260305,IM2609,7,华闻期货(代客),1346,-146,银河期货(代客),2074,371,东证期货(代客),2772,32
20260305,IM2609,8,银河期货(代客),938,236,国投期货(代客),1742,130,瑞银期货(代客),2256,-2
20260305,IM2609,9,国信期货(代客),871,-124,华泰期货(代客),1714,-766,招商期货(代客),2214,33
20260305,IM2609,10,中银期货(代客),673,420,永安期货(代客),1630,-11,光大期货(代客),1770,7
20260305,IM2609,11,平安期货(代客),603,4,大越期货(代客),1590,50,中金财富(代客),1735,57
20260305,IM2609,12,五矿期货(代客),595,6,广发期货(代客),1462,33,广发期货(代客),1605,-37
20260305,IM2609,13,国投期货(代客),569,114,一德期货(代客),1459,7,平安期货(代客),1591,8
20260305,IM2609,14,申银万国(代客),508,-7,平安期货(代客),1314,55,中泰期货(代客),1336,-151
20260305,IM2609,15,中信建投(代客),504,-142,宏源期货(代客),1231,189,银河期货(代客),1334,-7
20260305,IM2609,16,招商期货(代客),494,-3,中银期货(代客),1199,338,华闻期货(代客),1297,7
20260305,IM2609,17,瑞达期货(代客),482,-38,方正中期(代客),1127,37,永安期货(代客),1291,3
20260305,IM2609,18,南华期货(代客),462,-1,招商期货(代客),1055,-39,国信期货(代客),1209,18
20260305,IM2609,19,广发期货(代客),454,-326,长江期货(代客),1021,124,兴业期货(代客),1119,19
20260305,IM2609,20,浙商期货(代客),439,-135,南华期货(代客),1020,39,恒力期货(代客),1101,-9
