交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260306,IC2604,20,海证期货(代客),121,87,恒力期货(代客),128,18,兴业期货(代客),211,26
20260306,IC2606,1,中信期货(代客),13667,-8405,国泰君安(代客),17591,-1102,中信期货(代客),17644,-1612
20260306,IC2606,2,国泰君安(代客),9946,-4410,中信期货(代客),12819,-2167,国泰君安(代客),13815,-1046
20260306,IC2606,3,海通期货(代客),5752,-1498,一德期货(代客),5616,-102,海通期货(代客),8518,-633
20260306,IC2606,4,东证期货(代客),3739,-1264,银河期货(代客),5144,495,瑞银期货(代客),6124,0
20260306,IC2606,5,华闻期货(代客),2230,-594,东证期货(代客),3882,207,华泰期货(代客),5588,-27
20260306,IC2606,6,中泰期货(代客),2219,-501,海通期货(代客),3322,-779,国投期货(代客),3807,23
20260306,IC2606,7,银河期货(代客),1890,-976,宝城期货(代客),2968,7,东证期货(代客),3548,94
20260306,IC2606,8,华泰期货(代客),1816,-785,申银万国(代客),2682,-108,广发期货(代客),3487,-46
20260306,IC2606,9,国信期货(代客),1754,-1281,南华期货(代客),2128,-147,中银期货(代客),3358,54
20260306,IC2606,10,瑞达期货(代客),1380,-706,国信期货(代客),1878,-222,摩根大通(代客),3177,0
20260306,IC2606,11,广发期货(代客),1183,-442,中泰期货(代客),1749,73,银河期货(代客),2960,-119
20260306,IC2606,12,方正中期(代客),1102,401,大地期货(代客),1710,-30,永安期货(代客),2162,-43
20260306,IC2606,13,东方财富(代客),935,83,光大期货(代客),1677,101,中信建投(代客),1846,-8
20260306,IC2606,14,光大期货(代客),929,-397,华泰期货(代客),1636,-89,中金期货(代客),1725,46
20260306,IC2606,15,中金财富(代客),908,357,招商期货(代客),1600,-120,中泰期货(代客),1713,198
20260306,IC2606,16,东吴期货(代客),710,-17,广发期货(代客),1502,17,招商期货(代客),1692,-99
20260306,IC2606,17,兴证期货(代客),682,-101,国联期货(代客),1495,34,方正中期(代客),1626,-103
20260306,IC2606,18,招商期货(代客),679,-483,永安期货(代客),1482,-77,国信期货(代客),1583,-176
20260306,IC2606,19,永安期货(代客),676,-1379,浙商期货(代客),1393,-16,光大期货(代客),1462,78
20260306,IC2606,20,五矿期货(代客),646,-654,平安期货(代客),1296,34,中金财富(代客),1449,-230
20260306,IC2609,1,中信期货(代客),4772,-1787,中信期货(代客),8628,-456,海通期货(代客),9149,-566
20260306,IC2609,2,海通期货(代客),3482,-849,国泰君安(代客),5924,-344,华泰期货(代客),5662,136
20260306,IC2609,3,国泰君安(代客),3314,-658,海通期货(代客),2455,-478,国泰君安(代客),4977,0
20260306,IC2609,4,东证期货(代客),2185,-489,宝城期货(代客),2187,150,中信期货(代客),4672,-584
20260306,IC2609,5,华闻期货(代客),1131,-185,浙商期货(代客),1892,110,广发期货(代客),2522,77
20260306,IC2609,6,中泰期货(代客),811,-560,华泰期货(代客),1831,-17,瑞银期货(代客),2355,0
20260306,IC2609,7,广发期货(代客),696,158,东证期货(代客),1768,-210,中信建投(代客),2351,-6
20260306,IC2609,8,华泰期货(代客),639,-153,广发期货(代客),1405,63,银河期货(代客),1849,313
20260306,IC2609,9,浙商期货(代客),548,43,国联期货(代客),1400,10,国投期货(代客),1594,-32
20260306,IC2609,10,瑞达期货(代客),534,-68,大地期货(代客),1337,1,招商期货(代客),1436,-28
20260306,IC2609,11,银河期货(代客),522,90,一德期货(代客),1049,-14,国信期货(代客),1229,55
20260306,IC2609,12,南华期货(代客),451,66,永安期货(代客),1028,-26,中泰期货(代客),1153,-150
20260306,IC2609,13,国信期货(代客),451,-306,国投期货(代客),1004,192,兴业期货(代客),993,128
20260306,IC2609,14,国投期货(代客),418,-43,银河期货(代客),962,27,永安期货(代客),992,-95
20260306,IC2609,15,新湖期货(代客),343,80,金瑞期货(代客),953,5,摩根大通(代客),980,0
20260306,IC2609,16,融达期货(代客),322,298,中金期货(代客),861,0,东证期货(代客),902,-199
20260306,IC2609,17,中金财富(代客),306,227,长江期货(代客),817,54,光大期货(代客),713,-52
20260306,IC2609,18,招商期货(代客),278,-105,南华期货(代客),736,95,华闻期货(代客),662,-104
20260306,IC2609,19,五矿期货(代客),269,-811,华闻期货(代客),681,-47,方正中期(代客),608,-19
20260306,IC2609,20,正信期货(代客),266,207,招商期货(代客),681,68,申银万国(代客),576,4
