交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260317,IF2604,18,南华期货(代客),243,110,招商期货(代客),212,119,华闻期货(代客),210,22
20260317,IF2604,19,中泰期货(代客),234,114,国投期货(代客),206,80,海证期货(代客),203,18
20260317,IF2604,20,申银万国(代客),224,84,建信期货(代客),205,22,平安期货(代客),202,-102
20260317,IF2606,1,中信期货(代客),15202,3469,国泰君安(代客),23177,1223,中信期货(代客),19334,1619
20260317,IF2606,2,国泰君安(代客),11005,1703,中信期货(代客),12131,891,国泰君安(代客),11486,1634
20260317,IF2606,3,海通期货(代客),5735,995,东证期货(代客),5834,1099,华泰期货(代客),8517,445
20260317,IF2606,4,东证期货(代客),5498,530,大越期货(代客),3885,-102,国投期货(代客),6686,491
20260317,IF2606,5,国信期货(代客),3161,1043,永安期货(代客),3870,424,海通期货(代客),6584,-266
20260317,IF2606,6,中泰期货(代客),2884,1466,广发期货(代客),3841,73,东证期货(代客),6183,381
20260317,IF2606,7,华闻期货(代客),2641,937,海通期货(代客),3239,281,国信期货(代客),4636,509
20260317,IF2606,8,华泰期货(代客),2479,139,银河期货(代客),3106,200,招商期货(代客),4522,172
20260317,IF2606,9,广发期货(代客),2282,835,华泰期货(代客),2777,480,瑞银期货(代客),4139,466
20260317,IF2606,10,银河期货(代客),2023,377,兴证期货(代客),2664,5,摩根大通(代客),4010,0
20260317,IF2606,11,国投期货(代客),1657,274,浙商期货(代客),2592,31,中金期货(代客),3673,-100
20260317,IF2606,12,永安期货(代客),1577,80,国信期货(代客),2562,334,银河期货(代客),3344,203
20260317,IF2606,13,光大期货(代客),1394,362,宝城期货(代客),2415,-553,中金财富(代客),3235,344
20260317,IF2606,14,南华期货(代客),1389,620,国投期货(代客),2246,422,申银万国(代客),3045,244
20260317,IF2606,15,中信建投(代客),1387,595,光大期货(代客),2071,72,永安期货(代客),2261,141
20260317,IF2606,16,宝城期货(代客),1344,756,南华期货(代客),2002,368,广发期货(代客),2194,321
20260317,IF2606,17,招商期货(代客),1134,273,一德期货(代客),1840,113,光大期货(代客),2027,-106
20260317,IF2606,18,申银万国(代客),1068,467,申银万国(代客),1811,72,中信建投(代客),1969,137
20260317,IF2606,19,五矿期货(代客),1037,315,中泰期货(代客),1719,617,华闻期货(代客),1798,724
20260317,IF2606,20,新湖期货(代客),986,494,中信建投(代客),1556,306,中泰期货(代客),1569,207
20260317,IF2609,1,国泰君安(代客),5834,1118,国泰君安(代客),11294,1483,华泰期货(代客),11568,2064
20260317,IF2609,2,中信期货(代客),4401,271,中信期货(代客),6264,345,中信期货(代客),6486,252
20260317,IF2609,3,海通期货(代客),3755,481,海通期货(代客),2797,402,海通期货(代客),6343,293
20260317,IF2609,4,东证期货(代客),2725,339,浙商期货(代客),2701,82,国泰君安(代客),4666,939
20260317,IF2609,5,华泰期货(代客),2579,-294,银河期货(代客),2445,28,方正中期(代客),3579,77
20260317,IF2609,6,中泰期货(代客),1154,399,东证期货(代客),2086,153,瑞银期货(代客),3093,0
20260317,IF2609,7,华闻期货(代客),1070,296,国投期货(代客),1846,502,广发期货(代客),2770,123
20260317,IF2609,8,国信期货(代客),1041,316,大越期货(代客),1775,468,东证期货(代客),2290,616
20260317,IF2609,9,港信期货(代客),1020,903,广发期货(代客),1695,15,招商期货(代客),1653,29
20260317,IF2609,10,国投期货(代客),810,400,中银期货(代客),1550,4,申银万国(代客),1346,-1
20260317,IF2609,11,宝城期货(代客),581,500,宝城期货(代客),1317,-502,宏源期货(代客),1158,0
20260317,IF2609,12,中金期货(代客),500,500,国信期货(代客),1284,314,银河期货(代客),1108,9
20260317,IF2609,13,大越期货(代客),480,-49,华泰期货(代客),1077,141,国投期货(代客),1086,18
20260317,IF2609,14,新湖期货(代客),449,403,永安期货(代客),877,50,国信期货(代客),887,57
20260317,IF2609,15,广发期货(代客),444,46,平安期货(代客),855,21,中金财富(代客),789,276
20260317,IF2609,16,银河期货(代客),417,-249,兴证期货(代客),822,32,摩根大通(代客),789,18
20260317,IF2609,17,招商期货(代客),416,82,华闻期货(代客),804,389,中泰期货(代客),648,122
20260317,IF2609,18,永安期货(代客),344,55,中泰期货(代客),778,182,兴业期货(代客),626,-25
20260317,IF2609,19,中金财富(代客),336,173,一德期货(代客),732,291,华闻期货(代客),568,27
20260317,IF2609,20,南华期货(代客),306,74,长江期货(代客),730,28,中信建投(代客),562,0
