交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260320,IF2606,2,国泰君安(代客),18486,2571,中信期货(代客),16190,581,国泰君安(代客),15162,562
20260320,IF2606,3,东证期货(代客),7668,363,东证期货(代客),6242,-71,华泰期货(代客),9694,707
20260320,IF2606,4,海通期货(代客),7568,102,大越期货(代客),4543,193,东证期货(代客),7621,351
20260320,IF2606,5,国信期货(代客),5550,1026,华泰期货(代客),3978,-421,国投期货(代客),6786,-1600
20260320,IF2606,6,华泰期货(代客),4310,482,海通期货(代客),3970,139,海通期货(代客),6194,385
20260320,IF2606,7,国投期货(代客),4095,-655,广发期货(代客),3922,-300,国信期货(代客),5435,514
20260320,IF2606,8,华闻期货(代客),3434,1135,国信期货(代客),3872,270,瑞银期货(代客),4749,55
20260320,IF2606,9,中泰期货(代客),3184,235,银河期货(代客),3848,-44,招商期货(代客),4702,128
20260320,IF2606,10,银河期货(代客),2889,463,永安期货(代客),3775,121,银河期货(代客),4030,33
20260320,IF2606,11,广发期货(代客),2760,249,浙商期货(代客),3118,142,摩根大通(代客),3711,-400
20260320,IF2606,12,中信建投(代客),1869,-501,国投期货(代客),2880,-1487,中金财富(代客),3580,26
20260320,IF2606,13,光大期货(代客),1794,-84,兴证期货(代客),2839,47,申银万国(代客),3489,69
20260320,IF2606,14,永安期货(代客),1605,-492,光大期货(代客),2513,-84,中金期货(代客),3140,37
20260320,IF2606,15,瑞达期货(代客),1518,172,中信建投(代客),2318,189,中信建投(代客),3138,126
20260320,IF2606,16,南华期货(代客),1443,58,中泰期货(代客),2262,39,广发期货(代客),2773,-10
20260320,IF2606,17,五矿期货(代客),1403,70,南华期货(代客),2158,-4,永安期货(代客),2695,86
20260320,IF2606,18,招商期货(代客),1402,78,宝城期货(代客),2092,41,光大期货(代客),2513,32
20260320,IF2606,19,浙商期货(代客),1232,147,申银万国(代客),2068,120,中银期货(代客),2017,327
20260320,IF2606,20,宏源期货(代客),1209,340,一德期货(代客),1663,39,中泰期货(代客),1755,-61
20260320,IF2609,1,中信期货(代客),4673,-921,国泰君安(代客),12158,-133,华泰期货(代客),13599,585
20260320,IF2609,2,国泰君安(代客),4326,-145,中信期货(代客),6860,218,中信期货(代客),7039,583
20260320,IF2609,3,海通期货(代客),3300,124,中银期货(代客),4022,861,海通期货(代客),6069,-429
20260320,IF2609,4,东证期货(代客),2428,-297,浙商期货(代客),2695,-5,国泰君安(代客),4842,-407
20260320,IF2609,5,华泰期货(代客),1371,-213,银河期货(代客),2632,-38,方正中期(代客),3596,2
20260320,IF2609,6,国信期货(代客),1355,249,海通期货(代客),2552,-455,瑞银期货(代客),3221,0
20260320,IF2609,7,华闻期货(代客),1337,469,东证期货(代客),2160,-32,广发期货(代客),2951,90
20260320,IF2609,8,中泰期货(代客),1005,93,大越期货(代客),2030,-30,东证期货(代客),2605,8
20260320,IF2609,9,中银期货(代客),877,-1085,广发期货(代客),1795,11,申银万国(代客),2363,367
20260320,IF2609,10,银河期货(代客),632,-51,国投期货(代客),1636,-100,招商期货(代客),1771,27
20260320,IF2609,11,中金期货(代客),587,587,国信期货(代客),1444,86,银河期货(代客),1285,194
20260320,IF2609,12,兴证期货(代客),472,173,华泰期货(代客),1226,66,宏源期货(代客),1170,12
20260320,IF2609,13,广发期货(代客),461,100,宝城期货(代客),1214,-16,国投期货(代客),1094,-22
20260320,IF2609,14,五矿期货(代客),456,152,平安期货(代客),986,18,国信期货(代客),1041,149
20260320,IF2609,15,申银万国(代客),431,-100,永安期货(代客),950,-18,中金财富(代客),887,27
20260320,IF2609,16,国投期货(代客),410,-47,兴证期货(代客),861,34,华闻期货(代客),755,203
20260320,IF2609,17,港信期货(代客),405,205,申银万国(代客),816,14,中信建投(代客),685,94
20260320,IF2609,18,招商期货(代客),363,13,中金期货(代客),806,587,摩根大通(代客),680,-157
20260320,IF2609,19,一德期货(代客),343,301,长江期货(代客),768,-3,兴业期货(代客),665,22
20260320,IF2609,20,中信建投(代客),336,135,中泰期货(代客),744,134,永安期货(代客),644,-1
