交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260327,IF2606,18,五矿期货(代客),1184,548,宝城期货(代客),2021,-1,光大期货(代客),2419,16
20260327,IF2606,19,招商期货(代客),1129,42,中泰期货(代客),1854,194,平安期货(代客),2056,-46
20260327,IF2606,20,弘业期货(代客),1071,461,东海期货(代客),1801,210,中粮期货(代客),1846,33
20260327,IF2609,1,中信期货(代客),3347,345,国泰君安(代客),12202,300,华泰期货(代客),13206,13
20260327,IF2609,2,国泰君安(代客),2969,268,中信期货(代客),7279,113,中信期货(代客),6893,98
20260327,IF2609,3,海通期货(代客),2379,-383,中银期货(代客),3271,-2,海通期货(代客),6343,170
20260327,IF2609,4,东证期货(代客),1685,276,海通期货(代客),2693,151,国泰君安(代客),5092,397
20260327,IF2609,5,瑞银期货(代客),1080,1080,浙商期货(代客),2566,8,方正中期(代客),3707,96
20260327,IF2609,6,国信期货(代客),848,101,东证期货(代客),2227,239,广发期货(代客),2592,11
20260327,IF2609,7,华闻期货(代客),530,-42,银河期货(代客),2197,-264,东证期货(代客),2483,188
20260327,IF2609,8,银河期货(代客),508,299,大越期货(代客),2055,-11,申银万国(代客),2307,37
20260327,IF2609,9,中泰期货(代客),482,163,国投期货(代客),1835,35,瑞银期货(代客),2046,-1080
20260327,IF2609,10,融达期货(代客),360,265,广发期货(代客),1729,-28,招商期货(代客),2031,7
20260327,IF2609,11,华泰期货(代客),293,-387,华泰期货(代客),1574,54,银河期货(代客),1401,34
20260327,IF2609,12,中信建投(代客),276,148,申银万国(代客),1100,30,国投期货(代客),1137,12
20260327,IF2609,13,港信期货(代客),251,247,永安期货(代客),1057,-10,宏源期货(代客),1082,-3
20260327,IF2609,14,招商期货(代客),235,-43,国信期货(代客),989,22,中信建投(代客),969,110
20260327,IF2609,15,南华期货(代客),209,28,兴证期货(代客),924,-32,中金财富(代客),968,4
20260327,IF2609,16,浙商期货(代客),199,-42,宝城期货(代客),915,-9,国信期货(代客),946,50
20260327,IF2609,17,方正中期(代客),191,55,平安期货(代客),901,-1,兴业期货(代客),780,34
20260327,IF2609,18,广发期货(代客),187,-336,长江期货(代客),836,-5,摩根大通(代客),748,1
20260327,IF2609,19,五矿期货(代客),175,-36,光大期货(代客),769,-1,光大期货(代客),709,5
20260327,IF2609,20,申银万国(代客),175,-20,方正中期(代客),726,-1,永安期货(代客),640,-3
