交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260319,IF2606,14,光大期货(代客),1878,608,光大期货(代客),2597,304,中金期货(代客),3103,-188
20260319,IF2606,15,南华期货(代客),1385,366,中泰期货(代客),2223,687,中信建投(代客),3012,1017
20260319,IF2606,16,中银期货(代客),1367,1104,南华期货(代客),2162,139,广发期货(代客),2783,186
20260319,IF2606,17,瑞达期货(代客),1346,201,中信建投(代客),2129,469,永安期货(代客),2609,282
20260319,IF2606,18,五矿期货(代客),1333,474,宝城期货(代客),2051,-363,光大期货(代客),2481,370
20260319,IF2606,19,招商期货(代客),1324,425,申银万国(代客),1948,25,中泰期货(代客),1816,656
20260319,IF2606,20,浙商期货(代客),1085,-40,招商期货(代客),1650,113,中银期货(代客),1690,1104
20260319,IF2609,1,中信期货(代客),5594,1320,国泰君安(代客),12291,882,华泰期货(代客),13014,653
20260319,IF2609,2,国泰君安(代客),4471,-132,中信期货(代客),6642,428,海通期货(代客),6498,580
20260319,IF2609,3,海通期货(代客),3176,543,中银期货(代客),3161,1869,中信期货(代客),6456,490
20260319,IF2609,4,东证期货(代客),2725,145,海通期货(代客),3007,618,国泰君安(代客),5249,1123
20260319,IF2609,5,中银期货(代客),1962,1634,浙商期货(代客),2700,-43,方正中期(代客),3594,34
20260319,IF2609,6,华泰期货(代客),1584,211,银河期货(代客),2670,24,瑞银期货(代客),3221,128
20260319,IF2609,7,国信期货(代客),1106,291,东证期货(代客),2192,62,广发期货(代客),2861,-5
20260319,IF2609,8,中泰期货(代客),912,201,大越期货(代客),2060,38,东证期货(代客),2597,-47
20260319,IF2609,9,华闻期货(代客),868,217,广发期货(代客),1784,-4,申银万国(代客),1996,426
20260319,IF2609,10,银河期货(代客),683,256,国投期货(代客),1736,-145,招商期货(代客),1744,1
20260319,IF2609,11,申银万国(代客),531,65,国信期货(代客),1358,80,宏源期货(代客),1158,-1
20260319,IF2609,12,国投期货(代客),457,304,宝城期货(代客),1230,-105,国投期货(代客),1116,48
20260319,IF2609,13,广发期货(代客),361,36,华泰期货(代客),1160,77,银河期货(代客),1091,-1
20260319,IF2609,14,招商期货(代客),350,6,永安期货(代客),968,77,国信期货(代客),892,222
20260319,IF2609,15,兴业期货(代客),350,234,平安期货(代客),968,33,中金财富(代客),860,20
20260319,IF2609,16,方正中期(代客),307,104,兴证期货(代客),827,60,摩根大通(代客),837,-20
20260319,IF2609,17,五矿期货(代客),304,110,申银万国(代客),802,37,永安期货(代客),645,7
20260319,IF2609,18,兴证期货(代客),299,0,一德期货(代客),800,34,兴业期货(代客),643,2
20260319,IF2609,19,永安期货(代客),228,-109,长江期货(代客),771,17,中信建投(代客),591,24
20260319,IF2609,20,南华期货(代客),225,28,中信建投(代客),662,1,中泰期货(代客),583,92
