交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260313,IC2606,8,华泰期货(代客),2194,353,华泰期货(代客),3134,22,国投期货(代客),3954,-78
20260313,IC2606,9,华闻期货(代客),2168,-409,宝城期货(代客),2946,-3,东证期货(代客),3805,151
20260313,IC2606,10,瑞达期货(代客),1502,-127,国信期货(代客),2180,6,广发期货(代客),3668,24
20260313,IC2606,11,广发期货(代客),1448,235,中泰期货(代客),2003,107,摩根大通(代客),3023,146
20260313,IC2606,12,永安期货(代客),1332,-80,永安期货(代客),1946,-32,永安期货(代客),2310,42
20260313,IC2606,13,东方财富(代客),1196,226,南华期货(代客),1931,-130,招商期货(代客),2027,68
20260313,IC2606,14,光大期货(代客),1167,-276,大地期货(代客),1748,-14,中金期货(代客),1936,0
20260313,IC2606,15,中信建投(代客),1046,507,光大期货(代客),1654,-23,中泰期货(代客),1866,103
20260313,IC2606,16,国投期货(代客),1026,205,招商期货(代客),1604,142,中金财富(代客),1865,-66
20260313,IC2606,17,招商期货(代客),1012,119,浙商期货(代客),1585,46,中信建投(代客),1837,-31
20260313,IC2606,18,东吴期货(代客),889,341,中信建投(代客),1557,363,兴业期货(代客),1509,-19
20260313,IC2606,19,南华期货(代客),856,234,广发期货(代客),1536,-26,方正中期(代客),1506,-24
20260313,IC2606,20,兴证期货(代客),738,-211,国联期货(代客),1451,-63,国信期货(代客),1469,-271
20260313,IC2609,1,中信期货(代客),7950,-794,中信期货(代客),10265,-203,海通期货(代客),9917,-24
20260313,IC2609,2,国泰君安(代客),4849,-1001,国泰君安(代客),6198,-194,国泰君安(代客),6896,-91
20260313,IC2609,3,海通期货(代客),3985,609,一德期货(代客),3714,7,华泰期货(代客),6609,154
20260313,IC2609,4,东证期货(代客),2506,104,海通期货(代客),2788,-157,中信期货(代客),5792,99
20260313,IC2609,5,中泰期货(代客),1171,50,宝城期货(代客),2148,4,广发期货(代客),2928,407
20260313,IC2609,6,华闻期货(代客),1035,-573,浙商期货(代客),1931,66,瑞银期货(代客),2672,117
20260313,IC2609,7,银河期货(代客),964,60,东证期货(代客),1882,-46,中信建投(代客),2369,6
20260313,IC2609,8,华泰期货(代客),837,127,华泰期货(代客),1847,15,东证期货(代客),1737,-64
20260313,IC2609,9,瑞达期货(代客),719,118,广发期货(代客),1694,33,银河期货(代客),1596,51
20260313,IC2609,10,广发期货(代客),716,273,银河期货(代客),1464,127,摩根大通(代客),1595,-20
20260313,IC2609,11,国信期货(代客),634,-326,申银万国(代客),1401,62,招商期货(代客),1542,19
20260313,IC2609,12,招商期货(代客),476,-40,国联期货(代客),1359,14,兴业期货(代客),1437,14
20260313,IC2609,13,宏源期货(代客),471,365,大地期货(代客),1350,6,国信期货(代客),1388,17
20260313,IC2609,14,南华期货(代客),386,2,中金期货(代客),1314,0,中泰期货(代客),1139,-243
20260313,IC2609,15,金瑞期货(代客),330,162,金瑞期货(代客),1292,298,国投期货(代客),1137,-8
20260313,IC2609,16,东方财富(代客),315,62,永安期货(代客),1101,23,方正中期(代客),999,-8
20260313,IC2609,17,申银万国(代客),313,-431,长江期货(代客),1038,37,永安期货(代客),971,-1
20260313,IC2609,18,建信期货(代客),298,266,国投期货(代客),1034,-21,华闻期货(代客),810,-146
20260313,IC2609,19,中信建投(代客),278,9,南华期货(代客),749,-34,申银万国(代客),794,107
20260313,IC2609,20,浙商期货(代客),237,-76,招商期货(代客),739,119,光大期货(代客),729,-6
