交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260303,IH2606,13,中泰期货(代客),521,71,平安期货(代客),776,-43,中信建投(代客),422,27
20260303,IH2606,14,申银万国(代客),509,168,华泰期货(代客),682,14,申银万国(代客),419,47
20260303,IH2606,15,银河期货(代客),498,-331,广发期货(代客),675,-49,中金财富(代客),389,-49
20260303,IH2606,16,中信建投(代客),454,-138,国信期货(代客),634,-181,华闻期货(代客),371,123
20260303,IH2606,17,瑞达期货(代客),439,55,申银万国(代客),627,20,方正中期(代客),369,14
20260303,IH2606,18,平安期货(代客),422,171,中金财富(代客),571,-11,宝城期货(代客),323,-5
20260303,IH2606,19,南华期货(代客),414,-72,中泰期货(代客),468,-136,正信期货(代客),308,-62
20260303,IH2606,20,招商期货(代客),370,122,中辉期货(代客),452,11,瑞银期货(代客),281,0
20260303,IH2609,1,海通期货(代客),2628,1125,国泰君安(代客),1333,99,光大期货(代客),3716,439
20260303,IH2609,2,中信期货(代客),1851,293,中信期货(代客),898,34,中信期货(代客),2137,23
20260303,IH2609,3,国泰君安(代客),1689,583,海通期货(代客),832,-289,国泰君安(代客),1329,-94
20260303,IH2609,4,东证期货(代客),1000,250,国投期货(代客),754,221,海通期货(代客),1305,205
20260303,IH2609,5,国投期货(代客),768,2,永安期货(代客),708,12,东证期货(代客),1075,133
20260303,IH2609,6,光大期货(代客),643,-42,东证期货(代客),665,93,华泰期货(代客),995,-84
20260303,IH2609,7,申银万国(代客),592,107,平安期货(代客),660,16,宏源期货(代客),937,0
20260303,IH2609,8,国信期货(代客),564,233,中银期货(代客),639,4,国投期货(代客),801,187
20260303,IH2609,9,华闻期货(代客),320,115,国信期货(代客),588,129,招商期货(代客),575,11
20260303,IH2609,10,华泰期货(代客),304,73,申银万国(代客),454,46,申银万国(代客),482,4
20260303,IH2609,11,招商期货(代客),293,223,招商期货(代客),394,96,国信期货(代客),436,-29
20260303,IH2609,12,银河期货(代客),210,59,中信建投(代客),390,5,恒泰期货(代客),371,-1
20260303,IH2609,13,广发期货(代客),186,78,光大期货(代客),365,18,银河期货(代客),300,-37
20260303,IH2609,14,南华期货(代客),161,32,南华期货(代客),339,-22,中金财富(代客),250,-1
20260303,IH2609,15,平安期货(代客),146,44,华泰期货(代客),324,42,正信期货(代客),245,-6
20260303,IH2609,16,东方财富(代客),141,69,广发期货(代客),318,9,宝城期货(代客),233,-2
20260303,IH2609,17,华西期货(代客),139,-32,宏源期货(代客),296,9,广发期货(代客),219,11
20260303,IH2609,18,中泰期货(代客),134,17,上海浙石(代客),276,10,金瑞期货(代客),120,0
20260303,IH2609,19,浙商期货(代客),132,-3,国联期货(代客),264,13,中辉期货(代客),101,-49
20260303,IH2609,20,中信建投(代客),132,53,五矿期货(代客),258,-3,中信建投(代客),98,1
