交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260316,IM2609,1,中信期货(代客),9907,2078,国泰君安(代客),10588,738,中信期货(代客),10749,691
20260316,IM2609,2,国泰君安(代客),7447,1828,中信期货(代客),8812,430,国泰君安(代客),9634,1025
20260316,IM2609,3,海通期货(代客),4428,86,海通期货(代客),4440,636,海通期货(代客),9431,680
20260316,IM2609,4,东证期货(代客),2973,236,宝城期货(代客),4107,-12,华泰期货(代客),7613,42
20260316,IM2609,5,中泰期货(代客),1715,196,一德期货(代客),3194,2,国投期货(代客),3273,3
20260316,IM2609,6,华闻期货(代客),1516,487,东证期货(代客),2608,115,东证期货(代客),3192,262
20260316,IM2609,7,国信期货(代客),755,61,广发期货(代客),1961,-34,中信建投(代客),3109,-10
20260316,IM2609,8,华泰期货(代客),714,-123,大地期货(代客),1799,-208,瑞银期货(代客),2861,135
20260316,IM2609,9,恒泰期货(代客),648,561,国投期货(代客),1762,26,招商期货(代客),2255,116
20260316,IM2609,10,广发期货(代客),637,44,永安期货(代客),1753,72,平安期货(代客),1904,199
20260316,IM2609,11,中信建投(代客),630,-76,银河期货(代客),1706,-125,中金财富(代客),1850,20
20260316,IM2609,12,国金期货(代客),613,249,华泰期货(代客),1677,158,银河期货(代客),1773,-3
20260316,IM2609,13,南华期货(代客),603,7,长江期货(代客),1490,13,中泰期货(代客),1649,175
20260316,IM2609,14,招商期货(代客),594,116,平安期货(代客),1358,68,广发期货(代客),1605,-135
20260316,IM2609,15,平安期货(代客),589,164,浙商期货(代客),1348,88,光大期货(代客),1567,-90
20260316,IM2609,16,瑞达期货(代客),582,13,金瑞期货(代客),1345,-3,永安期货(代客),1481,11
20260316,IM2609,17,银河期货(代客),580,-182,招商期货(代客),1328,144,兴业期货(代客),1344,-25
20260316,IM2609,18,浙商期货(代客),488,160,中泰期货(代客),1300,92,华闻期货(代客),1292,-117
20260316,IM2609,19,融达期货(代客),450,412,中银期货(代客),1288,-11,国信期货(代客),1229,-110
20260316,IM2609,20,五矿期货(代客),444,169,南华期货(代客),1098,77,摩根大通(代客),1177,-37
