交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260326,IH2606,19,南华期货(代客),509,-50,东吴期货(代客),843,59,中泰期货(代客),416,54
20260326,IH2606,20,瑞达期货(代客),504,-22,申银万国(代客),801,34,正信期货(代客),408,-25
20260326,IH2609,1,国泰君安(代客),1418,-361,国泰君安(代客),2755,251,光大期货(代客),5638,-1
20260326,IH2609,2,东证期货(代客),1405,280,中信期货(代客),1356,198,中信期货(代客),3722,126
20260326,IH2609,3,海通期货(代客),1319,-477,东证期货(代客),945,178,海通期货(代客),2423,97
20260326,IH2609,4,中信期货(代客),1212,-97,建信期货(代客),936,0,国泰君安(代客),1732,143
20260326,IH2609,5,国信期货(代客),479,-221,平安期货(代客),851,-2,宏源期货(代客),1143,42
20260326,IH2609,6,华闻期货(代客),289,-53,国投期货(代客),783,7,东证期货(代客),1015,163
20260326,IH2609,7,中泰期货(代客),242,-139,永安期货(代客),736,69,招商期货(代客),867,63
20260326,IH2609,8,华泰期货(代客),179,-11,申银万国(代客),699,10,申银万国(代客),624,25
20260326,IH2609,9,中信建投(代客),178,-8,国信期货(代客),600,-69,国投期货(代客),605,17
20260326,IH2609,10,申银万国(代客),165,-37,海通期货(代客),589,-242,瑞银期货(代客),593,164
20260326,IH2609,11,瑞银期货(代客),164,-100,中信建投(代客),526,-19,国信期货(代客),484,-150
20260326,IH2609,12,宏源期货(代客),155,40,光大期货(代客),483,19,银河期货(代客),482,5
20260326,IH2609,13,永安期货(代客),152,-30,宝城期货(代客),468,30,中金期货(代客),481,0
20260326,IH2609,14,招商期货(代客),151,-55,银河期货(代客),444,-14,华泰期货(代客),346,19
20260326,IH2609,15,浙商期货(代客),146,-21,广发期货(代客),436,-3,广发期货(代客),332,1
20260326,IH2609,16,广发期货(代客),142,-39,华泰期货(代客),432,14,方正中期(代客),309,-1
20260326,IH2609,17,东吴期货(代客),126,52,南华期货(代客),422,-14,中金财富(代客),303,3
20260326,IH2609,18,银河期货(代客),119,-25,宏源期货(代客),422,-1,正信期货(代客),298,-1
20260326,IH2609,19,平安期货(代客),105,8,东方财富(代客),413,21,宝城期货(代客),233,-1
20260326,IH2609,20,东方财富(代客),95,-31,五矿期货(代客),404,-10,浙商期货(代客),182,26
