交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260312,IC2609,2,国泰君安(代客),5850,1670,国泰君安(代客),6392,69,国泰君安(代客),6987,725
20260312,IC2609,3,海通期货(代客),3376,243,一德期货(代客),3707,455,华泰期货(代客),6455,367
20260312,IC2609,4,东证期货(代客),2402,591,海通期货(代客),2945,354,中信期货(代客),5693,261
20260312,IC2609,5,华闻期货(代客),1608,368,宝城期货(代客),2144,-2,瑞银期货(代客),2555,0
20260312,IC2609,6,中泰期货(代客),1121,582,东证期货(代客),1928,167,广发期货(代客),2521,87
20260312,IC2609,7,国信期货(代客),960,148,浙商期货(代客),1865,-19,中信建投(代客),2363,10
20260312,IC2609,8,银河期货(代客),904,248,华泰期货(代客),1832,61,东证期货(代客),1801,353
20260312,IC2609,9,申银万国(代客),744,99,广发期货(代客),1661,60,摩根大通(代客),1615,615
20260312,IC2609,10,华泰期货(代客),710,-71,国联期货(代客),1345,4,银河期货(代客),1545,20
20260312,IC2609,11,摩根大通(代客),657,629,大地期货(代客),1344,1,招商期货(代客),1523,-24
20260312,IC2609,12,瑞达期货(代客),601,186,申银万国(代客),1339,438,兴业期货(代客),1423,0
20260312,IC2609,13,招商期货(代客),516,114,银河期货(代客),1337,498,中泰期货(代客),1382,233
20260312,IC2609,14,一德期货(代客),486,-733,中金期货(代客),1314,-362,国信期货(代客),1371,278
20260312,IC2609,15,广发期货(代客),443,-148,永安期货(代客),1078,-15,国投期货(代客),1145,8
20260312,IC2609,16,南华期货(代客),384,3,国投期货(代客),1055,-9,方正中期(代客),1007,52
20260312,IC2609,17,中金期货(代客),362,-23,长江期货(代客),1001,-1,永安期货(代客),972,-6
20260312,IC2609,18,浙商期货(代客),313,-65,金瑞期货(代客),994,61,华闻期货(代客),956,149
20260312,IC2609,19,融达期货(代客),285,159,南华期货(代客),783,30,光大期货(代客),735,-15
20260312,IC2609,20,中信建投(代客),269,133,福能期货(代客),719,9,申银万国(代客),687,-76
