交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260320,IM2604,18,五矿期货(代客),1415,325,永安期货(代客),1464,269,兴证期货(代客),1282,13
20260320,IM2604,19,国投期货(代客),1315,106,大地期货(代客),1432,-291,国金期货(代客),934,351
20260320,IM2604,20,浙商期货(代客),1269,356,南华期货(代客),1269,353,海证期货(代客),916,-30
20260320,IM2606,1,中信期货(代客),56279,9884,国泰君安(代客),27004,943,中信期货(代客),40685,1073
20260320,IM2606,2,国泰君安(代客),44421,5389,中信期货(代客),26344,1206,国泰君安(代客),25316,2180
20260320,IM2606,3,海通期货(代客),15098,1791,海通期货(代客),9490,1316,海通期货(代客),10156,1252
20260320,IM2606,4,中泰期货(代客),14752,2416,银河期货(代客),7448,61,华泰期货(代客),9872,614
20260320,IM2606,5,东证期货(代客),13069,2412,东证期货(代客),7437,1743,瑞银期货(代客),8607,472
20260320,IM2606,6,银河期货(代客),7594,1757,中泰期货(代客),5438,66,广发期货(代客),8102,841
20260320,IM2606,7,华闻期货(代客),7581,1849,华泰期货(代客),5253,430,东证期货(代客),7869,1516
20260320,IM2606,8,华泰期货(代客),7038,1311,一德期货(代客),4925,119,银河期货(代客),6104,225
20260320,IM2606,9,国信期货(代客),7006,704,广发期货(代客),4540,218,中泰期货(代客),5151,194
20260320,IM2606,10,中信建投(代客),6208,976,中信建投(代客),4107,459,摩根大通(代客),5038,-21
20260320,IM2606,11,广发期货(代客),5801,1442,光大期货(代客),4069,869,国投期货(代客),4847,-34
20260320,IM2606,12,光大期货(代客),4422,731,宝城期货(代客),3887,120,国信期货(代客),4634,410
20260320,IM2606,13,南华期货(代客),4364,1263,浙商期货(代客),3506,164,光大期货(代客),3563,297
20260320,IM2606,14,浙商期货(代客),4051,916,国信期货(代客),3301,696,永安期货(代客),3401,322
20260320,IM2606,15,瑞达期货(代客),3783,253,招商期货(代客),3199,101,中信建投(代客),3334,847
20260320,IM2606,16,东吴期货(代客),3568,1094,申银万国(代客),3165,336,中金期货(代客),3060,197
20260320,IM2606,17,兴证期货(代客),3115,657,国投期货(代客),3012,366,华闻期货(代客),3026,517
20260320,IM2606,18,永安期货(代客),3108,319,永安期货(代客),2741,86,中银期货(代客),2860,249
20260320,IM2606,19,东方财富(代客),2879,485,方正中期(代客),2685,128,海证期货(代客),2768,38
20260320,IM2606,20,创元期货(代客),2871,644,华闻期货(代客),2618,588,招商期货(代客),2419,-66
20260320,IM2609,1,中信期货(代客),11339,-979,国泰君安(代客),12559,690,国泰君安(代客),12535,1317
20260320,IM2609,2,国泰君安(代客),10011,684,中信期货(代客),10275,91,中信期货(代客),11694,-374
20260320,IM2609,3,海通期货(代客),6432,669,海通期货(代客),4407,-49,海通期货(代客),10112,585
20260320,IM2609,4,东证期货(代客),3380,289,宝城期货(代客),4316,-39,华泰期货(代客),8089,389
20260320,IM2609,5,中泰期货(代客),1949,-178,一德期货(代客),3227,9,国投期货(代客),3766,82
20260320,IM2609,6,华闻期货(代客),1913,-87,东证期货(代客),2700,29,东证期货(代客),3645,-75
20260320,IM2609,7,华泰期货(代客),1501,395,银河期货(代客),2570,367,中信建投(代客),3527,162
20260320,IM2609,8,国信期货(代客),1450,-296,国投期货(代客),2493,449,瑞银期货(代客),3045,60
20260320,IM2609,9,银河期货(代客),1438,212,华泰期货(代客),2167,124,银河期货(代客),2648,261
20260320,IM2609,10,中信建投(代客),1015,293,广发期货(代客),1872,124,申银万国(代客),2267,39
20260320,IM2609,11,永安期货(代客),997,-323,大地期货(代客),1839,34,招商期货(代客),2123,-43
20260320,IM2609,12,瑞达期货(代客),812,-115,平安期货(代客),1687,31,中金财富(代客),1978,7
20260320,IM2609,13,国投期货(代客),811,-25,浙商期货(代客),1666,118,平安期货(代客),1950,-6
20260320,IM2609,14,广发期货(代客),804,-493,长江期货(代客),1547,7,广发期货(代客),1714,168
20260320,IM2609,15,南华期货(代客),696,75,招商期货(代客),1475,-20,光大期货(代客),1619,95
20260320,IM2609,16,招商期货(代客),679,-157,大越期货(代客),1411,57,国信期货(代客),1609,149
20260320,IM2609,17,光大期货(代客),627,-27,永安期货(代客),1392,17,中泰期货(代客),1590,-14
20260320,IM2609,18,申银万国(代客),621,-243,申银万国(代客),1374,148,华闻期货(代客),1477,-156
20260320,IM2609,19,兴证期货(代客),592,60,金瑞期货(代客),1363,-1,兴业期货(代客),1439,44
20260320,IM2609,20,浙商期货(代客),567,63,中银期货(代客),1363,102,永安期货(代客),1393,-20
