交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260310,IM2606,8,华闻期货(代客),2745,-1548,广发期货(代客),3244,5,摩根大通(代客),5013,0
20260310,IM2606,9,东方财富(代客),1896,157,华泰期货(代客),2979,5,东证期货(代客),4389,-382
20260310,IM2606,10,银河期货(代客),1892,-830,光大期货(代客),2637,-72,银河期货(代客),4035,-79
20260310,IM2606,11,瑞达期货(代客),1681,-348,南华期货(代客),2438,65,国信期货(代客),3630,-184
20260310,IM2606,12,招商期货(代客),1651,-27,中泰期货(代客),2383,-785,光大期货(代客),2700,52
20260310,IM2606,13,广发期货(代客),1529,-1428,中信建投(代客),2360,-53,中金期货(代客),2576,-25
20260310,IM2606,14,光大期货(代客),1434,-600,永安期货(代客),2060,297,中银期货(代客),2187,-57
20260310,IM2606,15,中信建投(代客),1317,-795,方正中期(代客),2060,-15,永安期货(代客),2145,317
20260310,IM2606,16,永安期货(代客),1310,78,国信期货(代客),1968,-423,中泰期货(代客),1984,-648
20260310,IM2606,17,申银万国(代客),1298,-95,招商期货(代客),1869,-295,招商期货(代客),1856,-78
20260310,IM2606,18,一德期货(代客),1144,739,申银万国(代客),1866,330,华闻期货(代客),1750,-377
20260310,IM2606,19,南华期货(代客),1098,-523,金瑞期货(代客),1864,-21,中信建投(代客),1694,24
20260310,IM2606,20,五矿期货(代客),1007,-745,大地期货(代客),1828,-74,海证期货(代客),1657,422
20260310,IM2609,1,中信期货(代客),7068,-3007,国泰君安(代客),9367,-117,中信期货(代客),9333,-1236
20260310,IM2609,2,国泰君安(代客),5627,-1290,中信期货(代客),8256,-860,海通期货(代客),8524,210
20260310,IM2609,3,海通期货(代客),3711,87,海通期货(代客),4162,183,国泰君安(代客),7803,-38
20260310,IM2609,4,东证期货(代客),2339,-362,宝城期货(代客),3372,222,华泰期货(代客),7318,17
20260310,IM2609,5,中泰期货(代客),1658,-44,一德期货(代客),2393,939,国投期货(代客),3324,584
20260310,IM2609,6,华闻期货(代客),1380,-925,大地期货(代客),2320,-264,中信建投(代客),3044,20
20260310,IM2609,7,国投期货(代客),1165,461,东证期货(代客),2136,-233,瑞银期货(代客),2695,256
20260310,IM2609,8,一德期货(代客),964,922,广发期货(代客),1711,48,东证期货(代客),2577,-254
20260310,IM2609,9,国信期货(代客),824,-681,永安期货(代客),1678,-17,招商期货(代客),2142,-100
20260310,IM2609,10,广发期货(代客),735,-95,银河期货(代客),1665,-67,中金财富(代客),1696,67
20260310,IM2609,11,华泰期货(代客),712,-337,国投期货(代客),1622,-107,平安期货(代客),1636,-41
20260310,IM2609,12,招商期货(代客),624,36,华泰期货(代客),1540,-157,广发期货(代客),1616,177
20260310,IM2609,13,中金期货(代客),595,595,中泰期货(代客),1279,107,中泰期货(代客),1614,113
20260310,IM2609,14,五矿期货(代客),580,-83,长江期货(代客),1268,80,银河期货(代客),1562,50
20260310,IM2609,15,宝城期货(代客),572,409,中银期货(代客),1211,32,光大期货(代客),1558,6
20260310,IM2609,16,申银万国(代客),524,-43,平安期货(代客),1198,-104,华闻期货(代客),1468,-80
20260310,IM2609,17,南华期货(代客),510,-40,招商期货(代客),1180,-6,永安期货(代客),1372,10
20260310,IM2609,18,瑞达期货(代客),505,-19,金瑞期货(代客),1161,-23,国信期货(代客),1332,-19
20260310,IM2609,19,大越期货(代客),504,488,国信期货(代客),1091,-27,兴业期货(代客),1219,94
20260310,IM2609,20,中信建投(代客),434,-181,申银万国(代客),1067,-36,海证期货(代客),948,-13
