交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260331,IF2606,8,中泰期货(代客),2861,-280,国投期货(代客),3903,669,招商期货(代客),4516,52
20260331,IF2606,9,国投期货(代客),2717,-425,银河期货(代客),3464,-4,海通期货(代客),4276,-86
20260331,IF2606,10,银河期货(代客),2089,-53,永安期货(代客),3237,-2,银河期货(代客),3883,-41
20260331,IF2606,11,永安期货(代客),2077,501,浙商期货(代客),2992,62,中金财富(代客),3785,137
20260331,IF2606,12,广发期货(代客),2029,-204,国信期货(代客),2927,25,申银万国(代客),3728,-173
20260331,IF2606,13,光大期货(代客),1884,208,兴证期货(代客),2642,107,摩根大通(代客),3684,-82
20260331,IF2606,14,申银万国(代客),1619,290,南华期货(代客),2522,62,中金期货(代客),3317,0
20260331,IF2606,15,中信建投(代客),1611,-170,中信建投(代客),2169,-77,永安期货(代客),3084,-143
20260331,IF2606,16,兴证期货(代客),1458,144,申银万国(代客),2163,-30,中信建投(代客),2941,-28
20260331,IF2606,17,瑞达期货(代客),1407,-82,宝城期货(代客),2098,-38,光大期货(代客),2520,54
20260331,IF2606,18,南华期货(代客),1277,160,光大期货(代客),2082,-18,广发期货(代客),2366,-61
20260331,IF2606,19,招商期货(代客),1184,-72,中泰期货(代客),1653,-120,平安期货(代客),2252,82
20260331,IF2606,20,五矿期货(代客),1159,212,招商期货(代客),1644,-70,中粮期货(代客),1811,-20
20260331,IF2609,1,中信期货(代客),3252,-174,国泰君安(代客),12409,237,华泰期货(代客),12780,-183
20260331,IF2609,2,国泰君安(代客),2705,-395,中信期货(代客),7068,-49,中信期货(代客),6992,225
20260331,IF2609,3,海通期货(代客),2278,124,中银期货(代客),3275,4,海通期货(代客),6438,375
20260331,IF2609,4,东证期货(代客),2150,181,海通期货(代客),2786,399,国泰君安(代客),5214,476
20260331,IF2609,5,国信期货(代客),772,93,浙商期货(代客),2600,41,方正中期(代客),3790,31
20260331,IF2609,6,中泰期货(代客),643,-44,东证期货(代客),2234,56,东证期货(代客),2631,190
20260331,IF2609,7,华泰期货(代客),584,-46,银河期货(代客),2196,22,广发期货(代客),2582,-5
20260331,IF2609,8,华闻期货(代客),581,-29,大越期货(代客),2079,2,申银万国(代客),2315,-4
20260331,IF2609,9,中金期货(代客),541,439,国投期货(代客),1814,-10,招商期货(代客),2100,22
20260331,IF2609,10,融达期货(代客),359,178,广发期货(代客),1714,-8,瑞银期货(代客),2046,0
20260331,IF2609,11,南华期货(代客),264,-24,华泰期货(代客),1478,-55,银河期货(代客),1408,16
20260331,IF2609,12,兴证期货(代客),247,69,申银万国(代客),1124,14,宏源期货(代客),1126,46
20260331,IF2609,13,招商期货(代客),246,-44,永安期货(代客),1067,2,国投期货(代客),1114,-18
20260331,IF2609,14,方正中期(代客),236,29,中金期货(代客),1020,529,中金财富(代客),1090,118
20260331,IF2609,15,国投期货(代客),232,-30,平安期货(代客),931,16,中信建投(代客),981,2
20260331,IF2609,16,银河期货(代客),226,-42,宝城期货(代客),924,12,国信期货(代客),979,169
20260331,IF2609,17,浙商期货(代客),218,-23,兴证期货(代客),901,-27,兴业期货(代客),798,15
20260331,IF2609,18,华联期货(代客),209,67,长江期货(代客),851,1,摩根大通(代客),748,0
20260331,IF2609,19,港信期货(代客),205,-572,国信期货(代客),837,27,光大期货(代客),717,11
20260331,IF2609,20,五矿期货(代客),184,18,光大期货(代客),817,47,永安期货(代客),657,13
