交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250812,IF2509,10,华泰期货(代客),2454,-769,广发期货(代客),3967,-100,广发期货(代客),4137,-293
20250812,IF2509,11,中泰期货(代客),2426,-2,国信期货(代客),3036,-438,银河期货(代客),3759,8
20250812,IF2509,12,浙商期货(代客),2275,120,浙商期货(代客),2735,438,国信期货(代客),3480,-431
20250812,IF2509,13,广发期货(代客),2149,-197,申银万国(代客),2645,84,申银万国(代客),3384,56
20250812,IF2509,14,光大期货(代客),2066,422,大越期货(代客),2372,-30,永安期货(代客),3178,277
20250812,IF2509,15,中信建投(代客),2014,-35,光大期货(代客),2117,-401,中泰期货(代客),2836,-45
20250812,IF2509,16,南华期货(代客),1916,463,招商期货(代客),2045,-200,中金期货(代客),2386,152
20250812,IF2509,17,瑞达期货(代客),1799,-61,兴证期货(代客),1996,-116,光大期货(代客),2259,-155
20250812,IF2509,18,招商期货(代客),1670,-234,中信建投(代客),1996,72,中金财富(代客),2256,8
20250812,IF2509,19,申银万国(代客),1534,-43,中泰期货(代客),1859,-59,摩根大通(代客),2236,-300
20250812,IF2509,20,平安期货(代客),1304,-203,东海期货(代客),1738,313,平安期货(代客),1910,161
20250812,IF2512,1,国泰君安(代客),4785,394,国泰君安(代客),12001,1029,中信期货(代客),7852,-251
20250812,IF2512,2,中信期货(代客),3647,-302,中信期货(代客),5405,-362,国泰君安(代客),7009,38
20250812,IF2512,3,海通期货(代客),2848,29,海通期货(代客),3337,-240,华泰期货(代客),6812,271
20250812,IF2512,4,东证期货(代客),2063,116,广发期货(代客),2425,65,海通期货(代客),6664,-326
20250812,IF2512,5,国信期货(代客),1496,151,东证期货(代客),2098,-233,瑞银期货(代客),4293,0
20250812,IF2512,6,华泰期货(代客),950,382,国投期货(代客),2079,-19,招商期货(代客),2421,101
20250812,IF2512,7,华闻期货(代客),832,-432,银河期货(代客),1970,53,东证期货(代客),2232,-206
20250812,IF2512,8,广发期货(代客),626,88,申银万国(代客),1827,11,国信期货(代客),1986,121
20250812,IF2512,9,招商期货(代客),500,-115,华泰期货(代客),1705,-21,摩根大通(代客),1573,0
20250812,IF2512,10,银河期货(代客),435,59,中银期货(代客),1695,4,申银万国(代客),1536,8
20250812,IF2512,11,中信建投(代客),410,13,永安期货(代客),1391,29,广发期货(代客),1472,171
20250812,IF2512,12,东海期货(代客),398,247,中信建投(代客),1157,-65,中泰期货(代客),1285,-34
20250812,IF2512,13,中泰期货(代客),370,-296,宝城期货(代客),1122,10,中金财富(代客),1087,0
20250812,IF2512,14,五矿期货(代客),354,-23,国信期货(代客),1057,87,方正中期(代客),1032,140
20250812,IF2512,15,方正中期(代客),332,60,招商期货(代客),906,-19,国投期货(代客),878,-2
20250812,IF2512,16,平安期货(代客),291,138,平安期货(代客),854,8,永安期货(代客),815,-19
20250812,IF2512,17,申银万国(代客),285,-335,东吴期货(代客),821,13,银河期货(代客),799,-52
20250812,IF2512,18,浙商期货(代客),245,-71,光大期货(代客),792,46,华闻期货(代客),798,-210
20250812,IF2512,19,永安期货(代客),212,-35,南华期货(代客),701,-49,光大期货(代客),683,-7
20250812,IF2512,20,宝城期货(代客),204,5,大地期货(代客),699,-3,中信建投(代客),662,3
20250812,IF2603,1,海通期货(代客),1201,50,中信期货(代客),1626,-91,海通期货(代客),3493,148
20250812,IF2603,2,中信期货(代客),1136,-103,国泰君安(代客),887,-144,华泰期货(代客),2099,-5
20250812,IF2603,3,东证期货(代客),1121,-158,银河期货(代客),815,22,东证期货(代客),1658,-153
20250812,IF2603,4,国泰君安(代客),1105,-222,东证期货(代客),677,-160,瑞银期货(代客),1459,0
20250812,IF2603,5,国信期货(代客),301,135,广发期货(代客),650,-8,中信期货(代客),1015,-59
20250812,IF2603,6,东海期货(代客),209,-23,海通期货(代客),582,-67,国泰君安(代客),742,-137
20250812,IF2603,7,招商期货(代客),151,-30,中银期货(代客),541,20,招商期货(代客),464,14
20250812,IF2603,8,银河期货(代客),125,-18,国信期货(代客),497,85,东方财富(代客),351,0
20250812,IF2603,9,兴证期货(代客),124,89,平安期货(代客),488,13,中银期货(代客),271,0
20250812,IF2603,10,五矿期货(代客),119,5,永安期货(代客),378,10,东海期货(代客),211,1
20250812,IF2603,11,华泰期货(代客),105,-29,国投期货(代客),354,11,广发期货(代客),208,5
20250812,IF2603,12,广发期货(代客),99,-47,光大期货(代客),309,-4,国信期货(代客),187,26
20250812,IF2603,13,浙商期货(代客),95,41,大越期货(代客),307,-60,银河期货(代客),141,9
20250812,IF2603,14,中信建投(代客),82,-2,招商期货(代客),289,43,国投期货(代客),97,-1
20250812,IF2603,15,格林大华(代客),81,-13,华泰期货(代客),282,4,瑞达期货(代客),95,-31
20250812,IF2603,16,光大期货(代客),69,18,中信建投(代客),249,18,中泰期货(代客),90,-7
20250812,IF2603,17,中金财富(代客),69,14,申银万国(代客),248,-10,紫金天风(代客),78,0
20250812,IF2603,18,中泰期货(代客),67,-43,东海期货(代客),242,6,上海中期(代客),59,0
20250812,IF2603,19,华闻期货(代客),67,-27,南华期货(代客),232,2,永安期货(代客),57,5
20250812,IF2603,20,方正中期(代客),62,38,中泰期货(代客),231,0,浙商期货(代客),56,10
