交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250827,IM2510,13,华闻期货(代客),327,62,国投期货(代客),245,115,五矿期货(代客),169,30
20250827,IM2510,14,银河期货(代客),292,172,申银万国(代客),243,1,中银期货(代客),155,4
20250827,IM2510,15,中信建投(代客),285,191,中泰期货(代客),231,32,光大期货(代客),151,15
20250827,IM2510,16,国金期货(代客),235,31,国信期货(代客),215,-2,平安期货(代客),145,8
20250827,IM2510,17,招商期货(代客),228,98,招商期货(代客),188,-24,宝城期货(代客),142,-1
20250827,IM2510,18,国联期货(代客),223,187,华闻期货(代客),183,84,银河期货(代客),134,27
20250827,IM2510,19,永安期货(代客),159,82,上海东亚(代客),168,9,中泰期货(代客),113,43
20250827,IM2510,20,海证期货(代客),159,121,西南期货(代客),168,-595,瑞达期货(代客),95,43
20250827,IM2512,1,中信期货(代客),26310,7094,国泰君安(代客),14311,425,中信期货(代客),22364,2654
20250827,IM2512,2,国泰君安(代客),20555,3713,中信期货(代客),14280,2268,国泰君安(代客),15380,826
20250827,IM2512,3,海通期货(代客),11375,2439,一德期货(代客),6817,-536,华泰期货(代客),7953,-404
20250827,IM2512,4,东证期货(代客),6298,1859,海通期货(代客),4766,393,摩根大通(代客),6218,78
20250827,IM2512,5,中泰期货(代客),6013,2399,东证期货(代客),4133,31,国投期货(代客),5974,-157
20250827,IM2512,6,华闻期货(代客),5999,2099,银河期货(代客),3866,368,国信期货(代客),5259,173
20250827,IM2512,7,国信期货(代客),5739,1940,宝城期货(代客),3649,14,海通期货(代客),5095,-114
20250827,IM2512,8,华泰期货(代客),4482,2682,中泰期货(代客),2995,416,广发期货(代客),4429,-127
20250827,IM2512,9,广发期货(代客),3574,1234,国信期货(代客),2777,468,东证期货(代客),3814,421
20250827,IM2512,10,银河期货(代客),3239,1059,广发期货(代客),2543,-151,光大期货(代客),3414,41
20250827,IM2512,11,南华期货(代客),2566,1507,华泰期货(代客),2463,-944,中泰期货(代客),3204,199
20250827,IM2512,12,光大期货(代客),2394,930,方正中期(代客),2366,63,银河期货(代客),2846,71
20250827,IM2512,13,申银万国(代客),2267,1049,申银万国(代客),2351,-746,申银万国(代客),2761,-107
20250827,IM2512,14,一德期货(代客),2206,1674,南华期货(代客),2346,55,招商期货(代客),2686,51
20250827,IM2512,15,瑞达期货(代客),2014,480,华闻期货(代客),2266,1000,中金期货(代客),2171,-123
20250827,IM2512,16,浙商期货(代客),2011,714,浙商期货(代客),2251,-42,华闻期货(代客),2128,807
20250827,IM2512,17,中信建投(代客),1958,639,国投期货(代客),2182,-66,永安期货(代客),1984,7
20250827,IM2512,18,方正中期(代客),1860,864,光大期货(代客),1808,131,中银期货(代客),1842,321
20250827,IM2512,19,东兴期货(代客),1691,209,大地期货(代客),1723,64,中信建投(代客),1493,-13
20250827,IM2512,20,五矿期货(代客),1682,280,永安期货(代客),1488,-323,中金财富(代客),1211,2
20250827,IM2603,1,中信期货(代客),11565,2608,国泰君安(代客),8256,448,中信期货(代客),12742,1225
20250827,IM2603,2,国泰君安(代客),8458,1849,中信期货(代客),6401,1226,海通期货(代客),7015,-98
20250827,IM2603,3,海通期货(代客),4926,851,一德期货(代客),3061,-6,国泰君安(代客),5963,-308
20250827,IM2603,4,东证期货(代客),3427,1121,海通期货(代客),2264,252,华泰期货(代客),3126,535
20250827,IM2603,5,华闻期货(代客),2266,601,华泰期货(代客),2191,81,摩根大通(代客),2721,41
20250827,IM2603,6,国信期货(代客),2032,960,东证期货(代客),2139,98,国投期货(代客),2504,-65
20250827,IM2603,7,华泰期货(代客),1384,560,宝城期货(代客),2087,260,中信建投(代客),2341,227
20250827,IM2603,8,银河期货(代客),1139,471,大越期货(代客),1818,217,瑞银期货(代客),2132,-82
20250827,IM2603,9,中泰期货(代客),1107,-83,银河期货(代客),1373,175,广发期货(代客),1833,-112
20250827,IM2603,10,中信建投(代客),1105,418,广发期货(代客),1331,158,国信期货(代客),1756,395
20250827,IM2603,11,光大期货(代客),1040,159,平安期货(代客),1192,96,东证期货(代客),1335,271
20250827,IM2603,12,南华期货(代客),1037,579,西南期货(代客),1157,-95,银河期货(代客),1036,186
20250827,IM2603,13,五矿期货(代客),1019,196,永安期货(代客),1108,100,光大期货(代客),908,130
20250827,IM2603,14,广发期货(代客),992,523,南华期货(代客),1045,-216,招商期货(代客),829,89
20250827,IM2603,15,平安期货(代客),952,705,金瑞期货(代客),1006,-5,华闻期货(代客),782,259
20250827,IM2603,16,招商期货(代客),833,243,申银万国(代客),941,44,中泰期货(代客),759,151
20250827,IM2603,17,瑞达期货(代客),721,136,国信期货(代客),929,59,华鑫期货(代客),753,18
20250827,IM2603,18,永安期货(代客),716,279,浙商期货(代客),924,54,永安期货(代客),710,6
20250827,IM2603,19,浙商期货(代客),706,370,光大期货(代客),842,64,平安期货(代客),698,442
20250827,IM2603,20,东方财富(代客),688,426,中泰期货(代客),695,106,中银期货(代客),633,0
