交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250805,IF2508,20,东海期货(代客),420,59,金元期货(代客),401,31,平安期货(代客),378,-179
20250805,IF2509,1,中信期货(代客),12774,-1468,国泰君安(代客),25654,-340,中信期货(代客),26707,-694
20250805,IF2509,2,国泰君安(代客),12366,78,中信期货(代客),12762,-398,国泰君安(代客),17002,104
20250805,IF2509,3,东证期货(代客),6176,857,海通期货(代客),10043,-435,国投期货(代客),8750,988
20250805,IF2509,4,海通期货(代客),5094,477,东证期货(代客),6869,-284,华泰期货(代客),7028,-25
20250805,IF2509,5,国信期货(代客),4817,702,国投期货(代客),6097,794,瑞银期货(代客),5897,11
20250805,IF2509,6,国投期货(代客),2576,108,华泰期货(代客),4564,170,东证期货(代客),5817,-178
20250805,IF2509,7,华闻期货(代客),2487,-684,南华期货(代客),4210,110,招商期货(代客),5734,67
20250805,IF2509,8,华泰期货(代客),2289,105,广发期货(代客),3860,250,广发期货(代客),4773,-287
20250805,IF2509,9,银河期货(代客),2121,-22,永安期货(代客),3516,-22,海通期货(代客),4741,101
20250805,IF2509,10,广发期货(代客),2077,263,银河期货(代客),3413,-192,中信建投(代客),4200,28
20250805,IF2509,11,瑞达期货(代客),1995,-5,国信期货(代客),3007,382,国信期货(代客),3797,43
20250805,IF2509,12,中泰期货(代客),1739,-270,申银万国(代客),2926,306,银河期货(代客),3323,29
20250805,IF2509,13,南华期货(代客),1578,539,大越期货(代客),2372,-61,申银万国(代客),3086,35
20250805,IF2509,14,招商期货(代客),1373,-378,光大期货(代客),2353,-19,中泰期货(代客),2843,-58
20250805,IF2509,15,中信建投(代客),1347,133,招商期货(代客),2232,174,永安期货(代客),2627,174
20250805,IF2509,16,光大期货(代客),1226,159,中信建投(代客),2113,97,摩根大通(代客),2577,-150
20250805,IF2509,17,兴证期货(代客),1148,84,浙商期货(代客),2069,13,中金期货(代客),2308,20
20250805,IF2509,18,申银万国(代客),1107,226,兴证期货(代客),1973,34,方正中期(代客),2285,-45
20250805,IF2509,19,平安期货(代客),992,38,东海期货(代客),1877,77,中金财富(代客),2279,-6
20250805,IF2509,20,中金财富(代客),924,304,中泰期货(代客),1752,-55,光大期货(代客),2191,-21
20250805,IF2512,1,中信期货(代客),2786,432,国泰君安(代客),8582,-60,海通期货(代客),7587,-138
20250805,IF2512,2,国泰君安(代客),2771,-389,中信期货(代客),5536,36,中信期货(代客),7330,366
20250805,IF2512,3,海通期货(代客),2127,225,海通期货(代客),3580,-77,国泰君安(代客),5971,-361
20250805,IF2512,4,东证期货(代客),1864,483,广发期货(代客),2267,10,华泰期货(代客),5404,25
20250805,IF2512,5,国信期货(代客),1192,195,国投期货(代客),2044,4,瑞银期货(代客),4282,0
20250805,IF2512,6,华闻期货(代客),1096,284,东证期货(代客),2003,-170,招商期货(代客),2073,24
20250805,IF2512,7,银河期货(代客),429,74,银河期货(代客),1912,63,东证期货(代客),2003,-6
20250805,IF2512,8,中金财富(代客),407,247,中银期货(代客),1651,-2,国信期货(代客),1714,40
20250805,IF2512,9,招商期货(代客),385,177,申银万国(代客),1610,17,摩根大通(代客),1541,0
20250805,IF2512,10,广发期货(代客),381,17,华泰期货(代客),1560,-5,申银万国(代客),1400,41
20250805,IF2512,11,中信建投(代客),371,138,永安期货(代客),1250,62,中泰期货(代客),1364,31
20250805,IF2512,12,华泰期货(代客),330,-18,中信建投(代客),1188,-57,广发期货(代客),1117,-25
20250805,IF2512,13,五矿期货(代客),324,-42,宝城期货(代客),1067,-43,中金财富(代客),1024,1
20250805,IF2512,14,正信期货(代客),313,212,国信期货(代客),979,-20,永安期货(代客),859,-32
20250805,IF2512,15,南华期货(代客),242,155,招商期货(代客),850,-1,华闻期货(代客),856,115
20250805,IF2512,16,中泰期货(代客),230,-17,平安期货(代客),824,14,国投期货(代客),769,51
20250805,IF2512,17,浙商期货(代客),226,12,东吴期货(代客),812,20,银河期货(代客),762,36
20250805,IF2512,18,永安期货(代客),216,73,南华期货(代客),785,46,光大期货(代客),720,33
20250805,IF2512,19,光大期货(代客),213,95,光大期货(代客),758,48,方正中期(代客),670,-6
20250805,IF2512,20,宝城期货(代客),190,37,五矿期货(代客),648,-11,建信期货(代客),632,15
20250805,IF2603,1,海通期货(代客),974,-97,中信期货(代客),1335,-55,海通期货(代客),2450,345
20250805,IF2603,2,中信期货(代客),911,16,银河期货(代客),768,42,华泰期货(代客),2104,12
20250805,IF2603,3,东证期货(代客),897,-51,广发期货(代客),594,36,瑞银期货(代客),1399,0
20250805,IF2603,4,国泰君安(代客),878,-78,国泰君安(代客),582,-213,东证期货(代客),1360,-38
20250805,IF2603,5,中银期货(代客),298,293,海通期货(代客),558,89,中信期货(代客),942,-38
20250805,IF2603,6,国信期货(代客),142,-129,东证期货(代客),555,17,国泰君安(代客),511,-15
20250805,IF2603,7,招商期货(代客),137,-36,平安期货(代客),536,0,招商期货(代客),385,30
20250805,IF2603,8,东海期货(代客),124,115,中银期货(代客),520,270,东方财富(代客),356,2
20250805,IF2603,9,广发期货(代客),116,20,国信期货(代客),382,34,中银期货(代客),271,18
20250805,IF2603,10,中泰期货(代客),107,30,永安期货(代客),321,4,广发期货(代客),201,28
20250805,IF2603,11,银河期货(代客),107,6,光大期货(代客),282,30,国信期货(代客),138,-62
20250805,IF2603,12,兴业期货(代客),104,13,申银万国(代客),253,9,瑞达期货(代客),121,-2
20250805,IF2603,13,格林大华(代客),103,23,招商期货(代客),236,17,国投期货(代客),98,13
20250805,IF2603,14,五矿期货(代客),96,-9,东海期货(代客),227,-2,中泰期货(代客),76,3
20250805,IF2603,15,光大期货(代客),83,43,华泰期货(代客),223,21,东兴期货(代客),72,25
20250805,IF2603,16,浙商期货(代客),77,10,中信建投(代客),220,5,紫金天风(代客),67,0
20250805,IF2603,17,华泰期货(代客),69,-9,南华期货(代客),201,5,银河期货(代客),54,-5
20250805,IF2603,18,中信建投(代客),65,3,中泰期货(代客),174,28,南华期货(代客),53,1
20250805,IF2603,19,国投期货(代客),63,36,国投期货(代客),174,30,交子期货(代客),51,51
20250805,IF2603,20,兴证期货(代客),52,-17,东吴期货(代客),169,5,华安期货(代客),50,0
