交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250806,IF2512,10,银河期货(代客),317,-112,申银万国(代客),1601,-9,申银万国(代客),1389,-11
20250806,IF2512,11,中泰期货(代客),291,61,永安期货(代客),1316,66,中泰期货(代客),1377,13
20250806,IF2512,12,广发期货(代客),278,-103,中信建投(代客),1211,23,广发期货(代客),1116,-1
20250806,IF2512,13,中信建投(代客),248,-123,宝城期货(代客),1067,0,中金财富(代客),1044,20
20250806,IF2512,14,浙商期货(代客),224,-2,国信期货(代客),925,-54,永安期货(代客),858,-1
20250806,IF2512,15,西部期货(代客),219,197,招商期货(代客),863,13,国投期货(代客),809,40
20250806,IF2512,16,光大期货(代客),214,1,东吴期货(代客),826,14,银河期货(代客),760,-2
20250806,IF2512,17,宝城期货(代客),202,12,平安期货(代客),820,-4,光大期货(代客),754,34
20250806,IF2512,18,永安期货(代客),197,-19,南华期货(代客),794,9,华闻期货(代客),738,-118
20250806,IF2512,19,南华期货(代客),190,-52,光大期货(代客),754,-4,方正中期(代客),676,6
20250806,IF2512,20,格林大华(代客),171,113,中泰期货(代客),643,38,建信期货(代客),634,2
20250806,IF2603,1,海通期货(代客),1128,154,中信期货(代客),1330,-5,海通期货(代客),2596,146
20250806,IF2603,2,东证期货(代客),905,8,银河期货(代客),789,21,华泰期货(代客),2091,-13
20250806,IF2603,3,中信期货(代客),847,-64,国泰君安(代客),691,109,东证期货(代客),1445,85
20250806,IF2603,4,国泰君安(代客),747,-131,广发期货(代客),603,9,瑞银期货(代客),1399,0
20250806,IF2603,5,东海期货(代客),210,86,东证期货(代客),587,32,中信期货(代客),842,-100
20250806,IF2603,6,大越期货(代客),192,160,海通期货(代客),522,-36,国泰君安(代客),607,96
20250806,IF2603,7,招商期货(代客),123,-14,中银期货(代客),521,1,招商期货(代客),391,6
20250806,IF2603,8,国信期货(代客),120,-22,平安期货(代客),438,-98,东方财富(代客),355,-1
20250806,IF2603,9,五矿期货(代客),112,16,国信期货(代客),381,-1,中银期货(代客),271,0
20250806,IF2603,10,银河期货(代客),111,4,永安期货(代客),333,12,东海期货(代客),227,198
20250806,IF2603,11,平安期货(代客),108,85,光大期货(代客),292,10,广发期货(代客),201,0
20250806,IF2603,12,广发期货(代客),95,-21,申银万国(代客),259,6,国信期货(代客),149,11
20250806,IF2603,13,国投期货(代客),86,23,华泰期货(代客),249,26,瑞达期货(代客),123,2
20250806,IF2603,14,申银万国(代客),78,39,大越期货(代客),249,86,银河期货(代客),104,50
20250806,IF2603,15,华泰期货(代客),77,8,招商期货(代客),245,9,国投期货(代客),96,-2
20250806,IF2603,16,中泰期货(代客),72,-35,东海期货(代客),229,2,中泰期货(代客),72,-4
20250806,IF2603,17,光大期货(代客),62,-21,中信建投(代客),229,9,紫金天风(代客),69,2
20250806,IF2603,18,华闻期货(代客),59,8,国投期货(代客),226,52,上海中期(代客),57,40
20250806,IF2603,19,兴证期货(代客),58,6,南华期货(代客),211,10,五矿期货(代客),54,8
20250806,IF2603,20,浙商期货(代客),55,-22,中泰期货(代客),202,28,南华期货(代客),53,0
