交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250801,IC2603,10,中泰期货(代客),110,-37,上海东亚(代客),233,-1,银河期货(代客),348,16
20250801,IC2603,11,华泰期货(代客),106,-66,平安期货(代客),206,-7,华泰期货(代客),255,4
20250801,IC2603,12,银河期货(代客),103,0,南华期货(代客),202,55,兴证期货(代客),238,2
20250801,IC2603,13,南华期货(代客),101,5,广发期货(代客),192,0,方正中期(代客),184,-2
20250801,IC2603,14,招商期货(代客),89,-89,招商期货(代客),189,-18,中金期货(代客),180,0
20250801,IC2603,15,浙商期货(代客),86,-46,正信期货(代客),178,146,平安期货(代客),171,-32
20250801,IC2603,16,广发期货(代客),69,-45,永安期货(代客),159,6,招商期货(代客),144,-1
20250801,IC2603,17,平安期货(代客),61,-67,光大期货(代客),150,-4,五矿期货(代客),135,6
20250801,IC2603,18,国投期货(代客),61,-5,中泰期货(代客),132,20,中信建投(代客),128,6
20250801,IC2603,19,东方财富(代客),60,-41,宝城期货(代客),127,-2,国海良时(代客),109,0
20250801,IC2603,20,瑞达期货(代客),58,18,东方财富(代客),124,19,广州期货(代客),106,-3
