交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250815,IF2508,18,浙商期货(代客),334,-252,平安期货(代客),0,-93,平安期货(代客),0,-27
20250815,IF2508,19,瑞达期货(代客),334,-255,格林大华(代客),0,-3,格林大华(代客),0,-50
20250815,IF2508,20,中信建投(代客),288,-287,东方财富(代客),0,-20,东方财富(代客),0,-37
20250815,IF2509,1,中信期货(代客),26313,246,国泰君安(代客),26995,-773,中信期货(代客),33015,1747
20250815,IF2509,2,国泰君安(代客),23012,-806,中信期货(代客),17593,840,国泰君安(代客),17531,-2129
20250815,IF2509,3,海通期货(代客),11785,178,海通期货(代客),10611,-2654,国投期货(代客),8210,482
20250815,IF2509,4,东证期货(代客),11272,-479,东证期货(代客),8433,-651,东证期货(代客),7996,-561
20250815,IF2509,5,国信期货(代客),7277,-232,华泰期货(代客),5645,185,海通期货(代客),6030,-1037
20250815,IF2509,6,华泰期货(代客),5008,-279,国投期货(代客),5243,178,中信建投(代客),5829,649
20250815,IF2509,7,国投期货(代客),4996,-29,广发期货(代客),4948,372,瑞银期货(代客),5605,-389
20250815,IF2509,8,中信建投(代客),4543,-289,银河期货(代客),4609,240,招商期货(代客),5353,-464
20250815,IF2509,9,银河期货(代客),4477,222,南华期货(代客),4478,-210,广发期货(代客),4889,-157
20250815,IF2509,10,广发期货(代客),4113,-265,永安期货(代客),4069,-226,华泰期货(代客),4853,-277
20250815,IF2509,11,华闻期货(代客),3886,-297,国信期货(代客),3889,486,银河期货(代客),4633,59
20250815,IF2509,12,中泰期货(代客),3824,-259,中信建投(代客),3185,262,国信期货(代客),4345,303
20250815,IF2509,13,南华期货(代客),3320,-570,光大期货(代客),2932,290,中金期货(代客),4289,1178
20250815,IF2509,14,永安期货(代客),3229,-254,浙商期货(代客),2877,-438,申银万国(代客),3538,-86
20250815,IF2509,15,光大期货(代客),2962,281,申银万国(代客),2855,124,永安期货(代客),3515,279
20250815,IF2509,16,瑞达期货(代客),2955,332,兴证期货(代客),2211,101,中泰期货(代客),3016,-188
20250815,IF2509,17,申银万国(代客),2664,286,中泰期货(代客),2147,-188,光大期货(代客),2555,34
20250815,IF2509,18,浙商期货(代客),2644,-698,招商期货(代客),1928,-65,中金财富(代客),2230,-73
20250815,IF2509,19,招商期货(代客),2613,-34,大越期货(代客),1881,-404,摩根大通(代客),2187,28
20250815,IF2509,20,平安期货(代客),2061,403,平安期货(代客),1860,305,平安期货(代客),2127,324
20250815,IF2512,1,国泰君安(代客),8833,1558,国泰君安(代客),14873,1068,中信期货(代客),9878,206
20250815,IF2512,2,中信期货(代客),8762,187,中信期货(代客),6212,138,华泰期货(代客),9462,1078
20250815,IF2512,3,海通期货(代客),4739,-152,海通期货(代客),3514,-309,国泰君安(代客),8117,521
20250815,IF2512,4,国信期货(代客),3224,320,东证期货(代客),2670,1,海通期货(代客),6545,-122
20250815,IF2512,5,东证期货(代客),3224,-598,华泰期货(代客),2489,98,瑞银期货(代客),4690,334
20250815,IF2512,6,华闻期货(代客),2093,-59,国投期货(代客),2377,250,招商期货(代客),2963,313
20250815,IF2512,7,广发期货(代客),1913,618,中银期货(代客),2076,389,东证期货(代客),2770,249
20250815,IF2512,8,华泰期货(代客),1736,-156,申银万国(代客),2032,125,国信期货(代客),2522,180
20250815,IF2512,9,银河期货(代客),1340,353,银河期货(代客),2030,-176,广发期货(代客),2512,645
20250815,IF2512,10,招商期货(代客),977,243,广发期货(代客),1911,-114,国投期货(代客),2046,298
20250815,IF2512,11,瑞达期货(代客),950,191,永安期货(代客),1792,254,摩根大通(代客),1580,0
20250815,IF2512,12,中泰期货(代客),844,-58,国信期货(代客),1551,-22,申银万国(代客),1484,8
20250815,IF2512,13,国投期货(代客),802,-73,一德期货(代客),1275,511,中泰期货(代客),1363,-20
20250815,IF2512,14,一德期货(代客),660,197,中信建投(代客),1155,8,方正中期(代客),1291,1
20250815,IF2512,15,五矿期货(代客),619,-35,招商期货(代客),1022,132,中金财富(代客),1159,0
20250815,IF2512,16,南华期货(代客),607,-92,宝城期货(代客),999,-11,华闻期货(代客),1122,224
20250815,IF2512,17,中银期货(代客),599,521,平安期货(代客),947,20,银河期货(代客),894,126
20250815,IF2512,18,光大期货(代客),578,211,东吴期货(代客),861,-11,永安期货(代客),867,9
20250815,IF2512,19,大越期货(代客),574,-23,南华期货(代客),813,-10,光大期货(代客),817,90
20250815,IF2512,20,永安期货(代客),507,51,大地期货(代客),781,-29,中信建投(代客),665,-14
20250815,IF2603,1,国泰君安(代客),3046,949,中信期货(代客),1978,136,海通期货(代客),4374,251
20250815,IF2603,2,中信期货(代客),2552,146,国泰君安(代客),1537,446,中信期货(代客),2199,398
20250815,IF2603,3,海通期货(代客),1962,-259,银河期货(代客),992,142,华泰期货(代客),2129,21
20250815,IF2603,4,东证期货(代客),1882,-245,东证期货(代客),958,-72,东证期货(代客),1841,-130
20250815,IF2603,5,东海期货(代客),701,77,海通期货(代客),888,35,国泰君安(代客),1681,678
20250815,IF2603,6,国信期货(代客),697,84,广发期货(代客),761,9,瑞银期货(代客),1639,302
20250815,IF2603,7,银河期货(代客),374,32,国信期货(代客),663,72,招商期货(代客),517,35
20250815,IF2603,8,华闻期货(代客),325,146,中银期货(代客),551,3,东方财富(代客),353,-1
20250815,IF2603,9,广发期货(代客),314,-23,平安期货(代客),540,-8,国信期货(代客),335,41
20250815,IF2603,10,瑞银期货(代客),302,162,东海期货(代客),449,342,广发期货(代客),288,49
20250815,IF2603,11,招商期货(代客),226,-47,大越期货(代客),448,-15,宏源期货(代客),278,93
20250815,IF2603,12,五矿期货(代客),224,-31,招商期货(代客),422,-5,中银期货(代客),255,-1
20250815,IF2603,13,华泰期货(代客),218,-44,永安期货(代客),381,6,东海期货(代客),233,-13
20250815,IF2603,14,宝城期货(代客),200,34,国投期货(代客),372,22,方正中期(代客),219,77
20250815,IF2603,15,中泰期货(代客),184,-32,光大期货(代客),357,28,银河期货(代客),216,-2
20250815,IF2603,16,宏源期货(代客),182,-21,华泰期货(代客),350,1,华闻期货(代客),145,67
20250815,IF2603,17,浙商期货(代客),171,-28,中信建投(代客),296,45,申银万国(代客),142,9
20250815,IF2603,18,方正中期(代客),146,-10,中泰期货(代客),270,13,中泰期货(代客),114,-17
20250815,IF2603,19,中金财富(代客),139,-1,南华期货(代客),253,9,浙商期货(代客),89,23
20250815,IF2603,20,中信建投(代客),131,-5,兴证期货(代客),239,28,国投期货(代客),84,-15
