交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250808,IF2603,10,格林大华(代客),69,25,国信期货(代客),398,2,东海期货(代客),204,-27
20250808,IF2603,11,兴证期货(代客),68,-10,永安期货(代客),366,27,广发期货(代客),194,-9
20250808,IF2603,12,国投期货(代客),65,-8,光大期货(代客),307,12,国信期货(代客),139,-16
20250808,IF2603,13,五矿期货(代客),61,-50,华泰期货(代客),267,1,银河期货(代客),127,23
20250808,IF2603,14,华闻期货(代客),58,-82,国投期货(代客),266,47,瑞达期货(代客),127,2
20250808,IF2603,15,浙商期货(代客),56,-66,招商期货(代客),262,25,国投期货(代客),90,-4
20250808,IF2603,16,中泰期货(代客),45,-68,申银万国(代客),253,-3,中泰期货(代客),87,-8
20250808,IF2603,17,中信建投(代客),45,10,大越期货(代客),252,8,紫金天风(代客),79,3
20250808,IF2603,18,长江期货(代客),41,21,中信建投(代客),244,3,上海中期(代客),59,1
20250808,IF2603,19,光大期货(代客),37,-24,中泰期货(代客),231,-7,南华期货(代客),55,4
20250808,IF2603,20,东海期货(代客),36,-180,南华期货(代客),215,6,华安期货(代客),52,0
