交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250826,IF2603,1,国泰君安(代客),2964,-1392,国泰君安(代客),3308,-613,海通期货(代客),6088,104
20250826,IF2603,2,海通期货(代客),2686,-472,中信期货(代客),2127,-232,华泰期货(代客),3740,643
20250826,IF2603,3,中信期货(代客),2390,-848,银河期货(代客),1355,125,中信期货(代客),3052,-242
20250826,IF2603,4,东证期货(代客),2076,-460,东证期货(代客),1326,-135,国泰君安(代客),2905,-405
20250826,IF2603,5,华泰期货(代客),1006,260,海通期货(代客),1205,-60,瑞银期货(代客),2020,11
20250826,IF2603,6,国信期货(代客),1006,-234,广发期货(代客),887,34,东证期货(代客),2015,-221
20250826,IF2603,7,华闻期货(代客),862,-44,华泰期货(代客),670,-21,广发期货(代客),592,-9
20250826,IF2603,8,中泰期货(代客),383,-51,永安期货(代客),623,186,国信期货(代客),581,76
20250826,IF2603,9,银河期货(代客),379,76,国信期货(代客),614,-18,招商期货(代客),485,30
20250826,IF2603,10,五矿期货(代客),350,-183,招商期货(代客),606,78,中银期货(代客),402,0
20250826,IF2603,11,宝城期货(代客),331,-103,平安期货(代客),598,15,中泰期货(代客),379,32
20250826,IF2603,12,招商期货(代客),298,90,中信建投(代客),585,28,东方财富(代客),364,-1
20250826,IF2603,13,大越期货(代客),277,-285,中银期货(代客),584,1,银河期货(代客),343,20
20250826,IF2603,14,浙商期货(代客),262,-165,东海期货(代客),581,8,华闻期货(代客),298,-65
20250826,IF2603,15,瑞达期货(代客),259,138,光大期货(代客),507,10,宏源期货(代客),293,-6
20250826,IF2603,16,永安期货(代客),253,27,大越期货(代客),423,52,中信建投(代客),266,3
20250826,IF2603,17,广发期货(代客),239,-274,南华期货(代客),410,68,东海期货(代客),240,6
20250826,IF2603,18,光大期货(代客),186,23,申银万国(代客),382,12,申银万国(代客),238,-37
20250826,IF2603,19,格林大华(代客),178,3,国投期货(代客),368,11,方正中期(代客),231,5
20250826,IF2603,20,南华期货(代客),177,-50,东吴期货(代客),358,50,浙商期货(代客),198,12
