交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250808,IC2603,1,海通期货(代客),1271,-456,中信期货(代客),3093,113,海通期货(代客),3629,136
20250808,IC2603,2,中信期货(代客),1256,-243,国泰君安(代客),2615,-215,中信期货(代客),2466,11
20250808,IC2603,3,国泰君安(代客),1001,-282,华泰期货(代客),1441,2,国泰君安(代客),1406,-222
20250808,IC2603,4,东证期货(代客),964,-118,浙商期货(代客),960,279,摩根大通(代客),1099,3
20250808,IC2603,5,浙商期货(代客),323,-144,海通期货(代客),810,57,国投期货(代客),944,3
20250808,IC2603,6,中金期货(代客),312,312,东证期货(代客),627,-173,东证期货(代客),873,-177
20250808,IC2603,7,五矿期货(代客),141,-40,银河期货(代客),512,32,国信期货(代客),742,-23
20250808,IC2603,8,中信建投(代客),107,32,国富期货(代客),475,0,中金期货(代客),492,312
20250808,IC2603,9,国信期货(代客),90,-109,国投期货(代客),426,-4,东方财富(代客),422,0
20250808,IC2603,10,银河期货(代客),87,-73,中银期货(代客),366,2,银河期货(代客),422,-5
20250808,IC2603,11,招商期货(代客),87,-34,国信期货(代客),285,-37,瑞银期货(代客),411,0
20250808,IC2603,12,中泰期货(代客),81,-43,平安期货(代客),257,41,华泰期货(代客),369,-5
20250808,IC2603,13,平安期货(代客),75,39,招商期货(代客),247,-6,方正中期(代客),254,2
20250808,IC2603,14,南华期货(代客),73,-158,上海东亚(代客),241,0,兴证期货(代客),226,-12
20250808,IC2603,15,东方财富(代客),72,11,光大期货(代客),228,2,中信建投(代客),196,33
20250808,IC2603,16,华泰期货(代客),67,-59,南华期货(代客),215,-5,招商期货(代客),183,9
20250808,IC2603,17,光大期货(代客),57,-55,广发期货(代客),203,0,紫金天风(代客),177,0
20250808,IC2603,18,华闻期货(代客),52,-38,永安期货(代客),183,5,平安期货(代客),162,-2
20250808,IC2603,19,兴证期货(代客),51,-45,长江期货(代客),182,4,五矿期货(代客),155,1
20250808,IC2603,20,国投期货(代客),45,-23,冠通期货(代客),149,0,光大期货(代客),150,15
