交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250828,IM2512,6,东证期货(代客),7133,835,宝城期货(代客),3702,53,国信期货(代客),5311,52
20250828,IM2512,7,国信期货(代客),6340,601,银河期货(代客),3596,-270,国投期货(代客),5158,-816
20250828,IM2512,8,广发期货(代客),5334,1760,中泰期货(代客),3083,88,广发期货(代客),5112,683
20250828,IM2512,9,银河期货(代客),4381,1142,国信期货(代客),2901,124,东证期货(代客),3644,-170
20250828,IM2512,10,华泰期货(代客),4124,-358,广发期货(代客),2662,119,光大期货(代客),3470,56
20250828,IM2512,11,光大期货(代客),3367,973,申银万国(代客),2608,257,中泰期货(代客),3253,49
20250828,IM2512,12,南华期货(代客),2619,53,南华期货(代客),2406,60,招商期货(代客),2943,257
20250828,IM2512,13,瑞达期货(代客),2545,531,国投期货(代客),2389,207,申银万国(代客),2913,152
20250828,IM2512,14,中信建投(代客),2385,427,华泰期货(代客),2352,-111,银河期货(代客),2813,-33
20250828,IM2512,15,五矿期货(代客),2200,518,浙商期货(代客),2326,75,中金期货(代客),2171,0
20250828,IM2512,16,招商期货(代客),2099,771,方正中期(代客),2185,-181,中银期货(代客),2168,326
20250828,IM2512,17,申银万国(代客),2085,-182,华闻期货(代客),2050,-216,华闻期货(代客),2066,-62
20250828,IM2512,18,国投期货(代客),2053,736,光大期货(代客),1861,53,永安期货(代客),1912,-72
20250828,IM2512,19,方正中期(代客),1894,34,大地期货(代客),1682,-41,中信建投(代客),1570,77
20250828,IM2512,20,浙商期货(代客),1837,-174,招商期货(代客),1637,312,中金财富(代客),1243,32
20250828,IM2603,1,中信期货(代客),12985,1420,国泰君安(代客),8717,461,中信期货(代客),12560,-182
20250828,IM2603,2,国泰君安(代客),9519,1061,中信期货(代客),6380,-21,海通期货(代客),7298,283
20250828,IM2603,3,海通期货(代客),5234,308,一德期货(代客),3386,325,国泰君安(代客),6371,408
20250828,IM2603,4,东证期货(代客),3647,220,东证期货(代客),2260,121,华泰期货(代客),3201,75
20250828,IM2603,5,华闻期货(代客),2439,173,海通期货(代客),2243,-21,摩根大通(代客),2722,1
20250828,IM2603,6,国信期货(代客),2259,227,华泰期货(代客),2194,3,国投期货(代客),2546,42
20250828,IM2603,7,广发期货(代客),1518,526,宝城期货(代客),2016,-71,中信建投(代客),2451,110
20250828,IM2603,8,中泰期货(代客),1399,292,大越期货(代客),1793,-25,瑞银期货(代客),2123,-9
20250828,IM2603,9,五矿期货(代客),1326,307,申银万国(代客),1403,462,国信期货(代客),1738,-18
20250828,IM2603,10,银河期货(代客),1201,62,银河期货(代客),1278,-95,广发期货(代客),1712,-121
20250828,IM2603,11,中信建投(代客),1196,91,浙商期货(代客),1144,220,东证期货(代客),1343,8
20250828,IM2603,12,华泰期货(代客),1192,-192,平安期货(代客),1144,-48,银河期货(代客),1084,48
20250828,IM2603,13,申银万国(代客),1183,559,金瑞期货(代客),1119,113,平安期货(代客),1048,350
20250828,IM2603,14,永安期货(代客),992,276,南华期货(代客),1088,43,光大期货(代客),976,68
20250828,IM2603,15,平安期货(代客),964,12,广发期货(代客),1072,-259,招商期货(代客),826,-3
20250828,IM2603,16,光大期货(代客),918,-122,国信期货(代客),1066,137,华鑫期货(代客),732,-21
20250828,IM2603,17,宝城期货(代客),817,321,永安期货(代客),1056,-52,中泰期货(代客),726,-33
20250828,IM2603,18,瑞达期货(代客),815,94,西南期货(代客),933,-224,永安期货(代客),712,2
20250828,IM2603,19,南华期货(代客),810,-227,光大期货(代客),774,-68,华闻期货(代客),681,-101
20250828,IM2603,20,招商期货(代客),768,-65,中泰期货(代客),757,62,中银期货(代客),635,2
