交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250806,IH2512,2,国泰君安(代客),1031,193,中信期货(代客),1169,-42,国泰君安(代客),2706,123
20250806,IH2512,3,国投期货(代客),883,234,国泰君安(代客),982,118,广发期货(代客),1251,98
20250806,IH2512,4,中信期货(代客),864,-152,银河期货(代客),788,15,光大期货(代客),1116,9
20250806,IH2512,5,东证期货(代客),328,-131,中辉期货(代客),477,-3,华泰期货(代客),738,19
20250806,IH2512,6,国信期货(代客),253,-65,南华期货(代客),460,-2,国信期货(代客),733,22
20250806,IH2512,7,广发期货(代客),191,66,国信期货(代客),442,49,东证期货(代客),585,-18
20250806,IH2512,8,中泰期货(代客),161,17,东证期货(代客),411,50,宏源期货(代客),557,-3
20250806,IH2512,9,华泰期货(代客),155,-390,永安期货(代客),406,2,招商期货(代客),556,-15
20250806,IH2512,10,五矿期货(代客),113,5,融达期货(代客),404,3,中银期货(代客),432,-1
20250806,IH2512,11,招商期货(代客),110,-88,国投期货(代客),385,-69,国投期货(代客),415,2
20250806,IH2512,12,华闻期货(代客),101,-95,光大期货(代客),364,3,海通期货(代客),360,-160
20250806,IH2512,13,方正中期(代客),99,47,平安期货(代客),316,32,中信建投(代客),301,0
20250806,IH2512,14,浙商期货(代客),96,39,中信建投(代客),315,5,南华期货(代客),254,-7
20250806,IH2512,15,格林大华(代客),90,87,华泰期货(代客),280,28,银河期货(代客),219,11
20250806,IH2512,16,平安期货(代客),82,-11,招商期货(代客),276,-9,瑞银期货(代客),212,0
20250806,IH2512,17,银河期货(代客),74,-1,广发期货(代客),268,-11,西南期货(代客),128,0
20250806,IH2512,18,金元期货(代客),73,6,中泰期货(代客),239,6,建信期货(代客),124,0
20250806,IH2512,19,南华期货(代客),71,-39,五矿期货(代客),239,-12,浙商期货(代客),118,2
20250806,IH2512,20,永安期货(代客),68,17,方正中期(代客),237,-8,申银万国(代客),112,0
