交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250811,IC2603,2,国泰君安(代客),1739,738,国泰君安(代客),3242,627,中信期货(代客),2750,284
20250811,IC2603,3,海通期货(代客),1414,143,华泰期货(代客),1433,-8,国泰君安(代客),1768,362
20250811,IC2603,4,东证期货(代客),1262,298,浙商期货(代客),1084,124,摩根大通(代客),1099,0
20250811,IC2603,5,国信期货(代客),343,253,海通期货(代客),974,164,东证期货(代客),1051,178
20250811,IC2603,6,五矿期货(代客),299,158,东证期货(代客),857,230,国投期货(代客),933,-11
20250811,IC2603,7,方正中期(代客),229,198,银河期货(代客),510,-2,国信期货(代客),779,37
20250811,IC2603,8,浙商期货(代客),221,-102,国投期货(代客),502,76,中金期货(代客),492,0
20250811,IC2603,9,正信期货(代客),203,168,国富期货(代客),485,10,东方财富(代客),445,23
20250811,IC2603,10,招商期货(代客),191,104,中银期货(代客),420,54,方正中期(代客),433,179
20250811,IC2603,11,华泰期货(代客),180,113,国信期货(代客),365,80,银河期货(代客),412,-10
20250811,IC2603,12,国投期货(代客),157,112,冠通期货(代客),270,121,瑞银期货(代客),406,-5
20250811,IC2603,13,中金财富(代客),150,129,平安期货(代客),246,-11,华泰期货(代客),361,-8
20250811,IC2603,14,中信建投(代客),130,23,招商期货(代客),246,-1,中信建投(代客),211,15
20250811,IC2603,15,光大期货(代客),128,71,上海东亚(代客),242,1,招商期货(代客),203,20
20250811,IC2603,16,冠通期货(代客),121,121,南华期货(代客),212,-3,兴证期货(代客),194,-32
20250811,IC2603,17,东方财富(代客),113,41,光大期货(代客),212,-16,光大期货(代客),182,32
20250811,IC2603,18,银河期货(代客),110,23,长江期货(代客),196,14,紫金天风(代客),179,2
20250811,IC2603,19,中泰期货(代客),94,13,广发期货(代客),189,-14,五矿期货(代客),165,10
20250811,IC2603,20,红塔期货(代客),88,76,永安期货(代客),187,4,平安期货(代客),165,3
