交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250807,IC2512,19,瑞达期货(代客),236,51,中金财富(代客),634,33,兴业期货(代客),799,38
20250807,IC2512,20,海证期货(代客),222,30,平安期货(代客),621,9,光大期货(代客),765,15
20250807,IC2603,1,海通期货(代客),1727,379,中信期货(代客),2980,15,海通期货(代客),3493,270
20250807,IC2603,2,中信期货(代客),1499,12,国泰君安(代客),2830,199,中信期货(代客),2455,76
20250807,IC2603,3,国泰君安(代客),1283,301,华泰期货(代客),1439,39,国泰君安(代客),1628,276
20250807,IC2603,4,东证期货(代客),1082,77,东证期货(代客),800,132,摩根大通(代客),1096,4
20250807,IC2603,5,浙商期货(代客),467,177,海通期货(代客),753,49,东证期货(代客),1050,154
20250807,IC2603,6,南华期货(代客),231,136,浙商期货(代客),681,398,国投期货(代客),941,2
20250807,IC2603,7,国信期货(代客),199,118,银河期货(代客),480,15,国信期货(代客),765,90
20250807,IC2603,8,五矿期货(代客),181,-7,国富期货(代客),475,3,银河期货(代客),427,63
20250807,IC2603,9,银河期货(代客),160,74,国投期货(代客),430,20,东方财富(代客),422,-1
20250807,IC2603,10,华泰期货(代客),126,-2,中银期货(代客),364,-2,瑞银期货(代客),411,-50
20250807,IC2603,11,中泰期货(代客),124,29,国信期货(代客),322,39,华泰期货(代客),374,11
20250807,IC2603,12,招商期货(代客),121,0,招商期货(代客),253,51,方正中期(代客),252,0
20250807,IC2603,13,光大期货(代客),112,48,上海东亚(代客),241,3,兴证期货(代客),238,9
20250807,IC2603,14,兴证期货(代客),96,17,光大期货(代客),226,31,中金期货(代客),180,0
20250807,IC2603,15,华闻期货(代客),90,-19,南华期货(代客),220,16,紫金天风(代客),177,0
20250807,IC2603,16,创元期货(代客),84,20,平安期货(代客),216,15,招商期货(代客),174,8
20250807,IC2603,17,广发期货(代客),81,25,广发期货(代客),203,18,平安期货(代客),164,3
20250807,IC2603,18,民生期货(代客),78,34,永安期货(代客),178,14,中信建投(代客),163,12
20250807,IC2603,19,中信建投(代客),75,28,长江期货(代客),178,18,五矿期货(代客),154,23
20250807,IC2603,20,国投期货(代客),68,20,冠通期货(代客),149,1,光大期货(代客),135,31
